2142, 661792
2143, 566901
2144, 514328
2145, 526384
2146, 547897
2147, 500071
2148, 544729
2149, 570021
2150, 504791
2151, 504666
2152, 543359
2153, 542665
2154, 515515
2155, 454548
2156, 551067
2157, 545833
2158, 532467
2159, 632301
2160, 544474
2161, 518750
2162, 618609
2163, 555187
2164, 537931
2165, 498515
2166, 563463
2167, 602187
2168, 567955
2169, 541959
2170, 616129
2171, 543127
2172, 558520
2173, 589595
2174, 309751
2175, 500817
2176, 634483
2177, 376768
2178, 663316
2179, 521619
2180, 621966
2181, 609130
2182, 561437
2183, 558950
2184, 502863
2185, 627425
2186, 534510
2187, 443517
2188, 530586
2189, 397163
2190, 536779
2191, 471131
2192, 546503
2193, 565768
2194, 496324
2195, 455029
2196, 439670
2197, 616722
2198, 481781
2199, 598066
2200, 473294
2201, 468318
2202, 467160
2203, 529046
2204, 499130
2205, 441742
2206, 451466
2207, 520974
2208, 436653
2209, 101632
2210, 623630
2211, 450911
2212, 541803
2213, 497752
2214, 543521
2215, 580258
2216, 525654
2217, 590948
2218, 669024
2219, 550062
2220, 605137
2221, 604049
2222, 527279
2223, 504664
2224, 627687
2225, 530228
2226, 380062
2227, 477410
2228, 544853
2229, 620556
2230, 473101
2231, 559877
2232, 408408
2233, 596133
2234, 485000
2235, 553492
2236, 671321
2237, 489497
2238, 592337
2239, 544925
2240, 572475
2241, 539950
2242, 672429
2243, 623156
2244, 560140
2245, 520287
2246, 514092
2247, 635994
2248, 574471
2249, 649100
2250, 684430
2251, 714225
2252, 616159
2253, 543925
2254, 511742
2255, 571631
2256, 586694
2257, 596975
2258, 478210
2259, 605818
2260, 578425
2261, 595920
2262, 516789
2263, 541402
2264, 444431
2265, 633731
2266, 568837
2267, 547045
2268, 531728
2269, 527851
2270, 533929
2271, 496037
2272, 554865
2273, 626718
2274, 616911
2275, 585500
2276, 569904
2277, 493457
2278, 637584
2279, 468888
2280, 531864
2281, 631913
2282, 594054
2283, 609158
2284, 658871
2285, 596058
2286, 597874
2287, 697972
2288, 624745
2289, 521772
2290, 579854
2291, 623778
2292, 637655
2293, 580737
2294, 657809
2295, 504567
2296, 647419
2297, 620477
2298, 546498
2299, 538328
2300, 448860
2301, 471039
2302, 574893
2303, 603607
2304, 557374
2305, 634920
2306, 419737
2307, 581965
2308, 448006
2309, 626552
2310, 626040
2311, 520906
2312, 566070
2313, 605415
2314, 544322
2315, 555401
2316, 649029
2317, 556125
2318, 537179
2319, 555555
2320, 598164
2321, 552929
2322, 627886
2323, 550097
2324, 585572
2325, 623828
2326, 624963
2327, 677955
2328, 643659
2329, 629354
2330, 600092
2331, 634996
2332, 544049
2333, 479232
2334, 613620
2335, 564074
2336, 669665
2337, 493252
2338, 587012
2339, 522731
2340, 498923
2341, 609286
2342, 593605
2343, 666400
2344, 625196
2345, 499235
2346, 590820
2347, 540401
2348, 513288
2349, 540998
2350, 503803
2351, 616061
2352, 533058
2353, 617469
2354, 488361
2355, 402085
2356, 617859
2357, 482630
2358, 606830
2359, 392956
2360, 643222
2361, 643983
2362, 479562
2363, 472077
2364, 380977
2365, 523927
2366, 550184
2367, 539724
2368, 562492
2369, 499190
2370, 641890
2371, 565465
2372, 458459
2373, 546578
2374, 491459
2375, 638154
2376, 464389
2377, 570471
2378, 385867
2379, 533155
2380, 550151
2381, 582153
2382, 535434
2383, 530823
2384, 616981
2385, 534731
2386, 537464
2387, 504877
2388, 594159
2389, 646760
2390, 723749
2391, 511390
2392, 662770
2393, 627179
2394, 557392
2395, 641079
2396, 500038
2397, 632229
2398, 529084
2399, 504231
2400, 663401
2401, 547374
2402, 628071
2403, 573201
2404, 602516
2405, 574173
2406, 551409
2407, 567518
2408, 603466
2409, 549066
2410, 532322
2411, 496626
2412, 576036
2413, 629758
2414, 554167
2415, 548563
2416, 571177
2417, 499037
2418, 580290
2419, 403061
2420, 490255
2421, 514343
2422, 522923
2423, 641934
2424, 569858
2425, 582253
2426, 556456
2427, 526019
2428, 534283
2429, 703665
2430, 588515
2431, 554247
2432, 559252
2433, 583741
2434, 605589
2435, 514591
2436, 524802
2437, 644010
2438, 473805
2439, 637468
2440, 535622
2441, 514775
2442, 504691
2443, 570924
2444, 601838
2445, 621408
2446, 476247
2447, 505514
2448, 508354
2449, 621018
2450, 514583
2451, 477354
2452, 600637
2453, 673683
2454, 499334
2455, 550875
2456, 555097
2457, 615386
2458, 608980
2459, 632941
2460, 528400
2461, 623690
2462, 570625
2463, 508138
2464, 646111
2465, 473811
2466, 540785
2467, 672581
2468, 621420
2469, 569581
2470, 635818
2471, 597355
2472, 653535
2473, 658381
2474, 605896
2475, 611026
2476, 492694
2477, 625172
2478, 537354
2479, 553883
2480, 604986
2481, 444854
2482, 440737
2483, 545185
2484, 644050
2485, 541642
2486, 621203
2487, 538736
2488, 572176
2489, 481234
2490, 419945
2491, 596390
2492, 592265
2493, 76853
2494, 86858
2495, 540125
2496, 535269
2497, 589986
2498, 450045
2499, 522661
2500, 513015
2501, 506812
2502, 549762
2503, 577279
2504, 559096
2505, 622740
2506, 567927
2507, 566203
2508, 693539
2509, 664612
2510, 731519
2511, 634292
2512, 683690
2513, 659494
2514, 647645
2515, 557486
2516, 725366
2517, 549528
2518, 547195
2519, 577592
2520, 624222
2521, 536533
2522, 567768
2523, 537320
2524, 521698
2525, 580169
2526, 541082
2527, 557912
2528, 624225
2529, 609684
2530, 610129
2531, 654669
2532, 567845
2533, 439105
2534, 613443
2535, 566145
2536, 528819
2537, 605256
2538, 631920
2539, 554263
2540, 709750
2541, 719999
2542, 533754
2543, 610953
2544, 576725
2545, 618710
2546, 627864
2547, 586001
2548, 554686
2549, 505783
2550, 552176
2551, 600029
2552, 662980
2553, 605178
2554, 624226
2555, 715698
2556, 577096
2557, 570799
2558, 643940
2559, 639635
2560, 521839
2561, 468875
2562, 699163
2563, 590773
2564, 731815
2565, 604927
2566, 517152
2567, 554242
2568, 664577
2569, 585685
2570, 527099
2571, 545324
2572, 697371
2573, 633397
2574, 511398
2575, 600344
2576, 404967
2577, 505491
2578, 699462
2579, 509620
2580, 585787
2581, 613111
2582, 405542
2583, 521461
2584, 632284
2585, 448649
2586, 464808
2587, 616887
2588, 579789
2589, 730634
2590, 550282
2591, 597777
2592, 415442
2593, 556659
2594, 570041
2595, 507362
2596, 574367
2597, 461834
2598, 515935
2599, 479715
2600, 573529
2601, 399591
2602, 508066
2603, 604954
2604, 0
2605, 573984
2606, 583855
2607, 398577
2608, 477813
2609, 582947
2610, 476518
2611, 464257
2612, 493762
2613, 606309
2614, 541660
2615, 536666
2616, 678568
2617, 545997
2618, 401989
2619, 516089
2620, 701057
2621, 496286
2622, 531134
2623, 490766
2624, 421966
2625, 466040
2626, 439257
2627, 440178
2628, 431424
2629, 569318
2630, 667647
2631, 439423
2632, 507752
2633, 598526
2634, 582333
2635, 456694
2636, 459891
2637, 459738
2638, 574241
2639, 619571
2640, 476129
2641, 603290
2642, 505307
2643, 531324
2644, 459893
2645, 539307
2646, 510487
2647, 440091
2648, 636072
2649, 553238
2650, 501013
2651, 495244
2652, 496640
2653, 443600
2654, 706123
2655, 0
2656, 482097
2657, 301097
2658, 452706
2659, 535948
2660, 694608
2661, 677992
2662, 399319
2663, 559570
2664, 0
2665, 556290
2666, 0
2667, 397530
2668, 672282
2669, 633947
2670, 490053
2671, 432476
2672, 528363
2673, 597991
2674, 337329
2675, 413813
2676, 0
2677, 402964
2678, 425148
2679, 436225
2680, 463945
2681, 405702
2682, 480414
2683, 573787
2684, 515467
2685, 485737
2686, 537052
2687, 530413
2688, 420990
2689, 454383
2690, 555996
2691, 543809
2692, 532832
2693, 658652
2694, 552273
2695, 560776
2696, 557977
2697, 512536
2698, 674322
2699, 510752
2700, 632389
2701, 434440
2702, 457345
2703, 570598
2704, 582225
2705, 459305
2706, 546528
2707, 583390
2708, 614691
2709, 444776
2710, 521940
2711, 452129
2712, 637763
2713, 580462
2714, 487511
2715, 670791
2716, 541637
2717, 576307
2718, 489212
2719, 582847
2720, 633213
2721, 542184
2722, 544232
2723, 630169
2724, 563661
2725, 639435
2726, 645808
2727, 537305
2728, 630894
2729, 554827
2730, 638520
2731, 641771
2732, 602699
2733, 714819
2734, 588773
2735, 612631
2736, 597765
2737, 659849
2738, 583058
2739, 589584
2740, 725723
2741, 633361
2742, 541967
2743, 601397
2744, 594468
2745, 650648
2746, 720796
2747, 617872
2748, 614652
2749, 641725
2750, 708975
2751, 629261
2752, 569799
2753, 633040
2754, 567973
2755, 619071
2756, 690601
2757, 589930
2758, 650994
2759, 659011
2760, 727951
2761, 628979
2762, 650785
2763, 597316
2764, 573741
2765, 563489
2766, 597791
2767, 591852
2768, 729119
2769, 600737
2770, 617116
2771, 574620
2772, 613031
2773, 714622
2774, 605845
2775, 646655
2776, 632502
2777, 649635
2778, 641011
2779, 656689
2780, 646783
2781, 620642
2782, 590061
2783, 645719
2784, 581882
2785, 568044
2786, 595941
2787, 646389
2788, 565881
2789, 647210
2790, 647415
2791, 566481
2792, 582825
2793, 522063
2794, 528068
2795, 638368
2796, 624924
2797, 587639
2798, 539562
2799, 566837
2800, 679472
2801, 550422
2802, 577308
2803, 585487
2804, 582768
2805, 575590
2806, 696213
2807, 598957
2808, 648622
2809, 707574
2810, 638397
2811, 598264
2812, 646617
2813, 582955
2814, 635828
2815, 583229
2816, 567578
2817, 601168
2818, 668707
2819, 629396
2820, 566033
2821, 634970
2822, 566171
2823, 630870
2824, 544150
2825, 575564
2826, 630431
2827, 647747
2828, 640461
2829, 642679
2830, 570970
2831, 558091
2832, 663019
2833, 586997
2834, 629217
2835, 641511
2836, 525338
2837, 567400
2838, 626943
2839, 559677
2840, 609288
2841, 575435
2842, 639315
2843, 648165
2844, 571673
2845, 614451
2846, 555447
2847, 652863
2848, 628679
2849, 657593
2850, 640186
2851, 643193
2852, 544486
2853, 629353
2854, 649940
2855, 646634
2856, 677978
2857, 637530
2858, 643063
2859, 580503
2860, 567736
2861, 594551
2862, 640171
2863, 551941
2864, 603649
2865, 620334
2866, 633922
2867, 579613
2868, 638953
2869, 569174
2870, 570995
2871, 637535
2872, 644535
2873, 704760
2874, 653974
2875, 689874
2876, 677165
2877, 710244
2878, 652269
2879, 603202
2880, 643812
2881, 716368
2882, 740073
2883, 632581
2884, 563941
2885, 624439
2886, 721075
2887, 647908
2888, 602408
2889, 596803
2890, 501564
2891, 601478
2892, 629949
2893, 693679
2894, 540216
2895, 600392
2896, 702207
2897, 552077
2898, 573164
2899, 588152
2900, 622201
2901, 628403
2902, 702933
2903, 643970
2904, 573099
2905, 576803
2906, 683850
2907, 640275
2908, 554785
2909, 660557
2910, 636602
2911, 630646
2912, 652773
2913, 586093
2914, 498261
2915, 622866
2916, 712856
2917, 653425
2918, 652681
2919, 647192
2920, 583275
2921, 548577
2922, 572095
2923, 650067
2924, 609231
2925, 633114
2926, 497792
2927, 602742
2928, 560051
2929, 627081
2930, 639848
2931, 623288
2932, 560266
2933, 625647
2934, 658163
2935, 661525
2936, 499235
2937, 548556
2938, 641198
2939, 633633
2940, 622923
2941, 351729
2942, 593176
2943, 678869
2944, 635664
2945, 719508
2946, 584823
2947, 632309
2948, 673163
2949, 619077
2950, 622719
2951, 709009
2952, 602867
2953, 700096
2954, 650595
2955, 691231
2956, 573853
2957, 604977
2958, 583131
2959, 641168
2960, 639378
2961, 577912
2962, 639117
2963, 639261
2964, 622293
2965, 644091
2966, 688914
2967, 626616
2968, 589814
2969, 622410
2970, 654388
2971, 698725
2972, 566976
2973, 583273
2974, 622067
2975, 691741
2976, 603735
2977, 634640
2978, 591530
2979, 564199
2980, 707778
2981, 533454
2982, 721826
2983, 604982
2984, 560662
2985, 612610
2986, 622965
2987, 650582
2988, 639544
2989, 536381
2990, 550465
2991, 657567
2992, 667512
2993, 524080
2994, 588169
2995, 558498
2996, 649355
2997, 601505
2998, 648941
2999, 641548
3000, 588359
3001, 627918
3002, 582528
3003, 619991
3004, 616864
3005, 631984
3006, 494992
3007, 656930
3008, 560389
3009, 625873
3010, 674084
3011, 639141
3012, 639052
3013, 568853
3014, 589518
3015, 573900
3016, 660803
3017, 633571
3018, 660534
3019, 649399
3020, 590338
3021, 663654
3022, 564572
3023, 629467
3024, 595143
3025, 630349
3026, 583201
3027, 634528
3028, 510265
3029, 516036
3030, 630299
3031, 472524
3032, 612398
3033, 515598
3034, 291501
3035, 614402
3036, 533524
3037, 576595
3038, 488966
3039, 489705
3040, 476742
3041, 420497
3042, 508799
3043, 193662
3044, 354285
3045, 206467
3046, 488652
3047, 532638
3048, 223246
3049, 506611
3050, 623062
3051, 545464
3052, 540588
3053, 578987
3054, 667507
3055, 577491
3056, 558921
3057, 562274
3058, 627314
3059, 610966
3060, 629343
3061, 529589
3062, 549672
3063, 631997
3064, 702244
3065, 626177
3066, 572131
3067, 600105
3068, 627557
3069, 535389
3070, 556148
3071, 626452
3072, 633522
3073, 616520
3074, 593380
3075, 688388
3076, 624214
3077, 538950
3078, 623334
3079, 618741
3080, 639000
3081, 571700
3082, 590136
3083, 633769
3084, 577455
3085, 589730
3086, 571606
3087, 629420
3088, 644615
3089, 623300
3090, 722153
3091, 631054
3092, 652825
3093, 629438
3094, 659893
3095, 635891
3096, 714019
3097, 714030
3098, 622033
3099, 709194
3100, 660158
3101, 640415
3102, 648969
3103, 652354
3104, 675126
3105, 602196
3106, 645534
3107, 654130
3108, 681653
3109, 504549
3110, 628000
3111, 653734
3112, 663578
3113, 586935
3114, 654932
3115, 648147
3116, 648518
3117, 626749
3118, 605934
3119, 675009
3120, 676814
3121, 542254
3122, 606262
3123, 613151
3124, 625705
3125, 658657
3126, 615253
3127, 678577
3128, 630442
3129, 584966
3130, 608778
3131, 624118
3132, 572350
3133, 589282
3134, 529716
3135, 611709
3136, 675744
3137, 667412
3138, 660919
3139, 535355
3140, 621706
3141, 692957
3142, 557729
3143, 481779
3144, 541853
3145, 579374
3146, 644892
3147, 339795
3148, 562233
3149, 461596
3150, 353988
3151, 488129
3152, 282823
3153, 543574
3154, 440646
3155, 563570
3156, 601635
3157, 283594
3158, 570838
3159, 579052
3160, 292328
3161, 543464
3162, 479173
3163, 506945
3164, 71394
3165, 548882
3166, 597624
3167, 97915
3168, 185565
3169, 471689
3170, 302054
3171, 521126
3172, 564158
3173, 666034
3174, 543528
3175, 630279
3176, 586987
3177, 493126
3178, 625777
3179, 543830
3180, 588399
3181, 529910
3182, 582453
3183, 665353
3184, 623150
3185, 671501
3186, 676573
3187, 613518
3188, 476633
3189, 608509
3190, 511668
3191, 619810
3192, 607053
3193, 655768
3194, 605879
3195, 614073
3196, 668530
3197, 548134
3198, 596383
3199, 528354
3200, 606362
3201, 583125
3202, 644032
3203, 657756
3204, 579491
3205, 618991
3206, 581034
3207, 360940
3208, 333015
3209, 624496
3210, 455296
3211, 541672
3212, 685383
3213, 600897
3214, 620503
3215, 608417
3216, 685284
3217, 640193
3218, 650067
3219, 572438
3220, 646055
3221, 577680
3222, 566184
3223, 556684
3224, 586500
3225, 622784
3226, 649726
3227, 704310
3228, 650246
3229, 504837
3230, 621968
3231, 635307
3232, 641050
3233, 718987
3234, 618116
3235, 621267
3236, 721557
3237, 630730
3238, 607497
3239, 650296
3240, 718886
3241, 579452
3242, 678702
3243, 612899
3244, 665928
3245, 558008
3246, 643450
3247, 702427
3248, 660143
3249, 622407
3250, 706844
3251, 642342
3252, 615504
3253, 635438
3254, 591914
3255, 610688
3256, 569009
3257, 652561
3258, 574006
3259, 619003
3260, 620635
3261, 638921
3262, 626587
3263, 687790
3264, 708707
3265, 592553
3266, 703004
3267, 704562
3268, 566455
3269, 690358
3270, 635225
3271, 582495
3272, 708857
3273, 635930
3274, 663146
3275, 682481
3276, 680101
3277, 622593
3278, 604291
3279, 647066
3280, 706591
3281, 714654
3282, 632553
3283, 547069
3284, 615694
3285, 662237
3286, 655851
3287, 658068
3288, 613776
3289, 624662
3290, 706438
3291, 585236
3292, 705670
3293, 614031
3294, 690267
3295, 600747
3296, 722175
3297, 634178
3298, 641763
3299, 631145
3300, 696779
3301, 643157
3302, 648596
3303, 677534
3304, 681074
3305, 717140
3306, 583571
3307, 643215
3308, 601726
3309, 644735
3310, 626727
3311, 638451
3312, 701091
3313, 690392
3314, 625478
3315, 726673
3316, 708180
3317, 718095
3318, 714757
3319, 644091
3320, 666876
3321, 568098
3322, 710517
3323, 646858
3324, 644375
3325, 682001
3326, 631037
3327, 698661
3328, 641476
3329, 638201
3330, 715475
3331, 633669
3332, 629313
3333, 686497
3334, 686246
3335, 626137
3336, 655954
3337, 645541
3338, 587666
3339, 639165
3340, 636013
3341, 716889
3342, 600144
3343, 713126
3344, 682372
3345, 677046
3346, 710069
3347, 642718
3348, 606456
3349, 621091
3350, 610869
3351, 631848
3352, 619625
3353, 616801
3354, 652588
3355, 608494
3356, 614119
3357, 608380
3358, 675619
3359, 586790
3360, 615944
3361, 617496
3362, 639975
3363, 630641
3364, 716921
3365, 631529
3366, 613729
3367, 638694
3368, 618971
3369, 638479
3370, 732720
3371, 711574
3372, 713380
3373, 647808
3374, 582952
3375, 619157
3376, 638739
3377, 637800
3378, 724079
3379, 642097
3380, 633106
3381, 610207
3382, 603665
3383, 643125
3384, 645882
3385, 644778
3386, 632441
3387, 675251
3388, 681027
3389, 656635
3390, 634904
3391, 635423
3392, 611652
3393, 618549
3394, 635379
3395, 613232
3396, 626118
3397, 700829
3398, 654946
3399, 637199
3400, 653021
3401, 670696
3402, 646513
3403, 665370
3404, 645990
3405, 716867
3406, 629514
3407, 660278
3408, 638184
3409, 691247
3410, 598930
3411, 609564
3412, 703293
3413, 605497
3414, 247150
3415, 671668
3416, 607421
3417, 662347
3418, 593920
3419, 540646
3420, 650528
3421, 652678
3422, 679543
3423, 622270
3424, 656901
3425, 631483
3426, 561795
3427, 709137
3428, 578513
3429, 542836
3430, 658859
3431, 545292
3432, 583305
3433, 560802
3434, 658622
3435, 415110
3436, 611257
3437, 632846
3438, 663645
3439, 630968
3440, 690848
3441, 639372
3442, 608814
3443, 568575
3444, 577812
3445, 616948
3446, 589145
3447, 604623
3448, 621086
3449, 683743
3450, 638849
3451, 654142
3452, 646188
3453, 715257
3454, 702958
3455, 617882
3456, 643264
3457, 605405
3458, 611937
3459, 674159
3460, 645110
3461, 584154
3462, 602976
3463, 639142
3464, 643724
3465, 634317
3466, 620075
3467, 640067
3468, 638037
