3845, 22219
3846, 18784
3847, 34678
3848, 31269
3849, 21210
3850, 19949
3851, 28438
3852, 36353
3853, 40246
3854, 32138
3855, 31301
3856, 24237
3857, 34046
3858, 43067
3859, 11254
3860, 32118
3861, 11282
3862, 12383
3863, 26957
3864, 21767
3865, 25861
3866, 25183
3867, 19555
3868, 26274
3869, 25486
3870, 41196
3871, 39861
3872, 16166
3873, 27643
3874, 27387
3875, 40455
3876, 35441
3877, 15813
3878, 25205
3879, 16883
3880, 33754
3881, 30656
3882, 21726
3883, 33571
3884, 42102
3885, 27230
3886, 21899
3887, 20497
3888, 13623
3889, 36777
3890, 14090
3891, 38681
3892, 28141
3893, 14574
3894, 23557
3895, 21330
3896, 27150
3897, 32958
3898, 32025
3899, 14949
3900, 16510
3901, 39062
3902, 24789
3903, 26171
3904, 26135
3905, 25721
3906, 17064
3907, 35861
3908, 12369
3909, 28055
3910, 12422
3911, 32708
3912, 30161
3913, 38460
3914, 36376
3915, 37322
3916, 38977
3917, 36817
3918, 36396
3919, 44487
3920, 23026
3921, 21653
3922, 34614
3923, 24238
3924, 31478
3925, 17219
3926, 43840
3927, 11032
3928, 11912
3929, 44288
3930, 23012
3931, 20579
3932, 15831
3933, 16262
3934, 24062
3935, 15726
3936, 17603
3937, 22176
3938, 28532
3939, 32526
3940, 42679
3941, 33902
3942, 26620
3943, 13171
3944, 34980
3945, 27913
3946, 16754
3947, 40053
3948, 42700
3949, 13353
3950, 42537
3951, 39257
3952, 23377
3953, 20673
3954, 20020
3955, 33719
3956, 36880
3957, 42083
3958, 12746
3959, 37031
3960, 28680
3961, 40616
3962, 32341
3963, 25242
3964, 23097
3965, 12021
3966, 20645
3967, 25775
3968, 41900
3969, 14957
3970, 12169
3971, 17906
3972, 38994
3973, 18377
3974, 12796
3975, 21961
3976, 15541
3977, 14081
3978, 32820
3979, 18752
3980, 25799
3981, 18943
3982, 34688
3983, 19064
3984, 20002
3985, 11405
3986, 29949
3987, 21750
3988, 25283
3989, 40286
3990, 38610
3991, 30901
3992, 24223
3993, 12999
3994, 41718
3995, 13280
3996, 29740
3997, 13805
3998, 23220
3999, 28348
4000, 27039
4001, 41151
4002, 15953
4003, 30374
4004, 16515
4005, 18421
4006, 40135
4007, 32893
4008, 29811
4009, 43531
4010, 15388
4011, 29798
4012, 15676
4013, 35819
4014, 33256
4015, 19006
4016, 15511
4017, 36488
4018, 13817
4019, 22877
4020, 29646
4021, 34736
4022, 23072
4023, 35810
4024, 36264
4025, 38951
4026, 12676
4027, 34718
4028, 15674
4029, 23703
4030, 14477
4031, 36724
4032, 28082
4033, 17833
4034, 43227
4035, 31740
4036, 21127
4037, 42230
4038, 42137
4039, 31462
4040, 41151
4041, 19101
4042, 27645
4043, 34298
4044, 22568
4045, 25030
4046, 40889
4047, 24116
4048, 17008
4049, 11012
4050, 44023
4051, 19743
4052, 41183
4053, 28307
4054, 18748
4055, 17661
4056, 24372
4057, 16614
4058, 26968
4059, 25744
4060, 23195
4061, 30303
4062, 11020
4063, 15712
4064, 29136
4065, 36332
4066, 15724
4067, 37332
4068, 29011
4069, 13682
4070, 20935
4071, 16181
4072, 43193
4073, 31324
4074, 37022
4075, 13547
4076, 22878
4077, 17500
4078, 25225
4079, 31983
4080, 18958
4081, 22942
4082, 34364
4083, 41427
4084, 39673
4085, 25143
4086, 16540
4087, 14479
4088, 14287
4089, 35244
4090, 12674
4091, 16106
4092, 24176
4093, 33778
4094, 35956
4095, 28047
4096, 35299
4097, 11132
4098, 37877
4099, 26151
4100, 39952
4101, 22034
4102, 26774
4103, 24644
4104, 30914
4105, 38013
4106, 16964
4107, 22859
4108, 14388
4109, 15793
4110, 16739
4111, 14471
4112, 20427
4113, 13991
4114, 32776
4115, 22792
4116, 13567
4117, 40012
4118, 35288
4119, 27741
4120, 27358
4121, 24247
4122, 27063
4123, 35382
4124, 29211
4125, 34445
4126, 27022
4127, 11360
4128, 32137
4129, 39549
4130, 13818
4131, 33082
4132, 21866
4133, 40797
4134, 40609
4135, 28328
4136, 40534
4137, 17546
4138, 11983
4139, 36821
4140, 28630
4141, 18684
4142, 44438
4143, 20098
4144, 18931
4145, 41988
4146, 36677
4147, 39382
4148, 23761
4149, 33873
4150, 41765
4151, 19316
4152, 21321
4153, 16221
4154, 11420
4155, 20744
4156, 15700
4157, 38765
4158, 13860
4159, 40875
4160, 44615
4161, 31931
4162, 21794
4163, 12339
4164, 43284
4165, 19336
4166, 20534
4167, 10845
4168, 18985
4169, 10948
4170, 29517
4171, 29027
4172, 13539
4173, 17066
4174, 43933
4175, 18219
4176, 37554
4177, 15714
4178, 40938
4179, 17015
4180, 24224
4181, 33557
4182, 14859
4183, 14334
4184, 20782
4185, 28240
4186, 34053
4187, 26164
4188, 25461
4189, 17671
4190, 35915
4191, 10875
4192, 23095
4193, 44715
4194, 32675
4195, 31777
4196, 24959
4197, 12549
4198, 14208
4199, 26033
4200, 21472
4201, 26636
4202, 26905
4203, 17615
4204, 32592
4205, 16192
4206, 40844
4207, 19514
4208, 21864
4209, 34768
4210, 34321
4211, 26051
4212, 17150
4213, 17464
4214, 18988
4215, 40312
4216, 14546
4217, 12049
4218, 34982
4219, 34635
4220, 28795
4221, 21777
4222, 15910
4223, 36087
4224, 18200
4225, 39703
4226, 29321
4227, 11088
4228, 25155
4229, 16774
4230, 34472
4231, 41928
4232, 13653
4233, 43514
4234, 13385
4235, 11641
4236, 13010
4237, 13630
4238, 14294
4239, 13151
4240, 37002
4241, 13524
4242, 20627
4243, 26635
4244, 25776
4245, 12951
4246, 26972
4247, 42723
4248, 23505
4249, 19520
4250, 31433
4251, 17651
4252, 14796
4253, 38789
4254, 39006
4255, 40073
4256, 28644
4257, 29810
4258, 12056
4259, 24881
4260, 28683
4261, 16970
4262, 40122
4263, 20499
4264, 31374
4265, 18021
4266, 23503
4267, 18622
4268, 12351
4269, 25724
4270, 34999
4271, 19871
4272, 29881
4273, 36757
4274, 17821
4275, 19108
4276, 38208
4277, 37405
4278, 31098
4279, 17429
4280, 37135
4281, 21859
4282, 18512
4283, 37572
4284, 20822
4285, 27555
4286, 43373
4287, 28738
4288, 19431
4289, 44488
4290, 29239
4291, 37580
4292, 42135
4293, 13566
4294, 13043
4295, 16336
4296, 40391
4297, 18549
4298, 41219
4299, 41636
4300, 30727
4301, 41853
4302, 23365
4303, 34501
4304, 42256
4305, 43978
4306, 29183
4307, 17201
4308, 18962
4309, 30352
4310, 34694
4311, 30478
4312, 31237
4313, 27773
4314, 26315
4315, 17778
4316, 16167
4317, 25489
4318, 19198
4319, 24439
4320, 22072
4321, 15033
4322, 37883
4323, 13123
4324, 33685
4325, 16774
4326, 28131
4327, 21373
4328, 20012
4329, 28311
4330, 26073
4331, 16951
4332, 17127
4333, 44235
4334, 38953
4335, 35343
4336, 36173
4337, 20038
4338, 23863
4339, 19248
4340, 40038
4341, 35883
4342, 12465
4343, 14412
4344, 19725
4345, 27262
4346, 26737
4347, 22850
4348, 42134
4349, 21473
4350, 13752
4351, 37289
4352, 43092
4353, 24949
4354, 41319
4355, 16767
4356, 42935
4357, 36824
4358, 17331
4359, 31230
4360, 32305
4361, 29175
4362, 41098
4363, 41974
4364, 17549
4365, 20870
4366, 16232
4367, 43068
4368, 21814
4369, 22365
4370, 15691
4371, 39452
4372, 31112
4373, 17892
4374, 37766
4375, 37848
4376, 10795
4377, 22201
4378, 13658
4379, 40499
4380, 16656
4381, 31288
4382, 29168
4383, 41395
4384, 32472
4385, 18261
4386, 19411
4387, 13318
4388, 37522
4389, 13497
4390, 41480
4391, 22150
4392, 11243
4393, 13027
4394, 20488
4395, 41825
4396, 39596
4397, 14544
4398, 29042
4399, 14708
4400, 27490
4401, 37598
4402, 41139
4403, 18881
4404, 13077
4405, 20325
4406, 27781
4407, 36053
4408, 12264
4409, 39315
4410, 13910
4411, 37611
4412, 37043
4413, 31907
4414, 28874
4415, 35886
4416, 20101
4417, 27732
4418, 26331
4419, 24071
4420, 35614
4421, 43260
4422, 25299
4423, 22177
4424, 21832
4425, 11412
4426, 21675
4427, 15983
4428, 37182
4429, 16386
4430, 14616
4431, 28272
4432, 45111
4433, 31753
4434, 33165
4435, 19556
4436, 16337
4437, 40656
4438, 19645
4439, 26894
4440, 28777
4441, 30558
4442, 42378
4443, 16068
4444, 41007
4445, 24274
4446, 11197
4447, 25819
4448, 24637
4449, 31147
4450, 24878
4451, 12530
4452, 30160
4453, 12328
4454, 22912
4455, 44587
4456, 39926
4457, 35069
4458, 30729
4459, 11475
4460, 19341
4461, 14884
4462, 25537
4463, 12120
4464, 14252
4465, 11945
4466, 19650
4467, 15808
4468, 36880
4469, 36717
4470, 33246
4471, 11597
4472, 23290
4473, 27327
4474, 42572
4475, 17207
4476, 43858
4477, 28351
4478, 27548
4479, 41571
4480, 17586
4481, 27791
4482, 21991
4483, 12875
4484, 20453
4485, 11221
4486, 21294
4487, 12578
4488, 26596
4489, 21963
4490, 27394
4491, 42590
4492, 13276
4493, 15583
4494, 22364
4495, 40672
4496, 28969
4497, 14035
4498, 15032
4499, 14553
4500, 24861
4501, 18435
4502, 26145
4503, 11351
4504, 16107
4505, 27748
4506, 42092
4507, 24607
4508, 10879
4509, 44121
4510, 12272
4511, 29105
4512, 44493
4513, 36943
4514, 42176
4515, 36414
4516, 12366
4517, 32309
4518, 25357
4519, 17765
4520, 20645
4521, 26459
4522, 13440
4523, 30417
4524, 18309
4525, 31489
4526, 16857
4527, 14963
4528, 16554
4529, 26161
4530, 38403
4531, 14087
4532, 44243
4533, 10667
4534, 12458
4535, 36660
4536, 39451
4537, 31447
4538, 19259
4539, 36612
4540, 18013
4541, 15899
4542, 28449
4543, 11357
4544, 42342
4545, 34072
4546, 35938
4547, 30724
4548, 16359
4549, 30967
4550, 22355
4551, 16396
4552, 25802
4553, 24491
4554, 36475
4555, 33809
4556, 22782
4557, 33796
4558, 13036
4559, 27849
4560, 22698
4561, 27147
4562, 20457
4563, 29910
4564, 15048
4565, 31331
4566, 26083
4567, 28349
4568, 23412
4569, 13910
4570, 26130
4571, 30712
4572, 24403
4573, 23120
4574, 19050
4575, 23689
4576, 38527
4577, 27458
4578, 25056
4579, 27672
4580, 27148
4581, 12785
4582, 10836
4583, 20315
4584, 45260
4585, 26830
4586, 13464
4587, 30846
4588, 35813
4589, 12518
4590, 20961
4591, 25713
4592, 38346
4593, 30489
4594, 35945
4595, 23648
4596, 16600
4597, 22744
4598, 11418
4599, 21785
4600, 32362
4601, 32572
4602, 25747
4603, 12675
4604, 15329
4605, 12304
4606, 21456
4607, 25387
4608, 24157
4609, 21101
4610, 31872
4611, 33037
4612, 14508
4613, 28119
4614, 28725
4615, 21100
4616, 30136
4617, 31716
4618, 44443
4619, 21570
4620, 44701
4621, 28025
4622, 26800
4623, 17132
4624, 28087
4625, 19302
4626, 12835
4627, 13040
4628, 32556
4629, 35263
4630, 40133
4631, 25990
4632, 44451
4633, 42425
4634, 37467
4635, 27927
4636, 40647
4637, 23259
4638, 37095
4639, 44394
4640, 33197
4641, 42081
4642, 18295
4643, 37319
4644, 24589
4645, 12772
4646, 13578
4647, 37956
4648, 32093
4649, 15428
4650, 19737
4651, 36417
4652, 20430
4653, 44797
4654, 21728
4655, 13998
4656, 36433
4657, 34102
4658, 26103
4659, 34797
4660, 11359
4661, 12664
4662, 39991
4663, 23597
4664, 28006
4665, 13189
4666, 15475
4667, 15986
4668, 11013
4669, 21060
4670, 14859
4671, 24011
4672, 25767
4673, 22406
4674, 16599
4675, 20686
4676, 26293
4677, 10747
4678, 36997
4679, 44848
4680, 35950
4681, 26425
4682, 17226
4683, 31976
4684, 20318
4685, 18962
4686, 12589
4687, 35425
4688, 18379
4689, 38763
4690, 11902
4691, 11278
4692, 39211
4693, 15938
4694, 25182
4695, 17734
4696, 19913
4697, 14836
4698, 36658
4699, 20671
4700, 13600
4701, 19257
4702, 18713
4703, 27191
4704, 11032
4705, 11168
4706, 24605
4707, 19315
4708, 29208
4709, 13766
4710, 27475
4711, 17499
4712, 19594
4713, 11112
4714, 12073
4715, 25290
4716, 19939
4717, 11250
4718, 42342
4719, 36550
4720, 38979
4721, 27492
4722, 29891
4723, 41260
4724, 41012
4725, 28861
4726, 41616
4727, 21679
4728, 13396
4729, 18857
4730, 38552
4731, 29087
4732, 33152
4733, 17290
4734, 22114
4735, 39937
4736, 18114
4737, 25116
4738, 12015
4739, 18152
4740, 13530
4741, 30371
4742, 21813
4743, 14315
4744, 19056
4745, 28662
4746, 16846
4747, 19571
4748, 11310
4749, 39943
4750, 35760
4751, 21978
4752, 29335
4753, 27907
4754, 38169
4755, 12809
4756, 11647
4757, 39677
4758, 27414
4759, 11202
4760, 17685
4761, 23847
4762, 16496
4763, 40482
4764, 16106
4765, 21842
4766, 11150
4767, 19886
4768, 34331
4769, 14871
4770, 14220
4771, 28621
4772, 28264
4773, 44686
4774, 11299
4775, 11445
4776, 43026
4777, 20425
4778, 38316
4779, 17197
4780, 42117
4781, 13810
4782, 38076
4783, 13335
4784, 12034
4785, 35231
4786, 25229
4787, 14673
4788, 22777
4789, 37801
4790, 43672
4791, 14414
4792, 28966
4793, 18237
4794, 41750
4795, 43222
4796, 43712
4797, 28851
4798, 27938
4799, 38017
4800, 17133
4801, 20762
4802, 29471
4803, 29615
4804, 28172
4805, 20871
4806, 17746
4807, 20434
4808, 13119
4809, 32537
4810, 32954
4811, 19120
4812, 41988
4813, 43969
4814, 20283
4815, 19983
4816, 29596
4817, 14954
4818, 36890
4819, 39153
4820, 37998
4821, 43746
4822, 31904
4823, 28742
4824, 11276
4825, 25551
4826, 34192
4827, 19242
4828, 35371
4829, 23404
4830, 15674
4831, 27921
4832, 39598
4833, 30998
4834, 19680
4835, 36989
4836, 10795
4837, 38020
4838, 24990
4839, 44221
4840, 25831
4841, 37212
4842, 32804
4843, 13275
4844, 29686
4845, 15648
4846, 13716
4847, 40957
4848, 41226
4849, 11571
4850, 19743
4851, 19764
4852, 25950
4853, 27272
4854, 16982
4855, 25043
4856, 41019
4857, 12386
4858, 13765
4859, 39493
4860, 33396
4861, 29092
4862, 16920
4863, 18514
4864, 10922
4865, 30922
4866, 26633
4867, 20206
4868, 21837
4869, 37273
4870, 21659
4871, 31316
4872, 20116
4873, 41812
4874, 13002
4875, 23094
4876, 41495
4877, 38325
4878, 42568
4879, 24554
4880, 25617
4881, 13757
4882, 19707
4883, 31352
4884, 24483
4885, 43536
4886, 14780
4887, 39438
4888, 23396
4889, 34266
4890, 45223
4891, 39097
4892, 33622
4893, 31422
4894, 13676
4895, 43231
4896, 29850
4897, 38197
4898, 27893
4899, 32742
4900, 28339
4901, 32640
4902, 23462
4903, 16160
4904, 36115
4905, 11683
4906, 20259
4907, 37223
4908, 34139
4909, 31917
4910, 29900
4911, 22497
4912, 11622
4913, 26024
4914, 14789
4915, 25183
4916, 17481
4917, 24278
4918, 12169
4919, 35708
4920, 18504
4921, 23022
4922, 41907
4923, 28453
4924, 40058
4925, 38508
4926, 37563
4927, 21964
4928, 39483
4929, 26400
4930, 32555
4931, 28501
4932, 35888
4933, 24227
4934, 13498
4935, 15869
4936, 37349
4937, 36636
4938, 35376
4939, 24540
4940, 19578
4941, 24413
4942, 11123
4943, 23911
4944, 14111
4945, 36918
4946, 23966
4947, 29272
4948, 39980
4949, 12751
4950, 26709
4951, 22769
4952, 14303
4953, 10839
4954, 19090
4955, 17461
4956, 34854
4957, 44586
4958, 29192
4959, 16077
4960, 21078
4961, 15229
4962, 19075
4963, 13378
4964, 28797
4965, 44158
4966, 26807
4967, 21608
4968, 37024
4969, 32684
4970, 12399
4971, 31034
4972, 11453
4973, 42434
4974, 19565
4975, 12125
4976, 13103
4977, 25930
4978, 29727
4979, 29882
4980, 23389
4981, 33042
4982, 24925
4983, 42480
4984, 27774
4985, 33301
4986, 32337
4987, 33388
4988, 32079
4989, 34449
4990, 21848
4991, 29005
4992, 37802
4993, 18703
4994, 35715
4995, 37329
4996, 18182
4997, 19517
4998, 38042
4999, 39593
5000, 34180
5001, 14265
5002, 14302
5003, 41987
5004, 33811
5005, 37427
5006, 30272
5007, 17104
5008, 40172
5009, 19857
5010, 28524
5011, 18709
5012, 43949
5013, 17851
5014, 28461
5015, 19372
5016, 15455
5017, 17926
5018, 12918
5019, 18643
5020, 26905
5021, 28653
5022, 27881
5023, 34594
5024, 43786
5025, 41192
5026, 42082
5027, 29530
5028, 11941
5029, 30241
5030, 32938
5031, 12883
5032, 17980
5033, 21883
5034, 15251
5035, 34023
5036, 38297
5037, 15388
5038, 19602
5039, 20199
5040, 19542
5041, 33946
5042, 19396
5043, 22404
5044, 15078
5045, 22014
5046, 20182
5047, 31832
5048, 18704
5049, 24676
5050, 31965
5051, 32762
5052, 20502
5053, 14851
5054, 16050
5055, 18926
5056, 16180
5057, 17849
5058, 13557
5059, 11361
5060, 17374
5061, 10865
5062, 11289
5063, 16643
5064, 34894
5065, 30174
5066, 25099
5067, 24002
5068, 27510
5069, 42978
5070, 39974
5071, 20744
5072, 42610
5073, 10981
5074, 40452
5075, 41223
5076, 41872
5077, 13428
5078, 37938
5079, 20036
5080, 26243
5081, 38866
5082, 27908
5083, 17335
5084, 17284
5085, 12728
5086, 36689
5087, 30905
5088, 36848
5089, 38358
5090, 42099
5091, 34170
5092, 32982
5093, 14158
5094, 34250
5095, 32340
5096, 36463
5097, 38223
5098, 19655
5099, 26276
5100, 27613
5101, 13695
5102, 12634
5103, 33397
5104, 35572
5105, 14885
5106, 27915
5107, 32900
5108, 14136
5109, 32060
5110, 45472
5111, 32028
5112, 41515
5113, 41383
5114, 41449
5115, 19491
5116, 18369
5117, 18332
5118, 43641
5119, 35366
5120, 25952
5121, 38210
5122, 21251
5123, 14900
5124, 30578
5125, 41127
5126, 40661
5127, 34744
5128, 40690
5129, 18149
5130, 21953
5131, 41515
5132, 33255
5133, 15417
5134, 10982
5135, 29972
5136, 19083
5137, 25910
5138, 10975
5139, 33988
5140, 14993
5141, 13739
5142, 14583
5143, 26014
5144, 34135
5145, 28703
5146, 12311
5147, 34350
5148, 23788
5149, 15921
5150, 12670
5151, 41215
5152, 16734
5153, 25135
5154, 29478
5155, 11585
5156, 26599
5157, 11551
5158, 39273
5159, 18666
5160, 11315
5161, 21345
5162, 19647
5163, 41648
5164, 11711
5165, 36329
5166, 33522
5167, 18599
5168, 21732
5169, 32167
5170, 19496
5171, 43962
5172, 14179
5173, 31298
5174, 24477
5175, 24450
5176, 12025
5177, 38857
5178, 29747
5179, 43446
5180, 20422
5181, 16710
5182, 26913
5183, 38966
5184, 12252
5185, 30288
5186, 14885
5187, 18925
5188, 27493
5189, 17285
5190, 36696
5191, 12656
5192, 26386
5193, 28412
5194, 20434
5195, 36575
5196, 19368
5197, 13785
5198, 40573
5199, 11979
5200, 16940
5201, 19295
5202, 11968
5203, 12060
5204, 32262
5205, 39871
5206, 11968
5207, 22426
5208, 43264
5209, 18073
5210, 32629
5211, 18822
5212, 12986
5213, 32705
5214, 27014
5215, 35468
5216, 32135
5217, 18805
5218, 10877
5219, 21626
5220, 24336
5221, 27009
5222, 14828
5223, 33814
5224, 45350
5225, 27756
5226, 28447
5227, 22842
5228, 22768
5229, 20514
5230, 28444
5231, 21616
5232, 26992
5233, 17084
5234, 20090
5235, 28733
5236, 22018
5237, 32506
5238, 26137
5239, 13710
5240, 35212
5241, 28433
5242, 18329
5243, 27366
5244, 14306
5245, 11048
5246, 32679
5247, 21043
5248, 26582
5249, 26256
5250, 31310
5251, 36269
5252, 24877
5253, 16530
5254, 14906
5255, 20356
5256, 25091
5257, 31577
5258, 21553
5259, 41845
5260, 27728
5261, 18158
5262, 41238
5263, 16343
5264, 39944
5265, 34942
5266, 25736
5267, 28748
5268, 24305
5269, 35870
5270, 38617
5271, 11312
5272, 34756
5273, 23430
5274, 19594
5275, 36769
5276, 14768
5277, 17260
5278, 30557
5279, 21959
5280, 19931
5281, 39462
5282, 22163
5283, 33014
5284, 34148
5285, 23653
5286, 20428
5287, 22702
5288, 19619
5289, 28906
5290, 40110
5291, 11038
5292, 44617
5293, 11635
5294, 41416
5295, 20445
5296, 23204
5297, 22705
5298, 28584
5299, 11189
5300, 39518
5301, 31780
5302, 27492
5303, 23650
5304, 31428
5305, 12813
5306, 32776
5307, 29597
5308, 20680
5309, 28711
5310, 12325
5311, 35125
5312, 25045
5313, 19835
5314, 18620
5315, 41166
5316, 16163
5317, 11370
5318, 22605
5319, 36754
5320, 45501
5321, 22714
5322, 21686
5323, 19440
5324, 16773
5325, 30931
5326, 29020
5327, 36057
5328, 16217
5329, 34276
5330, 19625
5331, 41161
5332, 13958
5333, 15233
5334, 10777
5335, 16731
5336, 12230
5337, 15961
5338, 11335
5339, 14292
5340, 19274
5341, 28081
5342, 28230
5343, 35581
5344, 33991
5345, 29153
5346, 32660
5347, 17594
5348, 12707
5349, 17756
5350, 21812
5351, 10835
5352, 42227
5353, 12050
5354, 34073
5355, 26397
5356, 21531
5357, 34683
5358, 17733
5359, 36257
5360, 29776
5361, 16868
5362, 13366
5363, 10953
5364, 42804
5365, 36212
5366, 23955
5367, 35885
5368, 13317
5369, 14176
5370, 10984
5371, 30938
5372, 11187
5373, 37324
5374, 33207
5375, 31896
5376, 33060
5377, 11782
5378, 28190
5379, 19804
5380, 22331
5381, 15500
5382, 35743
5383, 43971
5384, 41670
5385, 39002
5386, 17468
5387, 24995
5388, 13736
5389, 20645
5390, 22110
5391, 21626
5392, 19539
5393, 11826
5394, 31907
5395, 40386
5396, 35052
5397, 37464
5398, 15328
5399, 13669
5400, 24948
5401, 36989
5402, 30719
5403, 11964
5404, 27170
5405, 25946
5406, 15104
5407, 35042
5408, 18340
5409, 36249
5410, 13995
5411, 40493
5412, 45036
5413, 31589
5414, 31596
5415, 22084
5416, 25964
5417, 30581
5418, 38364
5419, 25011
5420, 17824
5421, 32287
5422, 42845
5423, 23084
5424, 30815
5425, 16870
5426, 39917
5427, 42205
5428, 31801
5429, 18331
5430, 24471
5431, 17156
5432, 22033
5433, 23000
5434, 32234
5435, 27357
5436, 15080
5437, 16098
5438, 36623
5439, 27884
5440, 12542
5441, 38384
5442, 23044
5443, 22640
5444, 43059
5445, 18895
5446, 29963
5447, 30023
5448, 44919
5449, 13234
5450, 27514
5451, 35794
5452, 12887
5453, 24167
5454, 31418
5455, 39002
5456, 43140
5457, 42946
5458, 42188
5459, 11027
5460, 13276
5461, 16300
5462, 20226
5463, 33547
5464, 14180
5465, 20347
5466, 39772
5467, 18727
5468, 34852
5469, 35469
5470, 38967
5471, 31275
5472, 13490
5473, 40603
5474, 25849
5475, 14888
5476, 24839
5477, 37408
5478, 45253
5479, 21822
5480, 30809
5481, 25811
5482, 36444
5483, 36714
5484, 15069
5485, 43626
5486, 36894
5487, 16838
5488, 10813
5489, 28996
5490, 20422
5491, 19450
5492, 15528
5493, 22846
5494, 12066
5495, 12210
5496, 29235
5497, 35880
5498, 14796
5499, 26420
5500, 41787
5501, 22372
5502, 21960
5503, 13041
5504, 23715
5505, 14182
5506, 40114
5507, 13890
5508, 41258
5509, 21413
5510, 30877
5511, 16551
5512, 24514
5513, 23246
5514, 14367
5515, 38545
5516, 29991
5517, 27448
5518, 10611
5519, 34665
5520, 26121
5521, 28189
5522, 22519
5523, 33477
5524, 24438
5525, 32314
5526, 22024
5527, 32818
5528, 34491
5529, 17349
5530, 20238
5531, 16584
5532, 38098
5533, 27602
5534, 40432
5535, 13025
5536, 28598
5537, 14979
5538, 21167
5539, 24218
5540, 19902
5541, 15294
5542, 37381
5543, 11145
5544, 43944
5545, 12541
5546, 12777
5547, 40310
5548, 22507
5549, 19171
5550, 31244
5551, 14776
5552, 16482
5553, 32123
5554, 28106
5555, 28887
5556, 34220
5557, 38541
5558, 19905
5559, 36752
5560, 17119
5561, 40751
5562, 27046
5563, 14288
5564, 31758
5565, 37157
5566, 42219
5567, 40530
5568, 30998
5569, 19781
5570, 42362
5571, 39481
5572, 12730
5573, 19787
5574, 12856
5575, 30106
5576, 32984
5577, 41311
5578, 19276
5579, 37177
5580, 44506
5581, 12616
5582, 10866
5583, 43439
5584, 25197
5585, 18488
5586, 13742
5587, 28391
5588, 20259
5589, 20286
5590, 25659
5591, 22288
5592, 19625
5593, 42335
5594, 43932
5595, 37986
5596, 42051
5597, 28002
5598, 17603
5599, 21050
5600, 20297
5601, 41798
5602, 31861
5603, 40842
5604, 15090
5605, 40190
5606, 26920
5607, 29683
5608, 15278
5609, 42811
5610, 43472
5611, 19263
5612, 17193
5613, 13165
5614, 42383
5615, 16308
5616, 37798
5617, 33321
5618, 18640
5619, 39644
5620, 31435
5621, 15523
5622, 12004
5623, 16857
5624, 34302
5625, 25630
5626, 14738
5627, 32168
5628, 24509
5629, 24787
5630, 36563
5631, 44430
5632, 41688
5633, 11927
5634, 13325
5635, 15626
5636, 28838
5637, 24438
5638, 30549
5639, 26670
5640, 29065
5641, 19950
5642, 26305
5643, 42411
5644, 35332
5645, 22314
5646, 36887
5647, 25232
5648, 27722
5649, 13410
5650, 27539
5651, 27543
5652, 37147
5653, 21241
5654, 19477
5655, 14871
5656, 46088
5657, 21555
5658, 12975
5659, 16564
5660, 27655
5661, 16761
5662, 17726
5663, 36859
5664, 20289
5665, 23192
5666, 38552
5667, 16158
5668, 12479
5669, 37348
5670, 21062
5671, 23081
5672, 10647
5673, 26416
5674, 33022
5675, 41729
5676, 21865
5677, 34771
5678, 11212
5679, 12059
5680, 13854
5681, 14174
5682, 24154
5683, 16555
5684, 33727
5685, 41132
5686, 20748
5687, 36305
5688, 15808
5689, 40643
5690, 11697
5691, 15703
5692, 34274
5693, 43963
5694, 20036
5695, 10967
5696, 22841
5697, 13873
5698, 29103
5699, 15088
5700, 26769
5701, 12459
5702, 31738
5703, 25737
5704, 18878
5705, 35128
5706, 41070
5707, 11250
5708, 22507
5709, 42581
5710, 16097
5711, 13099
5712, 24667
5713, 30381
5714, 13171
5715, 10959
5716, 36971
5717, 15717
5718, 19617
5719, 15615
5720, 39094
5721, 13223
5722, 36310
5723, 15898
5724, 29543
5725, 16437
5726, 29735
5727, 22706
5728, 18901
5729, 35120
5730, 37537
5731, 15446
5732, 12684
5733, 31550
5734, 21410
5735, 20337
5736, 30798
5737, 40668
5738, 14864
5739, 31783
5740, 17855
5741, 30096
5742, 22290
5743, 19273
5744, 31532
5745, 19536
5746, 37428
5747, 17345
5748, 34019
5749, 39985
5750, 40209
5751, 15972
5752, 32892
5753, 17978
5754, 13283
5755, 28038
5756, 35585
5757, 11602
5758, 43303
5759, 18402
5760, 38922
5761, 12958
5762, 36574
5763, 12183
5764, 36600
5765, 28606
5766, 13719
5767, 12172
5768, 27916
5769, 11503
5770, 16688
5771, 35993
5772, 13374
5773, 32758
5774, 23068
5775, 29305
5776, 44424
5777, 32392
5778, 24176
5779, 14479
5780, 18057
5781, 24480
5782, 25692
5783, 16546
5784, 33389
5785, 19290
5786, 45932
5787, 19830
5788, 23277
5789, 24831
5790, 26644
5791, 19816
5792, 26695
5793, 18742
5794, 20809
5795, 37777
5796, 37366
5797, 35696
5798, 38660
5799, 12015
5800, 41409
5801, 29054
5802, 34480
5803, 28061
5804, 36261
5805, 20013
5806, 41332
5807, 37711
5808, 27726
5809, 13976
5810, 40180
5811, 15742
5812, 16662
5813, 24869
5814, 11752
5815, 14817
5816, 15155
5817, 22999
5818, 39984
5819, 24589
5820, 23057
5821, 25326
5822, 40386
5823, 16474
5824, 29519
5825, 25293
5826, 19832
5827, 33244
5828, 26347
5829, 23009
5830, 24180
5831, 27704
5832, 27697
5833, 11486
5834, 30390
5835, 11118
5836, 18182
5837, 43807
5838, 36193
5839, 19972
5840, 41216
5841, 41475
5842, 43904
5843, 41797
5844, 35523
