377.0, 72843.0796073784
378.0, 31464.933035058555
379.0, 46383.291143654504
380.0, 21650.782853605844
381.0, 74854.5967924149
382.0, 41477.55561539481
383.0, 65511.008817665206
384.0, 32751.60406304961
385.0, 23491.038277184973
386.0, 16400.705485020586
387.0, 14702.84967321132
388.0, 35461.488603846614
389.0, 175111.0177068431
390.0, 24557.930069018315
391.0, 43793.72724919977
392.0, 94615.01562462687
393.0, 33524.54813940671
394.0, 90756.8006249718
395.0, 17925.522033986883
396.0, 57753.7909990868
397.0, 21069.331421192135
398.0, 35631.54537488893
399.0, 39229.26969488409
400.0, 65362.15776149492
401.0, 23080.054031618445
402.0, 145012.0560948777
403.0, 52170.05960770516
404.0, 35030.251821135724
405.0, 24901.61903311641
406.0, 197900.06934590932
407.0, 64893.457575763234
408.0, 25200.25784857781
409.0, 168803.36128939467
410.0, 191869.1667831415
411.0, 154925.54739771312
412.0, 20380.13388875784
413.0, 60750.15786119858
414.0, 59875.92328204937
415.0, 21655.895216246885
416.0, 46569.13284219081
417.0, 30553.98927041819
418.0, 131048.28999245387
419.0, 57895.88033201296
420.0, 153129.14048680034
421.0, 21161.64498001013
422.0, 31450.69211283182
423.0, 24801.488632580455
424.0, 130082.66503430292
425.0, 31824.012039991623
426.0, 67431.39847762634
427.0, 145361.2849684904
428.0, 70208.67882013727
429.0, 64371.731908100024
430.0, 76071.12040934309
431.0, 13158.309893902086
432.0, 22668.50880250722
433.0, 54107.321110856334
434.0, 155383.88675704037
435.0, 28211.17378240587
436.0, 201798.86678394797
437.0, 20839.066217961805
438.0, 67979.16925005491
439.0, 107879.20750887148
440.0, 81112.64727236351
441.0, 144505.2391409516
442.0, 162589.19726452997
443.0, 46844.31040368225
444.0, 116041.84128370977
445.0, 13293.563923150357
446.0, 111635.56239216664
447.0, 23820.973850787643
448.0, 53200.165552869585
449.0, 11923.2138504617
450.0, 167341.16443205831
451.0, 26667.095764245834
452.0, 23160.46486873218
453.0, 64466.23942002466
454.0, 162104.04327375174
455.0, 202335.7075571039
456.0, 185551.04368906218
457.0, 140071.42609385436
458.0, 143328.10532522888
459.0, 50092.25755596004
460.0, 148821.00101908104
461.0, 137694.94407720707
462.0, 144780.56902040073
463.0, 149003.49359886843
464.0, 155625.79847631857
465.0, 185669.25173982154
466.0, 151373.35752839647
467.0, 140098.488534307
468.0, 160482.8600319099
469.0, 145980.1841678941
470.0, 60335.07238305145
471.0, 135265.43886158735
472.0, 189410.83276765162
473.0, 164834.03146823164
474.0, 16680.02419689019
475.0, 230990.2056109882
476.0, 131225.11847475282
477.0, 198651.55704810674
478.0, 235812.4167201458
479.0, 50753.279547141145
480.0, 210209.59255462378
481.0, 204672.26216116827
482.0, 212965.5819502718
483.0, 205560.85959058232
484.0, 197988.56781388947
485.0, 219708.91111895494
486.0, 145137.13228996244
487.0, 199901.30774192978
488.0, 169456.02147135703
489.0, 24351.20801213127
490.0, 56356.98552629671
491.0, 161128.58176902335
492.0, 185675.68875812378
493.0, 21541.040865278912
494.0, 163528.5042553145
495.0, 99206.91000332893
496.0, 193486.07984155015
497.0, 46263.983431570894
498.0, 169293.99901996608
499.0, 23716.622784562805
500.0, 208457.6823298314
501.0, 103734.80002526434
502.0, 189378.55116350483
503.0, 145440.9212954055
504.0, 16069.577113767824
505.0, 216606.17723953666
506.0, 201040.88735276632
507.0, 61450.77008721115
508.0, 29307.061066862305
509.0, 169999.49698652726
510.0, 192410.90209499304
511.0, 204024.5676402467
512.0, 37573.46490011959
513.0, 13385.817837142446
514.0, 195078.51013314928
515.0, 78421.572236865
516.0, 157677.59314633993
517.0, 86556.89287594974
518.0, 171334.78332836973
519.0, 33054.1438132783
520.0, 74900.36137433916
521.0, 188670.2047566158
522.0, 210060.84714116284
523.0, 14125.720388565875
524.0, 145884.45690582925
525.0, 166225.01695979032
526.0, 137925.85645181913
527.0, 180274.8570285208
528.0, 20421.422740402297
529.0, 73569.49870516596
530.0, 170328.21498278514
531.0, 162468.23576723156
532.0, 177411.99664488272
533.0, 38880.94583298571
534.0, 24941.696513013467
535.0, 192049.50080120208
536.0, 44223.803436275586
537.0, 180766.01924665784
538.0, 179830.6804724065
539.0, 179042.47145185122
540.0, 16190.11597826288
541.0, 21559.80152431522
542.0, 173437.75064194406
543.0, 154855.15246374073
544.0, 171936.64669107308
545.0, 118827.83767983186
546.0, 172317.55931850657
547.0, 169070.73410188768
548.0, 183751.8198241751
549.0, 168627.69183869276
550.0, 171517.38756063185
551.0, 179939.20666908313
552.0, 122080.80809245593
553.0, 125268.98186978308
554.0, 83850.55968674559
555.0, 189862.0600129131
556.0, 156934.24192142545
557.0, 170911.38981444956
558.0, 174876.2028153917
559.0, 153015.96432093732
560.0, 181853.24275590398
561.0, 201543.75769373245
562.0, 166528.25803715747
563.0, 170514.2341078322
564.0, 193986.21836764258
565.0, 174734.5638493516
566.0, 50798.60928946664
567.0, 140118.9395789402
568.0, 150719.817588621
569.0, 163861.0515940957
570.0, 26847.38873267857
571.0, 168628.50115922876
572.0, 185542.9587486858
573.0, 165422.03756549308
574.0, 156289.62665477514
575.0, 176481.96217643743
576.0, 116237.72665685533
577.0, 168247.25031624542
578.0, 169677.04352849815
579.0, 168749.27663722486
580.0, 162680.7638138186
581.0, 191240.44859443573
582.0, 138393.643482305
583.0, 134894.68495508388
584.0, 165368.65285915416
585.0, 168290.8594663702
586.0, 177363.8663446234
587.0, 175490.50289515412
588.0, 168572.63287987816
589.0, 170017.96253679387
590.0, 98449.09990557189
591.0, 149235.56488672676
592.0, 193760.43472715115
593.0, 182651.66003633616
594.0, 169869.36041934814
595.0, 173862.04631287165
596.0, 164867.74892366672
597.0, 160155.26595243881
598.0, 139201.37939252894
599.0, 196426.75354775196
600.0, 193076.6599457006
601.0, 84858.06738219075
602.0, 165307.50849947167
603.0, 180621.47596726508
604.0, 161497.30313847633
605.0, 182496.59107244445
606.0, 24942.967879019965
607.0, 179102.12311633443
608.0, 165775.33844221444
609.0, 156130.553972757
610.0, 168376.2673785733
611.0, 191821.04555722693
612.0, 161952.2938573237
613.0, 177328.4063827806
614.0, 156358.3166492215
615.0, 88986.66670557404
616.0, 151542.33943841016
617.0, 181148.70045242214
618.0, 167910.79468173362
619.0, 62379.548565768586
620.0, 85875.37058466057
621.0, 143575.13452487008
622.0, 173637.5991984919
623.0, 149991.4916541016
624.0, 23050.799791517387
625.0, 164510.61892209583
626.0, 18922.491348161067
627.0, 194953.29813533786
628.0, 175826.6378389989
629.0, 166295.3551388397
630.0, 170173.93958990232
631.0, 164388.8372105183
632.0, 163402.34214963354
633.0, 164984.5982506235
634.0, 169932.9771292336
635.0, 182373.2842051378
636.0, 172678.1943571509
637.0, 150920.46295463413
638.0, 173882.57711020357
639.0, 193774.06341796272
640.0, 187601.33971194283
641.0, 117836.00229692957
642.0, 170998.40131041445
643.0, 164317.44845252132
644.0, 159184.36844146615
645.0, 149760.99230881152
646.0, 167927.92361850967
647.0, 181019.17099879484
648.0, 176709.61970095456
649.0, 181828.23421466362
650.0, 178948.81319662236
651.0, 160206.46395565115
652.0, 158969.81730567876
653.0, 159022.37010381807
654.0, 197457.41618687625
655.0, 151883.3771480593
656.0, 151562.61716370686
657.0, 191117.57632142934
658.0, 167929.80073327885
659.0, 185007.3376405619
660.0, 173085.9800579956
661.0, 176797.40652949814
662.0, 180737.36291621166
663.0, 28103.985532605013
664.0, 204958.92156747804
665.0, 184097.91977314002
666.0, 198599.65046491846
667.0, 164975.22031442344
668.0, 178189.0872997992
669.0, 186422.38304115902
670.0, 197406.2492567253
671.0, 213240.76346290312
672.0, 163236.48754349726
673.0, 173889.41926888764
674.0, 180481.66625040845
675.0, 159140.80740682088
676.0, 183938.09769135577
677.0, 183886.87969762896
678.0, 189935.89499206335
679.0, 181338.54459241655
680.0, 183427.77276062735
681.0, 181240.06539496448
682.0, 180424.42220055693
683.0, 158463.8343145671
684.0, 171371.48674202553
685.0, 166449.5619467881
686.0, 164460.4444165814
687.0, 168401.7368779243
688.0, 165986.63623697008
689.0, 193449.33322012506
690.0, 200112.3759709939
691.0, 188941.29832938072
692.0, 169439.38856740107
693.0, 284282.32579306175
694.0, 151868.68050419103
695.0, 183670.88410378952
696.0, 188485.18696971267
697.0, 212867.58678312902
698.0, 205288.54930363223
699.0, 167566.37857576786
700.0, 230294.03608948248
701.0, 189358.48445877834
702.0, 158303.58351246652
703.0, 188967.16361144156
704.0, 163272.63497468852
705.0, 327607.4126817214
706.0, 180610.18880890336
707.0, 194763.25767283386
708.0, 236284.01997516953
709.0, 200504.83178735562
710.0, 209745.15247376898
711.0, 202801.92780219554
712.0, 170634.70018080657
713.0, 134529.58719549398
714.0, 140375.4114486618
715.0, 539951.4783980624
716.0, 249863.43010517058
717.0, 191967.62676771212
718.0, 193298.9819249526
719.0, 226265.00625434623
720.0, 194215.5500518874
721.0, 212728.96063309483
722.0, 259602.43184857455
723.0, 300151.6968408648
724.0, 419075.88613663614
725.0, 204420.1486897844
726.0, 156281.10577704845
727.0, 166931.56668339614
728.0, 162177.03028999938
729.0, 195926.0156523583
730.0, 175034.3539826796
731.0, 142221.55555710517
732.0, 427979.3425074384
733.0, 615145.2433574013
734.0, 503054.9871856347
735.0, 312709.56339566066
736.0, 185502.72695443383
737.0, 296208.1034359903
738.0, 210172.2523469365
739.0, 511071.62652200134
740.0, 549091.2227004586
741.0, 435941.0767108591
742.0, 407928.3852874007
743.0, 560806.0870897025
744.0, 414684.79172247497
745.0, 179593.1098405136
746.0, 193741.33153578895
747.0, 295410.2039573886
748.0, 561284.8586384207
749.0, 306774.597297164
750.0, 514849.72078353167
751.0, 526865.132773295
752.0, 564180.1000647247
753.0, 596407.1807675064
754.0, 567855.4019518197
755.0, 563541.9269087724
756.0, 562513.9455925673
757.0, 227883.20155991946
758.0, 610535.5209857225
759.0, 544888.1400708513
760.0, 604582.2674995288
761.0, 595808.5606237873
762.0, 515067.320426926
763.0, 536705.7038078301
764.0, 581062.7758651972
765.0, 520387.0226852596
766.0, 560032.0903795817
767.0, 226431.33751617727
768.0, 538475.4857048392
769.0, 252519.6213246558
770.0, 625635.9527595341
771.0, 610230.6857295334
772.0, 513101.60497482866
773.0, 496737.51432448626
774.0, 221286.6675205786
775.0, 544003.5874396563
776.0, 613651.6663525254
777.0, 606709.9602939561
778.0, 608866.7895002291
779.0, 389235.13064202655
780.0, 504745.5190897899
781.0, 552067.0232763514
782.0, 584917.8757192567
783.0, 540428.304830566
784.0, 364741.80671527423
785.0, 492044.70342351124
786.0, 593746.0541278124
787.0, 557634.4073340297
788.0, 567651.3600018807
789.0, 603298.5657770187
790.0, 542348.9113580436
791.0, 532566.952150315
792.0, 562399.7111963108
793.0, 548760.8913313597
794.0, 611275.1274900511
795.0, 573074.3371099234
796.0, 513848.36172591895
797.0, 519814.64428827167
798.0, 525484.7353977577
799.0, 547988.2193952799
800.0, 585077.8834205121
801.0, 574347.8926140815
802.0, 544440.3233584017
803.0, 512984.8163975403
804.0, 537238.213531673
805.0, 597211.6979062557
806.0, 511929.519591853
807.0, 569797.1354797482
808.0, 523354.55133765936
809.0, 594058.4871768951
810.0, 560416.3651373237
811.0, 580154.5704547316
812.0, 491224.8363252729
813.0, 567703.815260902
814.0, 565230.2237777039
815.0, 537502.8000930324
816.0, 552365.632774774
817.0, 538650.6566405296
818.0, 555635.7919089496
819.0, 533500.0265613198
820.0, 496371.3714682963
821.0, 536717.0574981719
822.0, 544641.3491573185
823.0, 533386.5455277264
824.0, 534489.0631958842
825.0, 557021.1726743728
826.0, 541516.0192921758
827.0, 535131.2181497924
828.0, 555372.7880492806
829.0, 502901.89549920615
830.0, 548735.8651952818
831.0, 522279.87613901496
832.0, 556076.8162859604
833.0, 529342.6358811557
834.0, 543791.167281568
835.0, 490501.5875212848
836.0, 549466.5997736156
837.0, 565386.2639777362
838.0, 597028.1755859032
839.0, 559824.3128545582
840.0, 550173.0192666873
841.0, 573938.5885354131
842.0, 520722.4752176553
843.0, 495024.0364903584
844.0, 549530.4017756134
845.0, 572208.4158528596
846.0, 554916.3038274273
847.0, 512443.7405895442
848.0, 526209.4329502434
849.0, 512500.2635680139
850.0, 543749.0997780114
851.0, 580932.8113594092
852.0, 523700.9968282655
853.0, 544672.5604310632
854.0, 496516.88281819224
855.0, 530586.7185937241
856.0, 536879.600264132
857.0, 566899.6113496833
858.0, 544182.0043337066
859.0, 525126.65159069
860.0, 586834.3226630241
861.0, 565517.1157163568
862.0, 524344.6978256106
863.0, 585940.6417552382
864.0, 579808.1666082144
865.0, 603956.9927193224
866.0, 545661.2134817988
867.0, 610921.1365319788
868.0, 513931.22049048543
869.0, 465028.2311034389
870.0, 479975.92275124043
871.0, 575138.0241326988
872.0, 590494.7226410732
873.0, 579548.6967433244
874.0, 530337.3857159168
875.0, 535953.4809105098
876.0, 509526.6201607883
877.0, 519363.70554193854
878.0, 557467.4600302242
879.0, 503393.5136736656
880.0, 547700.3842438571
881.0, 567297.07493959
882.0, 560283.6861179676
883.0, 531421.2137684226
884.0, 509308.6837325245
885.0, 541159.475941211
886.0, 568564.2368160188
887.0, 521481.89454479143
888.0, 571258.3402523305
889.0, 549959.1813865118
890.0, 543344.5788379759
891.0, 588379.1193505749
892.0, 575871.8768069521
893.0, 603640.3173990548
894.0, 628194.2909024656
895.0, 541293.9145951532
896.0, 559238.0826487206
897.0, 562771.0189204663
898.0, 547583.6636284366
899.0, 604683.261455968
900.0, 548184.9847566336
901.0, 579146.9330233522
902.0, 615880.7903565466
903.0, 528323.1986286119
904.0, 534400.9474664927
905.0, 581353.0162711395
906.0, 571654.01773341
907.0, 530509.8918210715
908.0, 399953.4974321852
909.0, 560218.8276266679
910.0, 609913.8760305941
911.0, 557985.8986828476
912.0, 606939.4131749868
913.0, 635791.6153371334
914.0, 552257.0701399818
915.0, 603151.9922018051
916.0, 597829.9650996923
917.0, 570119.4182778709
918.0, 557285.8574304264
919.0, 589796.3839927688
920.0, 598508.8894329965
921.0, 615706.7447360605
922.0, 625286.7521680892
923.0, 531335.3992961347
924.0, 572292.0569814742
925.0, 554110.6372587383
926.0, 570510.2202510461
927.0, 578724.5981753804
928.0, 592803.6119006574
929.0, 548240.932809189
930.0, 567799.1536860354
931.0, 554232.6470185071
932.0, 591718.1365694851
933.0, 629531.704813242
934.0, 562869.109637104
935.0, 618400.5387537181
936.0, 585824.7694177553
937.0, 544464.0251006931
938.0, 573478.0016066507
939.0, 635064.2437124625
940.0, 596414.9924134836
941.0, 650197.8795938194
942.0, 610682.8488847241
943.0, 607715.1584532112
944.0, 595440.9951057751
945.0, 600685.8926229179
946.0, 652610.2545261383
947.0, 564622.1215557307
948.0, 577992.9165334906
949.0, 605267.6512075122
950.0, 570018.4652153403
951.0, 595269.7055430617
952.0, 666291.6503436863
953.0, 619335.881492123
954.0, 600604.6429602429
955.0, 583320.9481313825
956.0, 636975.971756503
957.0, 650579.8736326396
958.0, 658640.0222629309
959.0, 602469.2078512162
960.0, 621129.2273327708
961.0, 575173.2545517958
962.0, 677813.1945803761
963.0, 622844.1142654046
964.0, 624193.1360699236
965.0, 598004.27885307
966.0, 635576.5799526125
967.0, 634405.637729913
968.0, 584234.155756887
969.0, 571098.2745084912
970.0, 659072.343852371
971.0, 635654.4582601637
972.0, 606996.7114571482
973.0, 619429.8376478255
974.0, 621602.54368186
975.0, 573750.6889505312
976.0, 634312.0112400502
977.0, 649642.6845509559
978.0, 629064.4285306334
979.0, 625576.3267502189
980.0, 606948.9321021829
981.0, 701439.3146932125
982.0, 654499.9423027039
983.0, 623734.7342921421
984.0, 582106.8738726899
985.0, 647116.1869950593
986.0, 631612.6587633044
987.0, 617083.5522953421
988.0, 594132.4319830164
989.0, 638476.9317470491
990.0, 653664.8417562246
991.0, 606279.8294113018
992.0, 665416.6612252593
993.0, 467469.3696722388
994.0, 386245.28918611805
995.0, 613494.7023005225
996.0, 600040.3611415531
997.0, 640352.3423708975
998.0, 643080.1732130349
999.0, 618808.2725275308
1000.0, 641011.6239152849
1001.0, 568933.7026923895
1002.0, 590393.7212470919
1003.0, 601051.9317872822
1004.0, 579987.8052121494
1005.0, 660732.9726107419
1006.0, 648448.0566568673
1007.0, 651008.658953011
1008.0, 603208.3642868092
1009.0, 648829.179994762
1010.0, 569267.3742994666
1011.0, 597461.0828217119
1012.0, 591316.2414114922
1013.0, 623695.3143747523
1014.0, 658898.0327881873
1015.0, 619433.3986714482
1016.0, 639053.2314889133
1017.0, 679845.2196344733
1018.0, 560267.2682596167
1019.0, 647894.6255296469
1020.0, 667595.4958721995
1021.0, 654881.7956261337
1022.0, 578519.0164293163
1023.0, 654592.6231965423
1024.0, 623517.7909238264
1025.0, 682719.0837264061
1026.0, 619597.1196200699
1027.0, 644838.2093198597
1028.0, 637007.3122121394
1029.0, 647787.7587731928
1030.0, 659961.4554047585
1031.0, 596845.5080352724
1032.0, 608791.2791152485
1033.0, 597187.4274490401
1034.0, 661114.658575505
1035.0, 583179.1162127629
1036.0, 659923.6578717828
1037.0, 642001.429958269
1038.0, 545727.9757376527
1039.0, 594048.9107170142
1040.0, 605888.3281722665
1041.0, 652744.6042411029
1042.0, 612030.444287695
1043.0, 646117.9157160223
1044.0, 582999.0975754336
1045.0, 589735.720389057
1046.0, 628449.5704087894
1047.0, 566066.6445633397
1048.0, 610639.7974798456
1049.0, 556400.4143849015
1050.0, 618562.6814109273
1051.0, 620846.223000437
1052.0, 658706.3128128648
1053.0, 706007.3751211166
1054.0, 611133.8876145892
1055.0, 646465.0265984237
1056.0, 614226.0951036005
1057.0, 648370.9269873798
1058.0, 599087.7143244725
1059.0, 647243.2848662138
1060.0, 662348.5163524747
1061.0, 623183.5731267929
1062.0, 575390.3519120067
1063.0, 656936.8862248957
1064.0, 600505.9832353145
1065.0, 661226.3178303838
1066.0, 679085.300065577
1067.0, 583961.0678893514
1068.0, 618615.7800927758
1069.0, 587010.813965695
1070.0, 605359.2722285539
1071.0, 545914.1001286916
1072.0, 648693.6817802489
1073.0, 611366.9505966827
