222.0, 13183.040333362069
223.0, 19994.531423240296
224.0, 22475.859627371407
225.0, 27168.43404241487
226.0, 36434.49206087351
227.0, 33104.660925535565
228.0, 33647.452603418904
229.0, 11977.77659580337
230.0, 19617.88230132226
231.0, 37815.33822834799
232.0, 19571.208053583177
233.0, 11153.823335719255
234.0, 35225.234584917795
235.0, 34946.152868397294
236.0, 24602.53410082807
237.0, 35498.615632040695
238.0, 20587.16459479348
239.0, 29281.349278064088
240.0, 42752.51568761952
241.0, 31355.821844828177
242.0, 42488.9928396279
243.0, 20376.082741093374
244.0, 43879.99571191711
245.0, 23482.69717600074
246.0, 42681.92692712806
247.0, 11250.376213264368
248.0, 36987.77360171908
249.0, 12086.54455701463
250.0, 40056.80073102237
251.0, 25903.725740303464
252.0, 34585.43598653284
253.0, 21867.337073128798
254.0, 24192.592811150826
255.0, 23101.105977623924
256.0, 29007.89546280711
257.0, 25344.488607650328
258.0, 19594.88029166363
259.0, 36555.12568196605
260.0, 15261.060536831279
261.0, 26638.75249822774
262.0, 28347.28437867249
263.0, 26922.86810743866
264.0, 17006.43714634824
265.0, 10838.636887952049
266.0, 11415.641051931078
267.0, 31733.417586861313
268.0, 36086.52499386857
269.0, 17606.318052882998
270.0, 11997.01360938796
271.0, 23779.543123132033
272.0, 25987.570059751215
273.0, 20581.08011877686
274.0, 44055.67494017061
275.0, 26667.41136550775
276.0, 27114.670465375748
277.0, 24747.43949603351
278.0, 45362.346590571324
279.0, 21342.021967181365
280.0, 34988.87510119784
281.0, 46916.854153086744
282.0, 19672.635539788214
283.0, 29437.000356256056
284.0, 33063.00075241695
285.0, 32580.37174857359
286.0, 17637.023431861613
287.0, 19114.672086360595
288.0, 44329.397470682845
289.0, 12802.099140398412
290.0, 32855.52182307337
291.0, 40782.015611403425
292.0, 40135.22509382237
293.0, 27397.076856351458
294.0, 32533.322720748623
295.0, 25410.77243887065
296.0, 28789.92129131814
297.0, 23133.097504413483
298.0, 11722.624839287291
299.0, 21693.181964052237
300.0, 23990.680882027395
301.0, 43750.7490468869
302.0, 20553.88354020722
303.0, 16926.53947137281
304.0, 11876.998332018204
305.0, 40382.0839082987
306.0, 28648.98335798545
307.0, 43329.25099157323
308.0, 22484.929690042885
309.0, 36826.56221148171
310.0, 31685.49732352152
311.0, 36774.611269729015
312.0, 15347.033525319282
313.0, 43646.91431688751
314.0, 12470.618269200422
315.0, 13647.422862946789
316.0, 20740.999018955306
317.0, 33588.76016629036
318.0, 11728.796803447405
319.0, 11639.142582453398
320.0, 24232.230649901474
321.0, 40116.163984208455
322.0, 12978.7135750398
323.0, 20924.19591415355
324.0, 27253.57713460132
325.0, 20480.756599922228
326.0, 25057.514725732595
327.0, 18047.24182303948
328.0, 19739.085135907935
329.0, 20360.402807082795
330.0, 17251.893603945922
331.0, 38862.829603730424
332.0, 34941.34203295697
333.0, 34584.308853829
334.0, 18962.554760666717
335.0, 19370.248886151683
336.0, 15433.784077119319
337.0, 31109.921112752712
338.0, 31108.77974838603
339.0, 11481.9860386063
340.0, 33556.546292493076
341.0, 29094.37633020222
342.0, 20233.96471714439
343.0, 29331.742822229422
344.0, 18832.554505718435
345.0, 44058.33380061229
346.0, 27725.08036735463
347.0, 27074.10800383453
348.0, 40649.57682334553
349.0, 36481.045578721154
350.0, 22317.61165557262
351.0, 30833.692599499474
352.0, 15130.764406111926
353.0, 33477.47349853143
354.0, 29634.7378710701
355.0, 34966.003974962085
356.0, 37691.5543863531
357.0, 21954.129135131658
358.0, 28714.991343049507
359.0, 11073.200695552427
360.0, 12149.362896571314
361.0, 14817.040445084023
362.0, 14884.634913920172
363.0, 13008.847478774063
364.0, 21157.547724281656
365.0, 13870.332952121604
366.0, 40396.603833974215
367.0, 26390.12285429284
368.0, 42710.62725269227
369.0, 12718.857663968265
370.0, 22678.003265132
371.0, 11367.834796260293
372.0, 15981.327616375298
373.0, 13117.43938657508
374.0, 23217.437229271898
375.0, 18908.800840923745
376.0, 11988.114785958027
377.0, 32586.468444629765
378.0, 27531.33353898409
379.0, 36951.95327459955
380.0, 32750.60237202981
381.0, 33164.903445799435
382.0, 35116.631045964394
383.0, 21554.751577486568
384.0, 28319.911590149
385.0, 35218.43961916474
386.0, 24225.58975634516
387.0, 20609.118970627067
388.0, 24991.500621794392
389.0, 31464.611105088385
390.0, 12971.396510147322
391.0, 21639.383841519164
392.0, 30866.479213213373
393.0, 12700.23067010659
394.0, 30997.263198332093
395.0, 22667.821376263877
396.0, 23284.55709510829
397.0, 31551.74119608794
398.0, 41542.75354313117
399.0, 12127.975539331077
400.0, 33330.69234043996
401.0, 39764.910451000374
402.0, 28066.706920824763
403.0, 30918.66493736069
404.0, 20513.031745154745
405.0, 37247.8112579857
406.0, 15674.678563918435
407.0, 44412.89186067969
408.0, 35664.69673634237
409.0, 14999.067504168806
410.0, 36846.817395033446
411.0, 24942.409557420557
412.0, 43230.07448091296
413.0, 13890.779827054725
414.0, 43732.40146555047
415.0, 42452.33986915546
416.0, 19647.67895964802
417.0, 13611.25201270345
418.0, 29896.810727937846
419.0, 32305.311723931012
420.0, 29891.48740343289
421.0, 15715.740342683215
422.0, 39642.65110882514
423.0, 20202.20622124752
424.0, 11681.490792229732
425.0, 12239.066854844481
426.0, 36848.06558231186
427.0, 17450.948812889423
428.0, 22074.78260144549
429.0, 38234.219519655904
430.0, 34664.55019686019
431.0, 13886.774395904475
432.0, 37570.45793215624
433.0, 10700.43201024242
434.0, 13792.999757373887
435.0, 26699.861106833938
436.0, 25608.810284045314
437.0, 41825.292229746265
438.0, 17763.055662030678
439.0, 42155.18131408806
440.0, 15851.81690132233
441.0, 27357.319975337858
442.0, 17651.984344126868
443.0, 16088.239149320196
444.0, 18060.314635203184
445.0, 35646.56545183898
446.0, 42328.09361523189
447.0, 43712.31698722255
448.0, 26230.957975805166
449.0, 22874.39837669594
450.0, 34720.51817847228
451.0, 19510.197240976788
452.0, 26235.0802201113
453.0, 11246.798440611323
454.0, 19720.45601409486
455.0, 21221.615284022646
456.0, 11856.412849645654
457.0, 14558.414867927087
458.0, 28940.273441372996
459.0, 21927.792313484522
460.0, 32324.660313244633
461.0, 14130.252619436898
462.0, 15468.108659298505
463.0, 16065.266775991853
464.0, 41327.66391876485
465.0, 14898.000562545041
466.0, 17829.30175672534
467.0, 30341.40061944377
468.0, 27083.843361035033
469.0, 22290.1711327784
470.0, 29082.558984321215
471.0, 13186.067602543786
472.0, 20490.483982823527
473.0, 37279.09604081021
474.0, 26338.672459948022
475.0, 14834.35052905232
476.0, 12521.594103429681
477.0, 36658.53434828844
478.0, 30678.628701025093
479.0, 23239.93070428167
480.0, 35652.854295708574
481.0, 13048.174917365446
482.0, 42097.99466734922
483.0, 17068.00734198528
484.0, 17154.45137327148
485.0, 19639.29237926202
486.0, 17853.475114963032
487.0, 34879.64781331473
488.0, 20236.04882904997
489.0, 31980.996081694488
490.0, 17942.58892916257
491.0, 27755.866113703985
492.0, 28759.57512436856
493.0, 42332.51197820356
494.0, 20851.055695754974
495.0, 33165.495772814655
496.0, 45008.93224610597
497.0, 17517.632062915844
498.0, 18999.367767486543
499.0, 18133.29228342694
500.0, 37204.524379768045
501.0, 43124.42545832509
502.0, 13203.342849845165
503.0, 34601.353765106425
504.0, 25249.231014975645
505.0, 14639.727503058115
506.0, 25085.813705483928
507.0, 14550.364052124152
508.0, 12023.869198122211
509.0, 29796.769296516708
510.0, 11502.020909334635
511.0, 14405.217077526122
512.0, 22312.00777665991
513.0, 36211.13329662856
514.0, 15635.350978945577
515.0, 37934.36047895352
516.0, 16176.758878674089
517.0, 32250.904051512738
518.0, 29380.880035856604
519.0, 13091.756252864157
520.0, 11122.674474461113
521.0, 35905.509595690026
522.0, 12031.93767060585
523.0, 20199.487227711106
524.0, 43581.71504188836
525.0, 34237.91091323663
526.0, 13320.8819138085
527.0, 23612.031642861315
528.0, 17503.574373490548
529.0, 12953.981664859759
530.0, 34660.19644834328
531.0, 32390.185392699557
532.0, 27747.543069735337
533.0, 11911.258589889188
534.0, 28146.95371552241
535.0, 36094.117047170155
536.0, 11050.655459804011
537.0, 42468.44489365615
538.0, 34578.81403846425
539.0, 43106.37324580082
540.0, 15579.875366743165
541.0, 25286.574760372234
542.0, 33592.127877185965
543.0, 41531.16305567776
544.0, 40980.294305350675
545.0, 18582.46547138693
546.0, 16683.711546724808
547.0, 31459.3702128677
548.0, 39310.90609593236
549.0, 14805.936958384624
550.0, 42043.48496094525
551.0, 34983.25011066207
552.0, 11019.330197622487
553.0, 22516.7903803075
554.0, 17178.84550650401
555.0, 14919.307293134236
556.0, 12019.81417607058
557.0, 34797.90411068118
558.0, 40927.32956399082
559.0, 17022.132401089988
560.0, 28500.77718432455
561.0, 32539.68598616358
562.0, 27045.73154046284
563.0, 29233.89559080357
564.0, 10993.051259154006
565.0, 35614.183794341334
566.0, 28448.99322528617
567.0, 25669.274013959348
568.0, 16794.393736164693
569.0, 20681.55505298716
570.0, 28231.172161941053
571.0, 12851.969100899028
572.0, 28070.37228862411
573.0, 42551.320176595545
574.0, 34704.40624285408
575.0, 41149.44843868167
576.0, 39915.19085715525
577.0, 23927.196306494046
578.0, 28787.169409140304
579.0, 40704.85617493865
580.0, 34184.886430399914
581.0, 19320.24280847192
582.0, 22131.686579838573
583.0, 27183.921094297955
584.0, 22790.88832735898
585.0, 19292.61156121458
586.0, 34952.514114339756
587.0, 16789.76203751561
588.0, 13058.24112586197
589.0, 23114.772251532548
590.0, 23907.227146687845
591.0, 39422.229646808875
592.0, 14941.177338755995
593.0, 25303.745945331648
594.0, 38814.17658147888
595.0, 14774.98008741749
596.0, 27897.920551764997
597.0, 42188.992282449995
598.0, 31331.89922783544
599.0, 15346.09357173516
600.0, 11566.698627104373
601.0, 26804.40185681782
602.0, 28250.985625477195
603.0, 26052.22034426117
604.0, 17184.585516364856
605.0, 33101.73042590336
606.0, 30956.10215088324
607.0, 14616.417006316138
608.0, 32857.98207876696
609.0, 18758.478018845864
610.0, 42607.50095426679
611.0, 23726.201102544877
612.0, 36740.41229074552
613.0, 23873.93900523134
614.0, 28251.19221316213
615.0, 36927.64538337056
616.0, 20935.054830609202
617.0, 35010.95032169984
618.0, 18361.434005394094
619.0, 12548.714456411153
620.0, 31334.980748047146
621.0, 34543.84380235736
622.0, 11625.421887047662
623.0, 17264.54100575481
624.0, 32880.04065682016
625.0, 20874.755020938
626.0, 23568.156330668513
627.0, 13947.060657274627
628.0, 33680.43801264104
629.0, 40320.80549666257
630.0, 42225.64303569325
631.0, 22530.907685640308
632.0, 34005.87273040115
633.0, 30445.089800065554
634.0, 23918.508210311145
635.0, 25400.4966386208
636.0, 35533.5642839894
637.0, 27396.424005627807
638.0, 42665.11173225177
639.0, 27760.70798070587
640.0, 32572.834534535752
641.0, 21192.42164926653
642.0, 30773.82630440984
643.0, 33604.63102155739
644.0, 27259.835142256943
645.0, 23284.844975094136
646.0, 36581.01076378603
647.0, 40585.82555991049
648.0, 32255.11653085643
649.0, 26313.303637915415
650.0, 33550.41638263444
651.0, 17007.844462937526
652.0, 33957.4510720186
653.0, 26309.25849800943
654.0, 22577.733592847162
655.0, 39077.61152730813
656.0, 36719.0630913147
657.0, 16556.79132395278
658.0, 13548.49821278457
659.0, 18042.106758368944
660.0, 25731.79472983872
661.0, 22492.664740540953
662.0, 13240.39204245352
663.0, 18070.81721396986
664.0, 28489.67721501176
665.0, 43856.54653340173
666.0, 11999.286549288056
667.0, 16453.971070669697
668.0, 26998.406484404528
669.0, 31525.860527730907
670.0, 12867.239114818307
671.0, 31661.519615195764
672.0, 28302.40209788522
673.0, 16109.817862934859
674.0, 17069.86632789623
675.0, 38158.27652970491
676.0, 24849.30930707091
677.0, 35546.4979363387
678.0, 13509.956374927317
679.0, 17166.451726284587
680.0, 38632.37093613876
681.0, 28184.685866756674
682.0, 14432.935462369904
683.0, 41903.35358797454
684.0, 11908.632666746626
685.0, 15794.707159988537
686.0, 21227.798230899127
687.0, 35048.68590021432
688.0, 28111.741368178045
689.0, 35969.19144570866
690.0, 17871.99296442026
691.0, 31413.373709010222
692.0, 40568.21081939382
693.0, 43367.96093566497
694.0, 43150.98091668933
695.0, 36859.79788964104
696.0, 33613.892602067644
697.0, 17724.11460054608
698.0, 12689.14742750136
699.0, 29680.291613760073
700.0, 25826.372195654047
701.0, 31065.091407190128
702.0, 26913.638900918006
703.0, 20913.454394174583
704.0, 25903.91224247867
705.0, 15498.102768651705
706.0, 18927.131397358502
707.0, 14301.514989582582
708.0, 24318.07813673607
709.0, 21321.873356131582
710.0, 20949.776749499244
711.0, 40993.09034689253
712.0, 20030.739332365432
713.0, 30242.304720293563
714.0, 23719.738572786053
715.0, 14629.100859137367
716.0, 22873.081779599
717.0, 21772.2376425283
718.0, 12601.207420899114
719.0, 41648.89777215924
720.0, 12670.34588354676
721.0, 18958.724234094167
722.0, 32821.003192005905
723.0, 23139.01202648831
724.0, 40407.946899596005
725.0, 34951.49553096216
726.0, 26307.08957684348
727.0, 19245.115322130907
728.0, 28441.777517454575
729.0, 35170.54399542967
730.0, 39313.27006927427
731.0, 38458.7723929239
732.0, 37851.238528949194
733.0, 24469.464326252826
734.0, 13188.530876032057
735.0, 12659.409980497752
736.0, 39379.04772951672
737.0, 16043.801542652507
738.0, 39968.67501532311
739.0, 11679.86066213679
740.0, 11706.13324163646
741.0, 37703.399127007586
742.0, 26805.548719368904
743.0, 36933.47325315398
744.0, 13392.03410683482
745.0, 12396.87839206871
746.0, 21560.272803587195
747.0, 13001.455956055754
748.0, 39162.93371432751
749.0, 17344.896891432352
750.0, 13931.426096464442
751.0, 27085.849349794877
752.0, 20849.94306669369
753.0, 36601.55330608369
754.0, 35085.59490416309
755.0, 29717.109416509644
756.0, 35707.242803874484
757.0, 28432.291454747807
758.0, 12915.93595489547
759.0, 39717.587996099646
760.0, 30606.902106741178
761.0, 14499.030416410427
762.0, 13863.649056550394
763.0, 13280.988494862258
764.0, 41246.32285068618
765.0, 34888.00935752588
766.0, 27343.710996426744
767.0, 44461.23547830289
768.0, 41008.14532429313
769.0, 25410.73041104296
770.0, 18751.494507731477
771.0, 20153.612655921534
772.0, 22723.415824632735
773.0, 21122.230793437084
774.0, 22256.818239299413
775.0, 29258.80724703341
776.0, 39851.219512936
777.0, 24762.859837200318
778.0, 20639.09695269278
779.0, 20860.04439495753
780.0, 22132.685598634693
781.0, 44050.87982860247
782.0, 32193.351520378645
783.0, 43465.239293582934
784.0, 16187.288922880938
785.0, 29521.4137388507
786.0, 27782.17176769685
787.0, 22461.62384925355
788.0, 21250.697268647615
789.0, 24592.81054058597
790.0, 16125.101550223884
791.0, 39724.04423462591
792.0, 39258.91275890678
793.0, 20876.784877944476
794.0, 14088.519319133904
795.0, 34804.56117059691
796.0, 18238.794706435405
797.0, 21960.306072413765
798.0, 26764.422627233398
799.0, 25619.9982736671
800.0, 23008.07499209299
801.0, 24348.45626443597
802.0, 40789.99753985059
803.0, 24980.63503671797
804.0, 42810.73585446332
805.0, 41492.65178005976
806.0, 19867.819054639513
807.0, 37062.5042424462
808.0, 13862.720816854508
809.0, 34783.484660761205
810.0, 34921.343558655004
811.0, 39896.29501963546
812.0, 41123.916932145934
813.0, 27351.86660262946
814.0, 43937.22027823333
815.0, 25118.665437215437
816.0, 40332.77366003412
817.0, 38015.94582686708
818.0, 20228.634763566
819.0, 14761.76642845681
820.0, 40306.50792324131
821.0, 17597.333641778434
822.0, 30782.12911391132
823.0, 17283.672110469357
824.0, 21793.002881224333
825.0, 29300.897834246018
826.0, 19831.301197830377
827.0, 33612.46194539546
828.0, 35042.43188121283
829.0, 13098.725204015265
830.0, 33363.81465291587
831.0, 34108.8717054029
832.0, 34467.48775028024
833.0, 12005.061193240024
834.0, 11601.448694334478
835.0, 16416.32026183661
836.0, 19305.363533560336
837.0, 16874.432721037134
838.0, 13185.981534106004
839.0, 11623.726970827738
840.0, 31339.173199541387
841.0, 40893.5641143021
842.0, 34659.639317366746
843.0, 15619.182152344456
844.0, 29873.43759081794
845.0, 40064.06231337664
846.0, 43322.117619632016
847.0, 28560.837674691324
848.0, 42284.69253335842
849.0, 29638.48911394026
850.0, 11486.342820501624
851.0, 40558.15659352519
852.0, 34493.54638856653
853.0, 24173.11585633745
854.0, 13029.320549272135
855.0, 38970.958804102884
856.0, 42541.38139795304
857.0, 27043.043668688406
858.0, 19088.842524903408
859.0, 41314.14853941342
860.0, 16031.042023848817
861.0, 27375.810225030647
862.0, 16092.24033602174
863.0, 17592.78635091195
864.0, 44807.34909498091
865.0, 39313.02515883406
866.0, 23078.14919071482
867.0, 21351.50263223636
868.0, 26287.99796980659
869.0, 35929.473871253795
870.0, 38496.30316456284
871.0, 35125.33744627549
872.0, 35595.187252506825
873.0, 41834.1822196614
874.0, 39171.41608553718
875.0, 11879.68060147091
876.0, 29793.886056104144
877.0, 40936.27691897216
878.0, 36314.9477329559
879.0, 28026.376656053617
880.0, 22611.573379296642
881.0, 36830.784505180614
882.0, 29609.000601214837
883.0, 28167.266400936867
884.0, 24360.09283579978
885.0, 30052.0233355488
886.0, 40396.623342212064
887.0, 16569.593780831252
888.0, 16620.76643366307
889.0, 39088.61647054789
890.0, 27545.342896988954
891.0, 15336.559242492716
892.0, 36004.06605837781
893.0, 40462.63300532797
894.0, 41985.911710687185
895.0, 12147.256359057377
896.0, 35239.34606700681
897.0, 16386.10523174692
898.0, 21738.546042169604
899.0, 20614.575156529296
900.0, 38729.093042625755
901.0, 35405.549798746164
902.0, 32023.178645221553
903.0, 12362.953048493418
904.0, 34729.05916892071
905.0, 15226.130514021363
906.0, 12870.284506038683
907.0, 41195.64057128412
908.0, 35882.91458095118
909.0, 28895.35148619114
910.0, 37173.11338582406
911.0, 18296.369587927897
912.0, 11492.486102874092
913.0, 24536.815573642045
914.0, 17596.841436799637
915.0, 29373.028714822725
916.0, 15821.874679447768
917.0, 34816.102315640615
918.0, 34457.05564001825
919.0, 25742.631090301264
920.0, 11306.85587991222
921.0, 10813.48357083953
922.0, 39007.20516013409
923.0, 43157.57875647191
924.0, 39763.14589539685
925.0, 12358.26410061714
926.0, 25219.373219983594
927.0, 22427.36330688589
928.0, 13006.957764252147
929.0, 35433.18076379517
930.0, 17328.55373537633
931.0, 29515.635992618772
932.0, 38712.236172424666
933.0, 19624.665155996343
934.0, 41003.39188057922
935.0, 28319.372092858648
936.0, 25046.095701587787
937.0, 11860.638915140691
938.0, 15221.449354645243
939.0, 43189.830384714565
940.0, 26514.835958264357
941.0, 22865.969192754856
942.0, 25494.22344827276
943.0, 13020.40172933321
944.0, 20612.330835708744
945.0, 33940.83079678865
946.0, 26124.385402998418
947.0, 11910.638414069166
948.0, 24024.43201613287
949.0, 42569.824893593046
950.0, 23746.821898753336
951.0, 14320.537163304263
952.0, 15162.787640547827
953.0, 41724.61810558933
954.0, 28874.264723015665
955.0, 16631.00981121899
956.0, 37268.92816199649
957.0, 20573.53443937978
958.0, 16766.00250475854
959.0, 11005.050933806431
960.0, 42258.111098406436
961.0, 29885.737336285158
962.0, 23638.33728514767
963.0, 36598.74385392857
964.0, 24098.051693852034
965.0, 20840.52995240694
966.0, 36105.57498116555
967.0, 35760.512992062286
968.0, 24436.89957510712
969.0, 33114.67688374259
970.0, 17301.0268741662
971.0, 23421.84743813207
972.0, 30472.000232946044
973.0, 38068.94487804939
974.0, 10939.30810181893
975.0, 34354.21191333884
976.0, 42404.550390847726
977.0, 18249.059877213946
978.0, 15465.02041070314
979.0, 17535.751814959527
980.0, 21973.953749732722
981.0, 20275.942687832998
982.0, 16303.179754822853
983.0, 25731.27101504977
984.0, 39475.92122220172
985.0, 38797.62140324073
986.0, 16123.150296184504
987.0, 21960.772217675687
988.0, 37609.751804714724
989.0, 11184.458333304141
990.0, 19507.455724290397
991.0, 22362.697401897705
992.0, 29193.580312150745
993.0, 41126.741365148395
994.0, 32433.47047198084
995.0, 33230.127100135425
996.0, 19387.45022555207
997.0, 32667.543981336916
998.0, 17940.948794841952
999.0, 43983.284650332345
1000.0, 13295.963147463754
1001.0, 30120.053022352105
1002.0, 29211.588435406746
1003.0, 23332.232621065206
1004.0, 18096.46856682073
1005.0, 25020.68617072544
1006.0, 13416.174415367797
1007.0, 33942.92716746976
1008.0, 13259.557243023442
1009.0, 23945.144122386035
1010.0, 14708.106104179536
1011.0, 35594.792117412304
1012.0, 33220.1331631942
1013.0, 40801.24349848728
1014.0, 35041.179256104835
1015.0, 21680.448533148294
1016.0, 28924.3833933182
1017.0, 25966.447458548344
1018.0, 25417.70811929032
1019.0, 14226.017522516184
1020.0, 13545.479876267105
1021.0, 19028.588060486887
1022.0, 25873.13651929218
1023.0, 41381.6705218469
1024.0, 14091.010662583682
1025.0, 17198.73460290069
1026.0, 13088.319889319271
1027.0, 20795.749418204836
1028.0, 12741.818703350235
1029.0, 34166.24982648893
1030.0, 23141.44252917918
1031.0, 28419.571147803144
1032.0, 19339.575251857554
1033.0, 28519.37154643389
1034.0, 31553.897560574107
1035.0, 13086.184172903504
1036.0, 38156.9405006094
1037.0, 20242.380175601313
1038.0, 25517.128150100674
1039.0, 31447.050967473897
1040.0, 25805.975206980114
1041.0, 28352.172349885488
1042.0, 13073.419498337218
1043.0, 15412.158642617256
1044.0, 21705.73359835907
1045.0, 25495.77410880242
1046.0, 37664.43420265265
1047.0, 41553.304115954794
1048.0, 20136.950188062634
1049.0, 33437.77849037312
1050.0, 11566.803747842288
1051.0, 26364.792871711008
1052.0, 30021.394965593878
1053.0, 27831.68195933278
1054.0, 17195.278806813014
1055.0, 23956.070332189105
1056.0, 21254.104035393757
1057.0, 17258.1213533467
1058.0, 29261.84097305668
1059.0, 23248.948041021577
1060.0, 27044.133919854936
1061.0, 30343.69362262701
1062.0, 41227.36889064763
1063.0, 37541.21626193074
1064.0, 34261.3053140216
1065.0, 31535.40335771503
1066.0, 10713.187739516658
1067.0, 33479.30547339865
1068.0, 16676.32814424025
1069.0, 41079.66596105338
1070.0, 26911.816434483804
1071.0, 28659.342810528007
