131.0, 117865.37980064127
132.0, 18363.394657982935
133.0, 67546.95596092394
134.0, 20904.352136615864
135.0, 49839.166153125974
136.0, 66921.63187859523
137.0, 35195.00866476564
138.0, 147255.77289917693
139.0, 43234.72699875238
140.0, 33224.86607423887
141.0, 53598.1602210353
142.0, 74558.54909376768
143.0, 155894.76481405244
144.0, 29499.701781786986
145.0, 44273.66647561241
146.0, 60658.70046845375
147.0, 37337.485181768614
148.0, 51535.642760911374
149.0, 16475.469116485277
150.0, 155226.19646471686
151.0, 65967.46121910415
152.0, 35807.97979396213
153.0, 12013.68259844992
154.0, 25345.346735527193
155.0, 99309.16584186937
156.0, 56687.41908427837
157.0, 131626.21469789057
158.0, 137152.9268755332
159.0, 51840.28385261001
160.0, 17343.873228755365
161.0, 22973.450363859014
162.0, 20759.922231864606
163.0, 14305.131014654517
164.0, 21247.47916540095
165.0, 31303.755861712307
166.0, 16033.930354035663
167.0, 34183.9046916445
168.0, 41313.78391229248
169.0, 15710.763445680313
170.0, 128386.66030620514
171.0, 37195.342966192344
172.0, 50354.3153519861
173.0, 25831.242276516306
174.0, 115280.07444019838
175.0, 148367.88016367337
176.0, 189630.45398890652
177.0, 36488.48388161951
178.0, 43196.095609546916
179.0, 16510.979720995387
180.0, 37420.55727088838
181.0, 85749.68607621972
182.0, 85857.01273444192
183.0, 63644.63844863376
184.0, 82677.91566304262
185.0, 20687.829496144815
186.0, 25671.613863924944
187.0, 49498.95283377597
188.0, 74499.09030838247
189.0, 162356.43394560175
190.0, 116198.2810333907
191.0, 81979.17508608277
192.0, 60763.06948786693
193.0, 15624.23355128122
194.0, 140863.68142598093
195.0, 26564.412710512213
196.0, 34542.67724705942
197.0, 38638.42941070243
198.0, 45893.73933821075
199.0, 133029.84745812032
200.0, 19164.277679135437
201.0, 189178.5349498812
202.0, 168025.82785113642
203.0, 146675.31315905426
204.0, 33160.99936816579
205.0, 174639.57314305665
206.0, 189920.91455915317
207.0, 30772.95629574925
208.0, 37820.54018885088
209.0, 169487.35500100988
210.0, 135774.3479776216
211.0, 48870.82372231611
212.0, 20935.65794876042
213.0, 172948.39795546484
214.0, 130138.33311529172
215.0, 112802.17143634584
216.0, 158596.30254180543
217.0, 168448.28264551336
218.0, 18778.65107130099
219.0, 13347.527241223986
220.0, 22873.865483849266
221.0, 16193.013502066486
222.0, 141895.84004463057
223.0, 59253.450027412924
224.0, 56200.7683505497
225.0, 183107.09332470773
226.0, 132703.87322383272
227.0, 166773.89160886453
228.0, 150524.45317887573
229.0, 62615.39133284553
230.0, 61867.128043900026
231.0, 165597.78295688954
232.0, 181682.74364999915
233.0, 138832.8687861636
234.0, 154797.30084860092
235.0, 13597.08590028268
236.0, 172926.56839583634
237.0, 44755.07058903322
238.0, 104420.10636966454
239.0, 156696.9281302626
240.0, 162020.55590914114
241.0, 18184.082010517828
242.0, 85636.82094075045
243.0, 160572.65702837025
244.0, 16608.499995439848
245.0, 22505.704408158792
246.0, 167925.15156030707
247.0, 116771.03572097192
248.0, 91224.86728963023
249.0, 132790.73621428706
250.0, 78311.72565815423
251.0, 75665.86349759213
252.0, 15158.787445160378
253.0, 162607.6424519341
254.0, 167310.65687134513
255.0, 16835.57447475464
256.0, 178119.06507388133
257.0, 144644.0813078335
258.0, 16819.758565518838
259.0, 15248.684941240423
260.0, 167165.0773506175
261.0, 125251.67747173374
262.0, 32268.78735275848
263.0, 167393.99539300366
264.0, 32881.77804391942
265.0, 152780.411916581
266.0, 158900.7524009624
267.0, 168407.90359309514
268.0, 86536.3135130269
269.0, 41752.48130481326
270.0, 142920.10267670965
271.0, 121506.00733378365
272.0, 51122.77835155923
273.0, 14906.712583038778
274.0, 166624.99116267747
275.0, 65284.15913812664
276.0, 12995.009598488754
277.0, 82977.8704564095
278.0, 162610.93420942457
279.0, 80801.72936579355
280.0, 137524.04242963027
281.0, 159808.16496728276
282.0, 145746.08777876646
283.0, 40391.446606721176
284.0, 132846.82684891677
285.0, 146512.02652395624
286.0, 146495.38934033603
287.0, 150551.00627242122
288.0, 16677.586011184783
289.0, 20977.252663102972
290.0, 107224.24063803145
291.0, 155083.37229080935
292.0, 146578.30138635746
293.0, 151046.0892549728
294.0, 17049.05186295325
295.0, 165625.03533910052
296.0, 59635.391393541526
297.0, 162326.19451647054
298.0, 76967.38957666885
299.0, 158359.70519868267
300.0, 17647.43003810865
301.0, 82017.71754291053
302.0, 133171.9482012182
303.0, 135073.95691596015
304.0, 103637.85783172163
305.0, 107623.51869297147
306.0, 79233.61678448318
307.0, 125676.78905882384
308.0, 55546.59660008493
309.0, 22729.37842689062
310.0, 162952.55284223083
311.0, 139889.8669119183
312.0, 32274.75538873364
313.0, 159246.9547607491
314.0, 148799.98645306454
315.0, 157468.5911725999
316.0, 18480.63292607334
317.0, 58958.78049481341
318.0, 126043.97234507711
319.0, 167315.35429721334
320.0, 20330.172951332115
321.0, 137654.7452613554
322.0, 150396.64020644606
323.0, 107170.65052660683
324.0, 70543.79659877978
325.0, 162618.5639279323
326.0, 134485.04354993987
327.0, 126992.5608068341
328.0, 39815.222461042955
329.0, 88315.29982715762
330.0, 69379.86177972594
331.0, 90645.03879386972
332.0, 165273.0690369993
333.0, 139501.15737704677
334.0, 65461.2634904505
335.0, 128604.42371994701
336.0, 35474.33760359468
337.0, 122190.22055166755
338.0, 127728.38844368677
339.0, 149215.2531946651
340.0, 123677.91953682475
341.0, 123940.85485243618
342.0, 62119.9598399507
343.0, 122383.41559197505
344.0, 152825.62490145583
345.0, 39542.46465166299
346.0, 19107.875328090566
347.0, 16854.581098231196
348.0, 134968.02872957365
349.0, 32322.622799220964
350.0, 125502.2731857214
351.0, 83773.21975346151
352.0, 23008.964173900033
353.0, 48464.078136638425
354.0, 113261.61064076163
355.0, 19583.06280195395
356.0, 68701.06054121096
357.0, 125810.58753579795
358.0, 54385.68158359614
359.0, 121797.31320790388
360.0, 152306.80420699017
361.0, 155500.91929096467
362.0, 137613.9547260668
363.0, 107475.87457581695
364.0, 151482.90482433137
365.0, 118806.28274525676
366.0, 129432.91957398251
367.0, 119564.61138073532
368.0, 147220.55120986208
369.0, 131860.35669222334
370.0, 138876.5521196662
371.0, 128648.69532026083
372.0, 26542.11421607561
373.0, 28545.331937046525
374.0, 129927.62971014708
375.0, 41164.08203389553
376.0, 151499.78632745496
377.0, 124399.11330493192
378.0, 138336.7650991752
379.0, 124031.14509885179
380.0, 131219.35420449925
381.0, 153386.21191351456
382.0, 46715.54933303559
383.0, 121982.36792075653
384.0, 115223.02864383638
385.0, 102414.64217156955
386.0, 144102.5949876072
387.0, 127720.425611693
388.0, 134161.68667389956
389.0, 101544.958286232
390.0, 113205.94230024115
391.0, 20257.837728882863
392.0, 127921.05129452268
393.0, 166509.72737979004
394.0, 133015.0225229115
395.0, 143728.74075752366
396.0, 153331.94416437816
397.0, 44040.45233565579
398.0, 138616.04102457064
399.0, 137415.13174704148
400.0, 146572.13318494713
401.0, 67682.45789598652
402.0, 150492.41771284264
403.0, 121578.52828226838
404.0, 22911.770089675294
405.0, 143967.10980986455
406.0, 18233.084076883857
407.0, 39995.43368221186
408.0, 128210.65824437371
409.0, 146528.08663433988
410.0, 123691.35634629279
411.0, 66442.51582306785
412.0, 125282.4033049708
413.0, 87245.49521264913
414.0, 124823.1385407023
415.0, 129446.0731176028
416.0, 126763.21860555484
417.0, 134078.79383940226
418.0, 161134.51433519163
419.0, 132116.40847821147
420.0, 130768.23043807138
421.0, 95282.38102232544
422.0, 130077.71098667837
423.0, 152662.22071907343
424.0, 120190.50429648283
425.0, 176149.7675781651
426.0, 129941.98265905755
427.0, 129496.49274693395
428.0, 33643.70705056887
429.0, 21943.643857374915
430.0, 104232.84353211263
431.0, 18034.809755983788
432.0, 100307.9987317569
433.0, 158233.8748179018
434.0, 170413.99292866496
435.0, 30486.419106441317
436.0, 118867.04233329016
437.0, 128465.65572959062
438.0, 144598.97678227874
439.0, 148234.12799678187
440.0, 143007.43743165839
441.0, 48429.184899589316
442.0, 86305.09686501537
443.0, 139530.83506862135
444.0, 166162.29041173586
445.0, 159553.6550077572
446.0, 150769.49716536168
447.0, 122012.62149189296
448.0, 39485.86812442195
449.0, 160099.45818495261
450.0, 135875.94890254445
451.0, 100120.7681811133
452.0, 31486.385991972915
453.0, 134258.44089055824
454.0, 138953.56235361396
455.0, 116080.87769590228
456.0, 128565.84534763842
457.0, 107896.86239772858
458.0, 115594.41093767044
459.0, 170889.26695452182
460.0, 159563.218186691
461.0, 85610.61303711345
462.0, 88870.57817790512
463.0, 21161.58839904551
464.0, 20355.843183386838
465.0, 89882.65827295797
466.0, 135441.14911173345
467.0, 137603.65538491128
468.0, 41377.11980175538
469.0, 128868.94645522692
470.0, 72829.53757324937
471.0, 153038.65974651944
472.0, 124545.43979852967
473.0, 144294.0508538959
474.0, 130032.80680168378
475.0, 171021.65815783147
476.0, 145002.52673670874
477.0, 157295.95450932407
478.0, 158812.08180054056
479.0, 128922.26113754974
480.0, 133661.4894508798
481.0, 125031.14631905113
482.0, 121187.35842144326
483.0, 156254.8238122373
484.0, 160221.54496189812
485.0, 56464.83099377865
486.0, 119777.20596646547
487.0, 156296.98248834492
488.0, 136548.82156207444
489.0, 46275.02088065946
490.0, 161212.1209568366
491.0, 153702.52793966353
492.0, 113275.56601129391
493.0, 119348.52778132666
494.0, 115219.38228944971
495.0, 153633.04628354375
496.0, 106491.8536674582
497.0, 136368.5015818625
498.0, 33576.09490419186
499.0, 41389.069497854085
500.0, 268535.2151920093
501.0, 173813.67528533944
502.0, 92146.02860209008
503.0, 142978.6513818694
504.0, 176436.39224268138
505.0, 157663.90927255107
506.0, 161940.4706196033
507.0, 174529.65845933981
508.0, 165939.3912638128
509.0, 157851.0183918112
510.0, 109946.57665157004
511.0, 168894.1844535138
512.0, 139714.94971107275
513.0, 148173.60760100686
514.0, 137256.996730424
515.0, 58037.46977802407
516.0, 155487.81748786336
517.0, 123480.30937092961
518.0, 196856.65825080103
519.0, 182868.4677462428
520.0, 182004.60921029164
521.0, 292764.18001034524
522.0, 149862.33058802312
523.0, 155037.22580301156
524.0, 168989.63344405987
525.0, 162216.95846352205
526.0, 144811.66908148356
527.0, 196960.1635910367
528.0, 170667.27471097093
529.0, 220298.02097238222
530.0, 353501.1119256919
531.0, 193288.31367538648
532.0, 309018.9258335969
533.0, 131144.7873501983
534.0, 147505.88029075775
535.0, 286289.1088365853
536.0, 177936.98518087
537.0, 469959.7407297115
538.0, 147505.8772707883
539.0, 125543.64023475799
540.0, 138476.5596836096
541.0, 153761.10685395726
542.0, 521892.75077171624
543.0, 513055.13875186443
544.0, 173114.09329869988
545.0, 312719.37489388813
546.0, 481941.9086915441
547.0, 432334.93112772703
548.0, 141967.89062453376
549.0, 361777.1253972273
550.0, 278210.85530702263
551.0, 389817.22291745245
552.0, 399856.87226615846
553.0, 357474.54743273556
554.0, 241945.39190176874
555.0, 52024.30538646877
556.0, 3841.625064611435
557.0, 5008.495151996613
558.0, 4091.810703277588
559.0, 12226.326495409012
560.0, 226840.99423885345
561.0, 99486.55792325735
562.0, 354489.6048679948
563.0, 251133.07006178494
564.0, 486220.3378016129
565.0, 276694.2910682943
566.0, 238816.58464025665
567.0, 400962.77109067887
568.0, 386379.1279345751
569.0, 146818.10628030045
570.0, 466191.38646125793
571.0, 377358.12004096806
572.0, 378212.2854301706
573.0, 480133.58002435416
574.0, 379649.07811162993
575.0, 318593.5428896919
576.0, 504780.16439359635
577.0, 466273.1687128544
578.0, 353864.8421089165
579.0, 432765.66018071026
580.0, 442200.4770375788
581.0, 424977.2375175962
582.0, 419965.7447542995
583.0, 417994.55320928246
584.0, 429939.1998415813
585.0, 394125.54161064327
586.0, 414842.05804020166
587.0, 422279.2354412377
588.0, 400331.9321363233
589.0, 425783.157764934
590.0, 354152.04177517444
591.0, 378443.4887319803
592.0, 365201.11614558846
593.0, 403426.1363726109
594.0, 366240.3549402952
595.0, 346491.2852793932
596.0, 380299.94797194377
597.0, 383184.26929973066
598.0, 356128.55575885624
599.0, 450994.8678659275
600.0, 388316.1423095735
601.0, 315370.2589664608
602.0, 409661.12813400105
603.0, 354782.29097044095
604.0, 402565.7975790091
605.0, 347674.70612190664
606.0, 391457.2488628328
607.0, 348792.4316134304
608.0, 394645.43832745403
609.0, 407602.0906465128
610.0, 383444.12873103283
611.0, 343583.6124010384
612.0, 318933.4708666429
613.0, 338846.6947004199
614.0, 318626.70579738915
615.0, 334661.5479486063
616.0, 366045.39774823934
617.0, 343205.30973002315
618.0, 363737.451964058
619.0, 367110.1767439395
620.0, 335647.1810862422
621.0, 331974.7604057193
622.0, 398627.9107471928
623.0, 327225.71464441717
624.0, 396338.1317239255
625.0, 400370.96745567396
626.0, 381541.5692841634
627.0, 358277.6299137622
628.0, 315174.92330633104
629.0, 315646.40329324175
630.0, 330030.8359062765
631.0, 322963.9654881321
632.0, 373534.44325597957
633.0, 343947.43685703725
634.0, 375736.8074320257
635.0, 343260.50212746486
636.0, 302064.95993211865
637.0, 422303.27703617513
638.0, 376568.8346810639
639.0, 369977.615699172
640.0, 352321.83574698865
641.0, 321419.7794571519
642.0, 407712.13684324175
643.0, 358229.4033514336
644.0, 363230.1806397736
645.0, 382446.63820602
646.0, 410278.4400880337
647.0, 380681.9473262876
648.0, 348464.23725038767
649.0, 375057.8301195055
650.0, 386717.4768699333
651.0, 368598.6603302881
652.0, 429994.62408106774
653.0, 449162.2292473912
654.0, 393501.4010667801
655.0, 397267.03116483986
656.0, 363052.5936540216
657.0, 451477.3134011775
658.0, 438070.50710823387
659.0, 414312.9596672952
660.0, 450505.1667597145
661.0, 345793.8936771825
662.0, 480392.26184785366
663.0, 379769.93536390364
664.0, 391726.27123910934
665.0, 451257.87328742445
666.0, 408071.601100266
667.0, 439217.56845200434
668.0, 405573.43626301736
669.0, 468162.65804786235
670.0, 434893.1588467676
671.0, 434377.20616254956
672.0, 372640.28194360435
673.0, 456513.8272480108
674.0, 412383.67716036737
675.0, 455008.37657775264
676.0, 440458.3052583039
677.0, 416839.4497744739
678.0, 450536.27045452595
679.0, 469726.9618436694
680.0, 450485.75699608773
681.0, 410107.85106383264
682.0, 449530.50336102024
683.0, 413405.41439596564
684.0, 409729.451905936
685.0, 434017.9306806531
686.0, 422900.4063718021
687.0, 444117.6197245368
688.0, 443097.6026505232
689.0, 368394.40493658185
690.0, 445833.0102972686
691.0, 430382.0927962661
692.0, 458427.15646885335
693.0, 423382.77308642864
694.0, 480268.17397400737
695.0, 479547.36422002316
696.0, 416698.7298410386
697.0, 476864.6378775593
698.0, 494391.2242488004
699.0, 516739.8329358548
700.0, 486239.161843434
701.0, 443499.45924058557
702.0, 498781.52950666845
703.0, 578460.3001065552
704.0, 443381.348144263
705.0, 469183.2999587059
706.0, 486341.04286488297
707.0, 528068.6467811465
708.0, 554258.0638378859
709.0, 527012.5804357231
710.0, 436132.600877434
711.0, 487786.6242751479
712.0, 499992.6973041147
713.0, 470756.28157518804
714.0, 518881.4860554412
715.0, 519360.19695410505
716.0, 423653.52038294077
717.0, 505183.9933823794
718.0, 513677.019149065
719.0, 502366.8128438294
720.0, 556509.5158293843
721.0, 478452.19936966896
722.0, 536399.1156807169
723.0, 546691.3854908198
724.0, 566555.5093260482
725.0, 478217.3711210489
726.0, 468630.0648569595
727.0, 519392.1080343425
728.0, 541572.6273783948
729.0, 466777.92433148716
730.0, 485691.1079194397
731.0, 571117.4773452803
732.0, 527445.5017405562
733.0, 497929.56134676933
734.0, 429671.9751544297
735.0, 473507.4222427793
736.0, 533150.265063392
737.0, 393795.6689558923
738.0, 403137.84997165203
739.0, 408585.4284837842
740.0, 367336.4517353475
741.0, 549765.5133996159
742.0, 486840.39250714704
743.0, 514870.3027032316
744.0, 507765.94051904976
745.0, 502676.67208914645
746.0, 425333.92016775906
747.0, 479187.73024342954
748.0, 519096.7566166073
749.0, 463393.2588729076
750.0, 466142.05488190055
751.0, 450806.27536028624
752.0, 469808.45241062343
753.0, 535318.3630574495
754.0, 509591.794045642
755.0, 534467.8872060031
756.0, 486097.8973545134
757.0, 522076.2509275228
758.0, 474429.1968718171
759.0, 482829.0166966617
760.0, 463882.27931410074
761.0, 508861.764638219
762.0, 525430.3965289146
763.0, 505452.5836855173
764.0, 422395.710054785
765.0, 245146.94677287142
766.0, 441911.7868132889
767.0, 460345.6682525575
768.0, 332124.7742269188
769.0, 479390.0450505316
770.0, 534513.5570357088
771.0, 489737.201878801
772.0, 556838.311554864
773.0, 420986.146283336
774.0, 564493.7997017987
775.0, 467573.93709383905
776.0, 568092.3225651495
777.0, 524467.7228825167
778.0, 475385.28447411954
779.0, 506616.71143211424
780.0, 506711.6893976927
781.0, 527607.9611610621
782.0, 479325.48678154126
783.0, 570049.5991492644
784.0, 499246.3890463114
785.0, 563095.5774472095
786.0, 433198.38175037876
787.0, 439195.4858209938
788.0, 578743.7294237316
789.0, 473747.1219152212
790.0, 541706.2111934647
791.0, 501734.1556213796
792.0, 549373.2887632214
793.0, 539106.5002949908
794.0, 580269.6847217157
795.0, 539869.2533187568
796.0, 497436.73250684515
797.0, 605782.7357822098
798.0, 528824.113455601
799.0, 488187.6949109137
800.0, 548337.5793155283
801.0, 487168.59484417364
802.0, 461848.21718372405
803.0, 419846.0526242852
804.0, 449272.5591491908
805.0, 610084.4768802635
806.0, 515875.3016386181
807.0, 490142.68225058913
808.0, 449359.17835123837
809.0, 495659.65784713626
810.0, 525634.342832258
811.0, 567530.7401488535
812.0, 524973.2876904309
813.0, 591986.4340145141
814.0, 594086.8843495846
815.0, 578535.6050189584
816.0, 504740.89467152953
817.0, 510573.4722018242
818.0, 490257.3713622987
819.0, 282930.7846473991
820.0, 597215.3816716745
821.0, 495313.1773285568
822.0, 344050.43005451484
823.0, 403339.62965849787
824.0, 517929.4407181442
825.0, 584489.7253937088
826.0, 572569.758196827
827.0, 493384.94845479727
828.0, 543690.0545228273
829.0, 570059.4175960869
830.0, 564462.8724921495
831.0, 550822.8096775711
832.0, 580162.2573975474
833.0, 493131.4845085144
834.0, 589403.3960038796
835.0, 574134.8881172016
836.0, 543314.9190265685
837.0, 547647.6023521973
838.0, 575493.3862974867
839.0, 595678.7768751383
840.0, 552703.0356773611
841.0, 596716.8884956045
842.0, 509184.6447670832
843.0, 540844.6557177231
844.0, 526102.7322839946
845.0, 539911.9919473305
846.0, 511579.2127875611
847.0, 437077.0163303241
848.0, 523462.4043283984
849.0, 517470.8858029917
850.0, 474057.46277980506
851.0, 504252.82091321424
852.0, 460181.91263079643
853.0, 489679.74193696864
854.0, 264937.32945493475
855.0, 551902.0878306474
856.0, 590626.7158370465
857.0, 497938.2161954418
858.0, 298544.47061126254
859.0, 624441.3762353361
860.0, 568955.881501548
861.0, 496249.8913826421
862.0, 556886.3625247031
863.0, 544114.7591524059
864.0, 618407.9292006791
865.0, 575962.2049313039
866.0, 452912.1483208146
867.0, 539761.6533818655
868.0, 559345.3571882565
869.0, 514297.03926388174
870.0, 187422.31800147617
871.0, 385940.4544182564
872.0, 574720.7663515583
873.0, 295018.6889345028
874.0, 326438.88369997917
875.0, 578615.8275752678
876.0, 588390.7129657455
877.0, 287547.97479116736
878.0, 620567.4029700458
879.0, 632412.3926907778
880.0, 419732.9734415833
881.0, 598674.1894811857
882.0, 527207.2508884594
883.0, 487412.16052137315
884.0, 503866.3425450213
885.0, 532609.7276404034
886.0, 584847.6436631754
887.0, 637103.7581786513
888.0, 693615.2184382081
889.0, 561692.0161955059
890.0, 664877.6533082128
891.0, 595706.5299376845
892.0, 527268.0850205943
893.0, 557731.9186037474
894.0, 619747.8541700402
895.0, 684440.8186152577
896.0, 540888.940628618
897.0, 576157.3184430599
898.0, 558800.0329211354
899.0, 559490.6081082299
900.0, 511033.9253763668
901.0, 322547.6350507793
902.0, 538960.0875957403
903.0, 443552.8236106038
904.0, 618512.7000901848
905.0, 621843.9028076828
906.0, 634497.9281108826
907.0, 378642.4258808924
908.0, 629409.5488786697
909.0, 619552.101239562
910.0, 427498.2935898006
911.0, 560448.8201288623
912.0, 612087.8267004155
913.0, 463111.6506694816
914.0, 288736.36974361696
915.0, 592896.1967567448
916.0, 603155.6536717108
917.0, 429344.7871673852
918.0, 665951.2241855264
919.0, 695869.2542016506
920.0, 442686.1576549709
921.0, 291645.32217731257
922.0, 483529.6763665974
923.0, 323519.135140549
924.0, 558530.079793185
925.0, 693375.6846785545
926.0, 666446.3653117418
927.0, 541775.2971510636
928.0, 565867.8125264123
929.0, 539416.661767289
930.0, 492501.8147112496
931.0, 345547.48788308934
932.0, 579263.375395909
933.0, 649768.8481137156
934.0, 495128.43565642834
935.0, 552091.7695071548
936.0, 534032.8391622752
937.0, 331576.06763579464
938.0, 503313.6161766015
939.0, 489522.6035825908
940.0, 674542.4009934068
941.0, 580046.1587067693
942.0, 654946.9866380095
943.0, 659637.0835751295
944.0, 563707.856342895
945.0, 638508.2579394802
946.0, 484967.86316041835
947.0, 568968.1512080133
948.0, 566203.720307909
949.0, 328825.58860917634
950.0, 342853.78338845546
951.0, 484621.30415719
952.0, 518290.8933162689
953.0, 488988.7215454364
954.0, 588590.4819555581
955.0, 639289.1756678
956.0, 600067.2605358995
957.0, 653926.3285472989
958.0, 326556.74942251295
959.0, 620740.5236642808
960.0, 612002.6807142422
961.0, 550066.164907068
962.0, 607068.4864316136
963.0, 553485.9787719324
964.0, 708284.6577689052
965.0, 293360.8769920377
966.0, 511113.1712514907
967.0, 403202.61000808305
968.0, 429865.5342703366
969.0, 553515.3834731318
970.0, 464201.13784855744
971.0, 590236.6224783473
972.0, 576716.7021296918
973.0, 585833.3603180945
974.0, 546081.6205367446
975.0, 629244.6033905726
976.0, 558728.1161697465
977.0, 593430.7288276032
978.0, 657582.3170989752
979.0, 535904.5380614698
980.0, 610376.5584966168
981.0, 625945.4200733453
982.0, 650762.6398354769
983.0, 657304.5145869255
984.0, 655507.0023089647
985.0, 641272.8235758841
986.0, 382138.4174576562
987.0, 317658.7425065973
988.0, 584431.9293187
989.0, 616589.1366603901
990.0, 615128.7902737968
991.0, 654612.2536584735
992.0, 291042.76013321907
993.0, 371998.8433398423
994.0, 536125.243994873
995.0, 545729.2594537139
996.0, 685945.7307904959
997.0, 588261.0975421267
998.0, 636819.5030484349
999.0, 285767.3428190268
1000.0, 359239.82123257883
1001.0, 340540.6552952044
1002.0, 606682.8182836762
1003.0, 530167.7975426428
1004.0, 450621.1348110228
1005.0, 411796.8140580072
1006.0, 559619.9667267501
1007.0, 677712.2740745544
1008.0, 569878.3834408969
1009.0, 425435.71577314
1010.0, 671153.3319018781
1011.0, 538672.2751879133
1012.0, 280893.7530729331
1013.0, 641264.9942301214
1014.0, 498364.41680788994
1015.0, 680515.3340175748
1016.0, 290469.3544139688
1017.0, 570880.5828848854
1018.0, 703681.0035780072
1019.0, 488262.78250291944
1020.0, 623109.1608982533
1021.0, 671930.1830157638
1022.0, 608294.6278117597
1023.0, 654129.6810507774
1024.0, 396854.6198164054
1025.0, 564429.9435624853
1026.0, 508263.0346531514
1027.0, 620461.8575870991
1028.0, 631366.7873656377
1029.0, 584852.9067827621
1030.0, 661600.7693689317
1031.0, 666853.4201597795
1032.0, 539073.5370756593
1033.0, 673567.5817877054
1034.0, 572457.5180093525
1035.0, 579505.7273183484
1036.0, 532547.386262042
1037.0, 580402.4431630969
1038.0, 604201.6872530803
1039.0, 536179.2087976355
1040.0, 639342.5245173275
1041.0, 619800.093434751
1042.0, 507445.14867290854
1043.0, 479479.450696148
1044.0, 523104.485477088
1045.0, 611280.8247059584
1046.0, 592827.6473055594
1047.0, 431946.7633268796
1048.0, 618374.0685349912
1049.0, 545953.4489549696
1050.0, 635162.539690733
1051.0, 649705.4085284472
1052.0, 684706.1190847086
1053.0, 639695.2659823
1054.0, 421916.0103014001
1055.0, 506882.6406339649
1056.0, 698043.7312200665
1057.0, 536998.6514048651
1058.0, 348182.6126283584
1059.0, 565373.5666573048
1060.0, 680572.0529705286
1061.0, 662116.3807678968
1062.0, 584083.7534023449
1063.0, 547910.6576694176
1064.0, 608420.7247802988
1065.0, 580694.6626547724
1066.0, 544566.200053843
1067.0, 692304.4692501426
1068.0, 546898.5825619893
1069.0, 585441.4397269429
1070.0, 678089.3445611
1071.0, 628826.4560261741
1072.0, 602702.372873202
1073.0, 651334.0305536985
1074.0, 588240.3890043497
