489.0, 93193.95470705589
490.0, 406222.7781554684
491.0, 102056.0835656045
492.0, 553415.5199406669
493.0, 91344.85049316342
494.0, 142609.97478758375
495.0, 108820.38292502477
496.0, 115355.04939779919
497.0, 214709.5727962518
498.0, 85535.07384106374
499.0, 114279.76423253164
500.0, 128616.02050955046
501.0, 12331.696294945372
502.0, 158362.33815230936
503.0, 90333.08231309538
504.0, 91307.04147953351
505.0, 123940.87254156654
506.0, 88457.32597007659
507.0, 471867.8655318138
508.0, 112616.4776893533
509.0, 138101.0757497259
510.0, 161806.6860245815
511.0, 109412.89240803922
512.0, 242079.1638673069
513.0, 133708.4514751443
514.0, 165147.2192989227
515.0, 123940.64988390861
516.0, 85843.51607914783
517.0, 411737.2584070533
518.0, 417190.3029922396
519.0, 390117.46294400655
520.0, 105354.01978360488
521.0, 92540.91007561775
522.0, 477192.7285445854
523.0, 117610.53746386907
524.0, 89331.55215933132
525.0, 81534.51754831927
526.0, 104303.26621441508
527.0, 512485.94415932894
528.0, 81365.17876329429
529.0, 108997.29954910127
530.0, 154476.19416133699
531.0, 420000.61501795426
532.0, 452166.11632704735
533.0, 113323.50725640025
534.0, 94879.65980766367
535.0, 87822.69392912909
536.0, 426704.22935206443
537.0, 226547.0633804798
538.0, 228749.40425902605
539.0, 99023.94011969594
540.0, 539519.549255725
541.0, 173742.37366285504
542.0, 149961.80088997268
543.0, 86883.09147146074
544.0, 110389.41164322087
545.0, 109153.04175780632
546.0, 363409.48978532106
547.0, 131205.30849695206
548.0, 93105.65326825503
549.0, 270291.4647683501
550.0, 113755.91620743182
551.0, 191014.86378908157
552.0, 336047.21806012094
553.0, 85982.78155735409
554.0, 116331.06080815934
555.0, 96570.9947548157
556.0, 95524.58926029755
557.0, 100581.08946883386
558.0, 163189.1145960535
559.0, 217990.31637822956
560.0, 317563.2398726803
561.0, 85328.88224234387
562.0, 146509.57009811027
563.0, 127745.00667397621
564.0, 415344.470590353
565.0, 558783.8026229292
566.0, 357718.7751252204
567.0, 476324.24426078796
568.0, 227155.35933359293
569.0, 96997.8108761621
570.0, 492196.58410549164
571.0, 594991.5356263518
572.0, 102997.38082920878
573.0, 449215.60802310705
574.0, 619863.1620928645
575.0, 255212.63469175427
576.0, 128191.67267096275
577.0, 130988.67961073988
578.0, 192079.19148998818
579.0, 460931.5743036568
580.0, 253508.44373035943
581.0, 424125.29461830854
582.0, 189507.39177618216
583.0, 562047.0213359222
584.0, 418217.8847445175
585.0, 127858.11748727795
586.0, 95946.63646637055
587.0, 86588.21617536871
588.0, 137390.97101813392
589.0, 109635.34043794683
590.0, 493475.6538681686
591.0, 96591.07917184244
592.0, 234782.14799892157
593.0, 189909.44284200668
594.0, 99583.95511703947
595.0, 304388.4775713086
596.0, 333186.5138495341
597.0, 361694.2619215697
598.0, 523899.99119751155
599.0, 514570.45935646165
600.0, 121175.29504616483
601.0, 106227.38890449498
602.0, 318345.7100964431
603.0, 88462.5442358017
604.0, 134513.61528643465
605.0, 553182.1705363616
606.0, 119163.54394135265
607.0, 128524.59819365377
608.0, 111873.50795017052
609.0, 132563.60357129804
610.0, 153324.07031002874
611.0, 623184.8733442134
612.0, 120170.17882348743
613.0, 121724.41023011485
614.0, 328954.0389162547
615.0, 305472.40860496735
616.0, 226963.26739227292
617.0, 150036.01762223346
618.0, 113279.27585849447
619.0, 423510.73637065175
620.0, 562448.752971366
621.0, 404159.29520409554
622.0, 385369.5523291826
623.0, 116260.14964314782
624.0, 355892.4534637481
625.0, 458847.1629554406
626.0, 146735.73325427284
627.0, 102215.41652299926
628.0, 448984.75423967466
629.0, 255478.80438063294
630.0, 157194.95491683483
631.0, 131518.1192457676
632.0, 180355.55456578732
633.0, 178753.97273898125
634.0, 68135.27273386717
635.0, 229856.11382871866
636.0, 341257.0933238603
637.0, 569376.7897915095
638.0, 202516.773314777
639.0, 63186.705741197075
640.0, 473989.91378645983
641.0, 208606.64696076128
642.0, 277837.8848628404
643.0, 540184.9151998758
644.0, 339963.21501396596
645.0, 105512.6010449238
646.0, 164225.48327129334
647.0, 118098.14541041851
648.0, 226544.8038764298
649.0, 140494.26471814513
650.0, 45383.00362229347
651.0, 65003.93933057785
652.0, 149924.58297125995
653.0, 267983.9054569602
654.0, 403741.84023588896
655.0, 500733.33493759856
656.0, 405423.311535269
657.0, 100075.36363966938
658.0, 547076.8722924404
659.0, 54125.39097349188
660.0, 124450.70642956303
661.0, 116105.0796662257
662.0, 436989.50738087296
663.0, 396936.06835976243
664.0, 147259.1073783493
665.0, 121456.80026670505
666.0, 631616.3189560175
667.0, 459993.5158677399
668.0, 512504.44124266505
669.0, 125181.12236231707
670.0, 522288.16705942154
671.0, 524394.5214673877
672.0, 486939.79294784367
673.0, 448055.089764297
674.0, 421857.973203063
675.0, 438736.2244371325
676.0, 354561.18781864643
677.0, 229262.12928676978
678.0, 477692.36839190125
679.0, 528147.9260120541
680.0, 604108.943760395
681.0, 407655.1826521754
682.0, 101078.4036483763
683.0, 294781.7100165412
684.0, 456240.0688128546
685.0, 218385.35870611668
686.0, 210084.55353230238
687.0, 196142.8240276873
688.0, 217058.9384995401
689.0, 51217.54691004753
690.0, 57925.74182152748
691.0, 38002.94217467308
692.0, 80473.86775910854
693.0, 130054.11223322153
694.0, 325544.06776092947
695.0, 421645.23837156594
696.0, 402417.9818937555
697.0, 389629.686858505
698.0, 449000.6845369935
699.0, 524547.612760216
700.0, 633959.7746059299
701.0, 556377.5718659163
702.0, 179734.92854720174
703.0, 457544.4758897647
704.0, 415612.7154305577
705.0, 473656.3438475132
706.0, 658241.1006228067
707.0, 490543.712841112
708.0, 507371.6553944999
709.0, 302846.65624317084
710.0, 158804.1382645155
711.0, 200546.10461970477
712.0, 181291.61351412896
713.0, 458815.3145844117
714.0, 301205.0473736599
715.0, 509371.0512612015
716.0, 288511.7572671734
717.0, 400900.70666978136
718.0, 119631.14072377834
719.0, 34202.79593052324
720.0, 457357.68511891365
721.0, 168961.70788063348
722.0, 119334.05404471065
723.0, 369384.6941124648
724.0, 268596.4397666976
725.0, 313546.3609294966
726.0, 277781.8943168968
727.0, 305530.950746499
728.0, 383302.7956970036
729.0, 317021.5578060597
730.0, 402895.0550844893
731.0, 394943.26720386744
732.0, 50250.302439369756
733.0, 294462.0781431111
734.0, 286862.69382946193
735.0, 108203.17162352464
736.0, 335954.18966235593
737.0, 365389.69384040684
738.0, 408586.36336773634
739.0, 501441.35235249996
740.0, 399544.24250498414
741.0, 279178.3648878336
742.0, 241584.1858824715
743.0, 244760.40840893984
744.0, 365373.806825839
745.0, 466950.95413550735
746.0, 133755.40886440943
747.0, 408708.46773684025
748.0, 154025.0846980074
749.0, 566063.866328448
750.0, 143139.15538423983
751.0, 128863.72208171552
752.0, 367178.88935655355
753.0, 181834.38210189342
754.0, 347038.7722430751
755.0, 470371.46017793566
756.0, 338688.4659938514
757.0, 510341.59838967025
758.0, 380118.6437867582
759.0, 419494.6606513113
760.0, 327559.6619993448
761.0, 106320.71274518967
762.0, 71446.52853906155
763.0, 136091.95278878082
764.0, 272179.63466607034
765.0, 168725.52894428372
766.0, 301528.3161252737
767.0, 131219.4250524044
768.0, 159406.34666383266
769.0, 108391.98555238545
770.0, 16429.623931646347
771.0, 8254.078567028046
772.0, 41857.8290194273
773.0, 8299.672544002533
774.0, 2162.3514890670776
775.0, 82754.15968894958
776.0, 5613.683760166168
777.0, 39827.482759952545
778.0, 45592.30090677738
779.0, 244326.50147750974
780.0, 235826.43094472587
781.0, 222051.15858558565
782.0, 435839.7527625784
783.0, 157645.82878510136
784.0, 493234.4940416515
785.0, 449235.7331905514
786.0, 454812.55738902837
787.0, 251909.78918317705
788.0, 142893.2440057397
789.0, 200458.35207402706
790.0, 121086.25749870982
791.0, 271960.3345049545
792.0, 298691.6417526081
793.0, 135291.4886623621
794.0, 32045.019775629044
795.0, 106739.9586327374
796.0, 91800.173163414
797.0, 166916.40565171838
798.0, 227121.90512940288
799.0, 268919.7756042704
800.0, 314172.4796332419
801.0, 187115.26989005506
802.0, 33773.55372905731
803.0, 237065.06218761206
804.0, 50030.225068330765
805.0, 325336.9692899287
806.0, 170856.77106678486
807.0, 156817.08340602677
808.0, 148120.14254182577
809.0, 48802.438482642174
810.0, 132743.6323352158
811.0, 267767.70865917206
812.0, 154898.13386835158
813.0, 31252.27788090706
814.0, 36128.992170095444
815.0, 34787.27629780769
816.0, 5452.13395357132
817.0, 50431.40785396099
818.0, 138752.78892740607
819.0, 92336.96341887116
820.0, 102411.84187028557
821.0, 103930.79225253314
822.0, 56824.263632297516
823.0, 219493.23109164834
824.0, 194889.00038972497
825.0, 276023.35995063186
826.0, 281759.85047221184
827.0, 113169.35697197914
828.0, 79647.98415452242
829.0, 230600.1104763709
830.0, 116407.62634109706
831.0, 201765.3414979577
832.0, 165731.10339604318
833.0, 185615.71918800473
834.0, 117235.60899650778
835.0, 271697.27825559676
836.0, 64231.84213042259
837.0, 207812.236122787
838.0, 290876.6566584364
839.0, 243964.4606038928
840.0, 236480.22756446153
841.0, 150628.78358049918
842.0, 121150.88718943298
843.0, 195832.1848064661
844.0, 118707.54859611263
845.0, 102332.43993969583
846.0, 141493.8880774047
847.0, 221769.25049722195
848.0, 269400.4393508658
849.0, 260663.75591419637
850.0, 420567.4635563046
851.0, 283340.7395146787
852.0, 332721.65805939585
853.0, 325342.5803259015
854.0, 187305.36446459824
855.0, 198680.56743219495
856.0, 140130.61921786508
857.0, 101175.72610736747
858.0, 120729.84091937542
859.0, 189345.65534815192
860.0, 243296.1922287941
861.0, 97413.18027488887
862.0, 109563.80346044898
863.0, 179498.65268915892
864.0, 80774.37347173691
865.0, 254194.42392513156
866.0, 199050.06035417318
867.0, 150501.65781844407
868.0, 263280.56694287807
869.0, 141459.4177028965
870.0, 275102.76804864407
871.0, 153620.81176042557
872.0, 152638.25107365847
873.0, 61473.27961027622
874.0, 112574.36265982788
875.0, 54299.86944794655
876.0, 215217.1537578106
877.0, 156241.10443890095
878.0, 292754.71618026495
879.0, 181680.94614241272
880.0, 142161.8564725375
881.0, 148219.02276948094
882.0, 118564.30342420936
883.0, 157028.1162969768
884.0, 155404.73023429513
885.0, 395026.3869683258
886.0, 235549.1227847524
887.0, 113676.8798884007
888.0, 462664.49460200965
889.0, 198597.73338586092
890.0, 97870.07100871202
891.0, 67092.19685196877
892.0, 157460.64798174443
893.0, 170113.47295716405
894.0, 115203.40201721602
895.0, 108316.15569082744
896.0, 141855.57610433467
897.0, 374597.8854596615
898.0, 372531.26199916005
899.0, 392799.11332949996
900.0, 427093.3946412988
901.0, 318026.9637554884
902.0, 27087.78664469719
903.0, 79973.17251563072
904.0, 128431.83906053007
905.0, 116354.47209488177
906.0, 373565.8905012533
907.0, 43422.43987274986
908.0, 99443.9088447291
909.0, 119725.03858887606
910.0, 108114.35941160478
911.0, 116858.77691636868
912.0, 174368.30377578735
913.0, 324263.78451660275
914.0, 424189.48785122484
915.0, 172844.71140056849
916.0, 106044.20833036762
917.0, 98269.16360110044
918.0, 102966.61523763058
919.0, 148628.84167581797
920.0, 117816.21350980386
921.0, 136016.2054553912
922.0, 154668.18427853286
923.0, 127250.3244480301
924.0, 65734.30894687772
925.0, 97431.71929568052
926.0, 192088.28181400895
927.0, 96712.88314461708
928.0, 151289.53704982996
929.0, 106857.6844622574
930.0, 148538.3808104882
931.0, 107477.56101497205
932.0, 310069.2677926272
933.0, 169632.53105145402
934.0, 22529.869456546683
935.0, 129380.35771268934
936.0, 480793.03264059126
937.0, 260529.47349982997
938.0, 403098.59716147184
939.0, 105937.22945737625
940.0, 488745.6694096327
941.0, 241395.2043295218
942.0, 232068.14992882847
943.0, 386968.42478751205
944.0, 189648.40021077543
945.0, 216212.4849781394
946.0, 205201.36278681457
947.0, 166794.757127357
948.0, 143742.91208808633
949.0, 139878.86616920456
950.0, 167731.79671168327
951.0, 120650.5027860403
952.0, 118659.10886185608
953.0, 244919.80382055044
954.0, 368224.1692375392
955.0, 364019.85005429015
956.0, 145591.12132413106
957.0, 138696.06077716465
958.0, 531439.7854420954
959.0, 396772.68431615084
960.0, 410343.96490082145
961.0, 408820.57134993374
962.0, 368388.56694381684
963.0, 293662.7727560699
964.0, 163522.56767079234
965.0, 122421.58580837697
966.0, 137857.42631158206
967.0, 133081.53010951707
968.0, 335907.439917326
969.0, 184968.7230437994
970.0, 137336.15886632804
971.0, 325964.91125039756
972.0, 306795.74242886156
973.0, 137518.36099432618
974.0, 135152.11265478726
975.0, 521895.9025628865
976.0, 136646.7495319244
977.0, 294697.7041499991
978.0, 522089.44208174944
979.0, 380281.19508130476
980.0, 124224.75406694142
981.0, 195260.47997778864
982.0, 141051.23439746725
983.0, 364661.4920133725
984.0, 230515.59895277023
985.0, 169089.82028999692
986.0, 139660.97363205632
987.0, 243594.0021649003
988.0, 316903.80159951746
989.0, 323208.39462289587
990.0, 187586.92697435617
991.0, 323897.9993104249
992.0, 118929.66754337924
993.0, 211896.92455530167
994.0, 123998.37586579638
995.0, 247279.2673772201
996.0, 222919.92208454758
997.0, 133631.0379975396
998.0, 315990.15438370407
999.0, 341809.37325395644
1000.0, 127230.08117705665
1001.0, 435657.1610569954
1002.0, 516158.72800257057
1003.0, 452443.9582563937
1004.0, 356993.1787876412
1005.0, 469734.17680710554
1006.0, 448177.16136574745
1007.0, 291025.7200766355
1008.0, 304961.24526578933
1009.0, 116228.83453217015
1010.0, 581419.9705012143
1011.0, 145121.4217170686
1012.0, 380798.0188569054
1013.0, 273665.7719928771
1014.0, 229241.60280358046
1015.0, 389883.7483143434
1016.0, 396760.9517737292
1017.0, 439626.80025491863
1018.0, 256946.26531004906
1019.0, 307838.73057179153
1020.0, 231983.33309870213
1021.0, 225531.56476467848
1022.0, 314835.0217435509
1023.0, 378426.6472365707
1024.0, 169836.74063533545
1025.0, 259620.61562016606
1026.0, 119559.064978268
1027.0, 178657.58172422647
1028.0, 179052.21621505916
1029.0, 109169.55949366093
1030.0, 189650.51639266312
1031.0, 77082.29045569897
1032.0, 308248.95246326923
1033.0, 210926.04050366208
1034.0, 81148.47162365913
1035.0, 44419.22575235367
1036.0, 154086.21453121305
1037.0, 315701.19901467115
1038.0, 152235.5547719869
1039.0, 122345.77895700932
1040.0, 118467.15421594515
1041.0, 200907.33353001997
1042.0, 157349.33482784533
1043.0, 230480.64558813348
1044.0, 334067.06103589386
1045.0, 287699.1471564397
1046.0, 469529.15617916733
1047.0, 231005.73479756713
1048.0, 273176.4317639172
1049.0, 246053.37871983647
1050.0, 131514.1061246395
1051.0, 177354.46248482913
1052.0, 352018.14015582204
1053.0, 230961.78081189282
1054.0, 167449.42783399991
1055.0, 231503.7463568151
1056.0, 303387.88667181507
1057.0, 393240.3736207634
1058.0, 142007.32272703992
1059.0, 143986.85901790304
1060.0, 371264.3125327304
1061.0, 275293.4899907559
1062.0, 180610.23976653814
1063.0, 251726.08273476362
1064.0, 192908.5774049163
1065.0, 301962.348818779
1066.0, 252260.14414569363
1067.0, 310647.65798393637
1068.0, 125772.57106820327
1069.0, 424776.2814676389
1070.0, 507096.9841629267
1071.0, 490316.25521555543
1072.0, 539354.0604952723
