189.0, 12150.514951062582
190.0, 25165.602020974
191.0, 17190.359401881626
192.0, 30188.524324781567
193.0, 21562.189515373062
194.0, 21947.708935591356
195.0, 27033.094667867048
196.0, 25318.552262371446
197.0, 21994.81117885295
198.0, 25178.863523743574
199.0, 43871.2083347376
200.0, 10843.145794379969
201.0, 23879.820371558806
202.0, 43452.60592336446
203.0, 39548.0445794393
204.0, 20541.813108384093
205.0, 12621.269068274047
206.0, 13050.384135608925
207.0, 16604.083064607446
208.0, 16572.359084312724
209.0, 41851.60186171629
210.0, 21066.882777077546
211.0, 25672.545503829344
212.0, 24765.019651162267
213.0, 39348.4168131821
214.0, 16787.987493162353
215.0, 43933.67042460407
216.0, 39577.91936781785
217.0, 23389.277144810076
218.0, 30999.624608026126
219.0, 23813.646848317992
220.0, 23039.188959740954
221.0, 14354.535453989076
222.0, 14870.640719776098
223.0, 10832.676719383515
224.0, 33025.27168689104
225.0, 29243.1698463163
226.0, 24132.27968387006
227.0, 37782.970563670955
228.0, 24888.829411034545
229.0, 11114.76761229341
230.0, 12997.333618758686
231.0, 19713.586760970556
232.0, 14663.283073706192
233.0, 20418.351844947676
234.0, 19547.124403231508
235.0, 11115.48748433515
236.0, 21249.546517314884
237.0, 28104.58076537575
238.0, 15647.254592648183
239.0, 48279.71815728493
240.0, 16006.99504246646
241.0, 38022.23723682745
242.0, 11227.899836743025
243.0, 26511.014350976984
244.0, 26343.385658389117
245.0, 39264.76721927001
246.0, 46020.93881175629
247.0, 11153.880085867459
248.0, 19612.7955444557
249.0, 44710.881374527606
250.0, 27645.625564895767
251.0, 24833.39766675073
252.0, 43627.34676614522
253.0, 17708.0298176445
254.0, 33999.856505161166
255.0, 29791.16189368216
256.0, 18684.06840443389
257.0, 35631.520769663635
258.0, 31966.660944739233
259.0, 29911.294130141105
260.0, 11866.11854720758
261.0, 31471.187197335345
262.0, 38965.29141926801
263.0, 32222.787984632905
264.0, 23746.789294740614
265.0, 32994.08069190977
266.0, 23148.183531116145
267.0, 32227.27750477371
268.0, 36771.22183584217
269.0, 19755.347131416296
270.0, 27319.709820558917
271.0, 28523.41983450997
272.0, 15447.530600696822
273.0, 15979.993631904339
274.0, 12866.090174981277
275.0, 31562.741193443973
276.0, 38565.39138127871
277.0, 24675.670048202264
278.0, 42715.93072913064
279.0, 27695.524448136865
280.0, 20594.870848834413
281.0, 34271.84188144743
282.0, 31721.92127559956
283.0, 28984.675477386572
284.0, 19792.774084400633
285.0, 23616.710723586843
286.0, 15756.036637020246
287.0, 24033.731581908483
288.0, 36107.492854813165
289.0, 39833.604899753365
290.0, 30564.68207860305
291.0, 22414.505933897923
292.0, 19498.868761037535
293.0, 12449.613310359084
294.0, 11813.039793214873
295.0, 37662.24074009238
296.0, 43788.18833807752
297.0, 29441.706083342873
298.0, 17757.617438322828
299.0, 37315.53769036578
300.0, 28906.96165906268
301.0, 29917.73142186132
302.0, 19659.061186773688
303.0, 32183.275172405305
304.0, 22370.11537461907
305.0, 14236.278538267208
306.0, 28780.13294895267
307.0, 26232.184240593066
308.0, 13390.292206379125
309.0, 25636.080949655963
310.0, 39801.960135618814
311.0, 34243.59313663511
312.0, 11280.816119505176
313.0, 20167.40430960904
314.0, 31634.97599233587
315.0, 37873.80794434337
316.0, 24754.481284892623
317.0, 33238.67169422309
318.0, 13713.688273515263
319.0, 14348.111195193374
320.0, 10882.949018963049
321.0, 15048.11373178734
322.0, 30197.41918329832
323.0, 11703.966629789045
324.0, 21587.642065050655
325.0, 30092.8908912178
326.0, 24589.082335688152
327.0, 18997.45058405229
328.0, 18609.998064498992
329.0, 10845.373979726839
330.0, 16022.481688635095
331.0, 28567.603755605276
332.0, 19064.95321959024
333.0, 17329.80626879991
334.0, 42399.530480572445
335.0, 35204.298777174045
336.0, 18387.818218622673
337.0, 11050.688526074258
338.0, 43332.98417563601
339.0, 30321.03699002493
340.0, 13961.710742951782
341.0, 30982.648531841798
342.0, 46997.246706888865
343.0, 41960.55124529022
344.0, 28125.14352468077
345.0, 19240.80867942357
346.0, 30224.815627421565
347.0, 15997.39204984241
348.0, 28823.02805290959
349.0, 14839.947146618084
350.0, 11161.086011656846
351.0, 18785.24700810477
352.0, 13563.188389436978
353.0, 24696.30032572901
354.0, 26098.42780972062
355.0, 30929.729598950522
356.0, 12177.490661480548
357.0, 35925.251689539306
358.0, 41494.00701890356
359.0, 20083.05569829086
360.0, 40462.84825594549
361.0, 26367.537615805682
362.0, 43442.29160547956
363.0, 32778.770886913204
364.0, 14500.776620577244
365.0, 15531.613410464508
366.0, 17496.348737575037
367.0, 18475.514763457082
368.0, 29547.564471360696
369.0, 27859.81426618304
370.0, 29139.991752399677
371.0, 40989.16193705009
372.0, 36915.44650599883
373.0, 29768.367565843313
374.0, 20443.68183871788
375.0, 42258.67242431751
376.0, 31344.965714165897
377.0, 43013.67590843622
378.0, 35218.858015950296
379.0, 13786.648975860788
380.0, 33305.35949883038
381.0, 34716.23057902856
382.0, 37829.8519225276
383.0, 19307.778904388157
384.0, 34949.13206679913
385.0, 12829.321751408224
386.0, 25393.28222852185
387.0, 23369.521608736064
388.0, 20288.436541739895
389.0, 15934.876434083191
390.0, 34528.72800653753
391.0, 15901.729773583644
392.0, 15736.43132476994
393.0, 31604.59058759841
394.0, 33865.650169804656
395.0, 31443.699973345883
396.0, 20719.858270542383
397.0, 19335.75926277651
398.0, 18462.976956426362
399.0, 15722.410638183917
400.0, 16092.890247171186
401.0, 43059.1601500784
402.0, 12492.476452686875
403.0, 37363.123891604206
404.0, 32668.195001474483
405.0, 35131.06625725582
406.0, 23652.780088079522
407.0, 21673.427266840772
408.0, 20362.454892693324
409.0, 28265.38590434033
410.0, 42389.32137611159
411.0, 34430.36105719434
412.0, 26489.39451976919
413.0, 16233.179564246584
414.0, 13646.861774394858
415.0, 21611.305061950872
416.0, 12971.995519708378
417.0, 26862.625271694513
418.0, 11140.842549016794
419.0, 39439.20265268703
420.0, 26650.947298718263
421.0, 41939.455836499415
422.0, 19490.348399627233
423.0, 40244.08951337617
424.0, 20438.055609441355
425.0, 24557.81986791256
426.0, 20846.79751092532
427.0, 13145.126047767388
428.0, 42214.12872517305
429.0, 14348.582896517779
430.0, 41353.45390746237
431.0, 16290.62992567473
432.0, 20744.0330077653
433.0, 14667.709609039255
434.0, 20640.0957717192
435.0, 22372.590886840946
436.0, 26322.477894688247
437.0, 27498.689715700064
438.0, 27401.891908800102
439.0, 34718.57769173284
440.0, 17325.49693393292
441.0, 23527.817856509304
442.0, 31474.073935642573
443.0, 40428.38544305623
444.0, 29737.532043588733
445.0, 18793.783320605453
446.0, 25032.09184574278
447.0, 23019.25461599045
448.0, 26687.40844083278
449.0, 19464.75279703073
450.0, 16221.747039118442
451.0, 27617.949854477614
452.0, 25913.961749924136
453.0, 43571.408919663154
454.0, 27337.138647323347
455.0, 24427.545817326834
456.0, 22203.26549726287
457.0, 19324.259929015065
458.0, 31590.53630708605
459.0, 32894.96497015269
460.0, 25981.91519543272
461.0, 19360.929643259187
462.0, 13661.374028363362
463.0, 10980.83132504408
464.0, 24851.270386819117
465.0, 20384.807011651774
466.0, 37174.32721167979
467.0, 10749.64896066774
468.0, 38569.11724559278
469.0, 27427.44476799494
470.0, 30228.787089380676
471.0, 39776.58758849184
472.0, 32099.747329626658
473.0, 45395.01671474803
474.0, 15557.161199410491
475.0, 32685.737414680698
476.0, 42285.78985809099
477.0, 17850.761835681104
478.0, 33544.69700494621
479.0, 35499.58321685087
480.0, 18430.92129012445
481.0, 45960.49110148112
482.0, 35538.66669259813
483.0, 14659.346395511115
484.0, 41308.52757019786
485.0, 28984.453371589232
486.0, 19400.622926813052
487.0, 43600.4888367376
488.0, 16372.19749418852
489.0, 14944.969098262005
490.0, 20281.745036321576
491.0, 29982.4556160882
492.0, 29582.520462367767
493.0, 20306.49739509578
494.0, 17633.2231261509
495.0, 36071.712955327326
496.0, 17499.87409860547
497.0, 11578.637873735614
498.0, 15461.358447550156
499.0, 11032.065671620832
500.0, 30160.934615484948
501.0, 27257.940778462595
502.0, 10984.851172414274
503.0, 19914.733937505178
504.0, 16021.604406648403
505.0, 27847.536163925393
506.0, 30632.13018351076
507.0, 26290.73777143765
508.0, 17657.709431638737
509.0, 23516.19771029642
510.0, 41391.22529580815
511.0, 13154.191843837132
512.0, 25104.920721226514
513.0, 15967.735464023399
514.0, 15325.891408811107
515.0, 18539.509109749546
516.0, 16296.12470281553
517.0, 13645.860352591008
518.0, 11435.518579944583
519.0, 43866.58826063415
520.0, 10706.873735879271
521.0, 31627.210905717147
522.0, 18389.88960433278
523.0, 16358.46858672746
524.0, 33783.22728294963
525.0, 35650.15019320121
526.0, 14325.65464937245
527.0, 31489.38000117938
528.0, 29469.27022398897
529.0, 34248.95947067558
530.0, 20194.09245064116
531.0, 14253.905581282423
532.0, 22626.4508818232
533.0, 27436.87306234741
534.0, 24597.326626517082
535.0, 28867.702267308043
536.0, 18304.94452181263
537.0, 19694.24894322353
538.0, 15098.69277550379
539.0, 35378.129710061396
540.0, 43479.54361531364
541.0, 19793.245732278614
542.0, 17958.657001173007
543.0, 32102.25001856222
544.0, 26748.072982208345
545.0, 26480.286153016437
546.0, 31206.29791122977
547.0, 38397.305387023676
548.0, 44418.77597925125
549.0, 34156.585677131596
550.0, 27017.450321039127
551.0, 33193.305417265154
552.0, 35840.53882111906
553.0, 40676.9817678071
554.0, 17682.99421962146
555.0, 44879.963393764585
556.0, 42671.394391646085
557.0, 30505.252759318162
558.0, 30468.66741532224
559.0, 28690.293676879417
560.0, 15001.710770648768
561.0, 28822.088755963705
562.0, 33297.39617521241
563.0, 10870.238634361696
564.0, 25187.10612001021
565.0, 33532.12336409807
566.0, 33377.80626922655
567.0, 12741.534566769544
568.0, 33401.02167989053
569.0, 29115.283344158852
570.0, 19640.59929781262
571.0, 36083.24393084968
572.0, 13785.536096122574
573.0, 25339.591386810403
574.0, 44282.519333148804
575.0, 22476.625045648667
576.0, 29526.173229356576
577.0, 11615.42104172819
578.0, 11827.54072283782
579.0, 33052.07989734609
580.0, 13372.172851072752
581.0, 28766.192885241304
582.0, 13093.863392372012
583.0, 30735.447878551717
584.0, 17388.65041708557
585.0, 17673.855900811923
586.0, 19595.669844872515
587.0, 15155.14384984604
588.0, 23205.88545771919
589.0, 29482.222567283858
590.0, 35815.2493253891
591.0, 39906.33233944125
592.0, 40574.075174452024
593.0, 36829.16744402702
594.0, 33112.52344646566
595.0, 36272.025699395665
596.0, 17493.466851778958
597.0, 37658.1440047398
598.0, 22998.99860643857
599.0, 22004.344671513896
600.0, 31617.376002689238
601.0, 13040.055887020171
602.0, 32902.35668814563
603.0, 29899.40793629761
604.0, 11597.48719831547
605.0, 16777.681342859345
606.0, 22964.64417267965
607.0, 12777.802579901061
608.0, 15546.188087660656
609.0, 35674.577812172334
610.0, 16126.526431338663
611.0, 42319.56771167249
612.0, 27990.69838788088
613.0, 15044.630784068973
614.0, 31593.866733821378
615.0, 30777.883557976536
616.0, 39313.27091478307
617.0, 27994.36674945991
618.0, 36463.368462095576
619.0, 41529.065542136144
620.0, 31715.14464091019
621.0, 30240.92755771733
622.0, 14882.912138518488
623.0, 22932.65178317655
624.0, 26547.463747846065
625.0, 19862.435601742032
626.0, 39218.093074088065
627.0, 36361.03159756212
628.0, 29322.3811458764
629.0, 18879.703339471
630.0, 12354.744937501171
631.0, 12018.93414351858
632.0, 28170.400705577656
633.0, 21856.64023031619
634.0, 30289.807513061773
635.0, 19516.333127928243
636.0, 24713.653691835978
637.0, 19304.798606373995
638.0, 13779.384083176119
639.0, 13267.309592822647
640.0, 28455.342431626555
641.0, 31811.340313063694
642.0, 16491.192360547797
643.0, 36325.22932665861
644.0, 19279.560792855056
645.0, 38547.475590564296
646.0, 24009.127624887722
647.0, 11684.748989161482
648.0, 11426.033286445534
649.0, 33341.389777318545
650.0, 25444.425678602274
651.0, 29518.881828331294
652.0, 31722.651907236774
653.0, 14649.660575523298
654.0, 27283.445101872938
655.0, 27356.773290044104
656.0, 39705.144020770815
657.0, 10600.636828528433
658.0, 20515.73970965833
659.0, 27422.01397135031
660.0, 19001.55383267982
661.0, 24040.61396313505
662.0, 35570.188475512085
663.0, 31326.62778556124
664.0, 26422.899731465084
665.0, 19203.3092612308
666.0, 36124.74495096461
667.0, 19608.001458472663
668.0, 15344.49973899025
669.0, 21102.802131143246
670.0, 14854.5864570654
671.0, 39354.18615173554
672.0, 35574.62809564849
673.0, 34926.39486090721
674.0, 26893.09412638432
675.0, 15252.963579874646
676.0, 13738.624965631496
677.0, 24395.783498509554
678.0, 33465.63188486685
679.0, 41357.925164597196
680.0, 14476.868144301454
681.0, 16982.67743430762
682.0, 26385.30679242691
683.0, 30887.307138098407
684.0, 14510.294371407383
685.0, 26117.33280881626
686.0, 16732.355219438345
687.0, 27533.753572314046
688.0, 17548.36813022644
689.0, 40803.73834883116
690.0, 30138.368889274963
691.0, 25531.393881710257
692.0, 22456.57427403266
693.0, 43596.316559855775
694.0, 40720.9821484634
695.0, 19682.305882674747
696.0, 30848.440952610617
697.0, 12829.819262565426
698.0, 43217.69552898086
699.0, 24923.278370737495
700.0, 17971.481905021614
701.0, 40054.994910552465
702.0, 37980.90044642972
703.0, 19750.709272577256
704.0, 27557.12938541243
705.0, 32356.63515097156
706.0, 24785.623474796063
707.0, 19338.96414690097
708.0, 29194.417814760385
709.0, 24729.22934667462
710.0, 24336.280428589973
711.0, 20600.25663702572
712.0, 26891.113986100267
713.0, 30646.965861785473
714.0, 14476.670407518941
715.0, 25788.135542079497
716.0, 39657.76073659769
717.0, 37255.03293366779
718.0, 31859.522211898693
719.0, 14213.301319741266
720.0, 11655.883645800814
721.0, 29804.610773153145
722.0, 17326.56553071673
723.0, 13338.916441466461
724.0, 24027.231286425063
725.0, 22489.132246728543
726.0, 28075.229804349336
727.0, 13689.17727137529
728.0, 24907.63055232713
729.0, 32058.305169438176
730.0, 18281.101107687653
731.0, 20909.620816635914
732.0, 35483.167111081624
733.0, 34755.10034681398
734.0, 18950.037646544915
735.0, 37133.43729058342
736.0, 34331.110381186445
737.0, 38793.0960085943
738.0, 25197.728349460194
739.0, 38364.86664515192
740.0, 31710.540222230524
741.0, 43270.0023986358
742.0, 38444.62676869511
743.0, 35697.67321625533
744.0, 38259.92443709593
745.0, 29104.76066342219
746.0, 18198.806475016114
747.0, 21619.48348688014
748.0, 24876.155119273346
749.0, 14945.398159476099
750.0, 43367.60739253584
751.0, 22298.093887823656
752.0, 13727.491089069774
753.0, 14733.019799118514
754.0, 17114.286508877256
755.0, 12954.58935202475
756.0, 21188.03506019093
757.0, 18628.93296640267
758.0, 19594.34668164665
759.0, 16046.968826715924
760.0, 17091.679433177254
761.0, 43639.74560409377
762.0, 18489.319276884245
763.0, 43335.74693239321
764.0, 19313.496337437606
765.0, 38282.368333035694
766.0, 22698.177074999814
767.0, 23323.63553835115
768.0, 37578.27031161255
769.0, 16167.794922818723
770.0, 20296.987448889457
771.0, 40139.35042963618
772.0, 36901.15421465302
773.0, 31353.901145529508
774.0, 13578.080762540649
775.0, 18085.358068461923
776.0, 36687.89102370509
777.0, 12312.869701994567
778.0, 22301.587653620834
779.0, 10761.98277513262
780.0, 37076.170905715204
781.0, 15767.163253349558
782.0, 43073.91647308427
783.0, 27821.388717431088
784.0, 29916.790580243873
785.0, 34846.59486171494
786.0, 35990.150940852225
787.0, 31872.423398758776
788.0, 11266.30047710555
789.0, 25736.21420088046
790.0, 25459.073219156096
791.0, 16736.97860762995
792.0, 29486.237539698624
793.0, 38392.529603830386
794.0, 36008.46197551534
795.0, 13139.662892408656
796.0, 29741.12115679653
797.0, 16521.943349452602
798.0, 38003.26497698313
799.0, 23704.73041091795
800.0, 18999.7398137295
801.0, 34350.30980471465
802.0, 29674.74916161292
803.0, 26137.342506153047
804.0, 26699.9031238904
805.0, 26842.161538501656
806.0, 28864.757150085843
807.0, 35621.70309218328
808.0, 26902.49456456849
809.0, 37192.05966470776
810.0, 17553.601857724563
811.0, 19655.46842611098
812.0, 38345.52364520385
813.0, 13007.730835461418
814.0, 35677.90894593175
815.0, 24007.037999898563
816.0, 16893.101516519426
817.0, 15350.134503533609
818.0, 13378.332414178523
819.0, 22917.28566343841
820.0, 29376.31039698037
821.0, 39365.31945814148
822.0, 26564.63691813904
823.0, 19224.697416881634
824.0, 12565.699240258939
825.0, 42384.86137760238
826.0, 20754.738061332035
827.0, 21392.97210798658
828.0, 20174.925836385337
829.0, 30468.097129584756
830.0, 12333.51559962108
831.0, 27658.55165897279
832.0, 21739.734714496706
833.0, 23824.857754572007
834.0, 26330.017701057237
835.0, 39641.93509013601
836.0, 42614.44961941379
837.0, 33390.95919093452
838.0, 30879.07279731819
839.0, 31037.697823682003
840.0, 13551.735604779024
841.0, 43477.10402117329
842.0, 21308.444941063226
843.0, 21372.506197412302
844.0, 34681.897961487964
845.0, 20063.237964866385
846.0, 27568.599074299513
847.0, 36229.36070421884
848.0, 13309.518576394643
849.0, 12433.24054952473
850.0, 25551.394208302678
851.0, 12605.765280591346
852.0, 24295.74467150246
853.0, 11408.737471190541
854.0, 36572.22080867396
855.0, 40682.082531286294
856.0, 15840.292639742096
857.0, 13451.708138532093
858.0, 19607.631138287965
859.0, 13136.880260250859
860.0, 12860.167263493646
861.0, 15562.767379323976
862.0, 14559.657597160789
863.0, 26424.44585515707
864.0, 27994.744960290653
865.0, 10912.634101546864
866.0, 31045.75573140517
867.0, 17684.798916487864
868.0, 30357.709260989443
869.0, 17524.588709083826
870.0, 16646.06128639575
871.0, 20815.445965823303
872.0, 19215.598939964933
873.0, 38680.054427617295
874.0, 23156.572425611124
875.0, 43241.35412271269
876.0, 37501.65338663702
877.0, 23425.39017393651
878.0, 24169.215287175553
879.0, 10904.529349679036
880.0, 41376.747906214376
881.0, 20710.588354544547
882.0, 31680.829428373527
883.0, 26269.276198415686
884.0, 40376.78365695109
885.0, 25135.680364158485
886.0, 11479.125868238916
887.0, 38436.06879608443
888.0, 14744.06370917096
889.0, 20721.736882729245
890.0, 11613.254549683219
891.0, 29616.151127561934
892.0, 25077.141272433084
893.0, 43219.32743780246
894.0, 42565.4396653559
895.0, 13880.26408930431
896.0, 23878.363967800266
897.0, 11171.63627964129
898.0, 35271.38222007878
899.0, 31200.68904466096
900.0, 34287.472882913375
901.0, 20451.185403582556
902.0, 29789.43780210405
903.0, 19456.38314284287
904.0, 26910.527073463472
905.0, 12179.300469368554
906.0, 32313.419718288438
907.0, 13599.938192742584
908.0, 11707.056098272158
909.0, 13328.040274746318
910.0, 22465.885896012463
911.0, 13621.133451637696
912.0, 26191.713859202286
913.0, 23468.829595333595
914.0, 24927.71539807804
915.0, 36206.04146046551
916.0, 21208.94613821704
917.0, 11267.152634172257
918.0, 23114.521084754597
919.0, 38679.73399721772
920.0, 34785.823446493254
921.0, 23824.183737692754
922.0, 42249.70483575718
923.0, 33410.01937162925
924.0, 29934.57875430458
925.0, 14841.16307581142
926.0, 14800.779568342568
927.0, 30378.732037609236
928.0, 38937.047093788206
929.0, 31887.087341491362
930.0, 40461.86431391508
931.0, 21286.17909134166
932.0, 11285.52361621667
933.0, 26699.120642326332
934.0, 12611.667111677307
935.0, 16519.14167499764
936.0, 33959.12787968701
937.0, 34721.27125383045
938.0, 26250.30017328688
939.0, 32213.98630892734
940.0, 44686.8468773901
941.0, 26910.422923419963
942.0, 17055.480132683864
943.0, 37915.761520417735
944.0, 24019.780582745214
945.0, 11111.296712793748
946.0, 19976.21233423977
947.0, 37323.991038424494
948.0, 28004.14509991317
949.0, 25216.871612879197
950.0, 17340.64563930801
951.0, 22301.580124372293
952.0, 33710.66044375363
953.0, 31242.635485375347
954.0, 29124.088222751874
955.0, 32794.595195306414
956.0, 34427.22134908552
957.0, 42618.80530565507
958.0, 28317.335879248643
959.0, 36548.248111085726
960.0, 39585.548059428336
961.0, 13282.70661653463
962.0, 26247.71280612212
963.0, 25823.227840971293
964.0, 33529.31141089513
965.0, 33473.511916528434
966.0, 28856.628604825077
967.0, 14824.160247365902
968.0, 10873.23789547833
969.0, 15273.472555824797
970.0, 35385.572099182995
971.0, 17453.597090457526
972.0, 28219.33387860101
973.0, 37720.018265063845
974.0, 12650.066289087776
975.0, 28733.454257651312
976.0, 21549.34166943318
977.0, 34755.34286540513
978.0, 23730.939167534536
979.0, 10746.3997937731
980.0, 43014.59453052487
981.0, 39307.32621302066
982.0, 18098.477228353142
983.0, 27004.207911094913
984.0, 25098.510636186817
985.0, 20739.52286963619
986.0, 41892.285474292854
987.0, 30902.962577944832
988.0, 13561.852386824983
989.0, 44957.141154767916
990.0, 41374.20269350224
991.0, 36383.275370838426
992.0, 11991.777846801451
993.0, 30018.753137015567
994.0, 21793.933628057355
995.0, 23543.506356427406
996.0, 23794.65298418373
997.0, 33908.857368974976
998.0, 41054.61712234637
999.0, 22624.97005044278
1000.0, 19233.37714249508
1001.0, 34500.76410510825
1002.0, 20774.62430812679
1003.0, 24025.252573517002
1004.0, 22580.9478179957
1005.0, 36314.82479016248
1006.0, 42917.955345983304
1007.0, 27828.34385397291
1008.0, 24427.638849274816
1009.0, 17476.943031342533
1010.0, 23670.232776967743
1011.0, 35349.9147053508
1012.0, 19452.46161366641
1013.0, 13280.4545703206
1014.0, 13855.971476412364
1015.0, 38485.534342596315
1016.0, 28398.58115771972
1017.0, 19117.13812307829
1018.0, 19628.169339472985
1019.0, 39025.16070451327
1020.0, 19730.841760677056
1021.0, 26391.28392892055
1022.0, 27980.57165855809
1023.0, 22753.619052130845
1024.0, 14290.613544528005
1025.0, 30681.937999852882
1026.0, 24221.09180121126
1027.0, 30257.48118649216
1028.0, 34060.67703081906
1029.0, 28931.377913807853
1030.0, 15387.691017418018
1031.0, 32001.83324386259
1032.0, 21906.840798955942
1033.0, 28372.003595607242
1034.0, 20023.185962700794
1035.0, 19077.969262210037
1036.0, 34802.618966392554
1037.0, 36010.23828666668
1038.0, 36407.90827795088
1039.0, 20835.136997820842
1040.0, 12902.58113286494
1041.0, 37430.61611303828
1042.0, 32653.098833669133
1043.0, 18560.45196473421
1044.0, 18719.94764909782
1045.0, 42562.940645056515
1046.0, 19065.74501433711
1047.0, 24722.32500082542
1048.0, 12575.88581861864
1049.0, 24433.493831586697
1050.0, 35727.02792243648
1051.0, 37691.8161671053
1052.0, 29561.836965231647
1053.0, 14918.170213085374
1054.0, 11403.071666432654
1055.0, 23273.82378675482
1056.0, 11444.6067667602
1057.0, 22272.8106879172
1058.0, 24323.611392482613
1059.0, 12674.845024297421
1060.0, 22644.24687797888
1061.0, 28220.154412647425
1062.0, 17935.156575249053
1063.0, 36655.669142237544
1064.0, 26940.81919272819
1065.0, 14927.837693783884
1066.0, 14896.705135555676
1067.0, 18066.741075047423
1068.0, 22900.204401974624
1069.0, 20633.100811753855
1070.0, 37010.11161238507
