83.0, 38070.40947918209
84.0, 144070.43212201254
85.0, 48278.58921761933
86.0, 124826.61059784808
87.0, 40776.85732314028
88.0, 71105.14683928633
89.0, 113327.81307568234
90.0, 189041.81762387216
91.0, 165008.52443637446
92.0, 28284.42611244448
93.0, 136214.57621087908
94.0, 14616.348626763855
95.0, 26578.131192519646
96.0, 17212.18266265151
97.0, 17660.508060927434
98.0, 50040.81237910248
99.0, 104086.53878150981
100.0, 25129.44838297525
101.0, 108136.74798557007
102.0, 20269.890877332524
103.0, 69789.20203681648
104.0, 44221.19190264435
105.0, 50170.77094526325
106.0, 114407.8165964289
107.0, 126357.10398034447
108.0, 75902.55762431122
109.0, 20877.167409446258
110.0, 42799.92025366889
111.0, 121104.51341673094
112.0, 132876.9567908569
113.0, 52817.72437646017
114.0, 24456.456138683192
115.0, 150340.59520426742
116.0, 19085.516250134562
117.0, 117326.93582296695
118.0, 173002.56136404374
119.0, 45897.63922927936
120.0, 88300.38671355526
121.0, 92855.5963684822
122.0, 17231.710880265775
123.0, 37419.001734093836
124.0, 98943.595384432
125.0, 45189.69452943973
126.0, 27155.012333971965
127.0, 128884.24318894054
128.0, 32550.67472040978
129.0, 14746.117896427691
130.0, 200641.08934468232
131.0, 16110.447708967102
132.0, 36108.44963195972
133.0, 18813.411286335293
134.0, 90493.82275293508
135.0, 133554.670595181
136.0, 110664.06512014968
137.0, 35405.06220746474
138.0, 20718.11451971113
139.0, 38121.22942241473
140.0, 68266.29739074252
141.0, 33083.37412120906
142.0, 73715.26535016319
143.0, 144188.41544502863
144.0, 123992.04279688209
145.0, 103304.40480564517
146.0, 21680.281920313104
147.0, 187666.2438970601
148.0, 23854.158199108857
149.0, 15719.343514117347
150.0, 157230.32560064748
151.0, 106547.17927511634
152.0, 153849.20944453095
153.0, 17888.01274381848
154.0, 54625.944892481435
155.0, 38645.584629952624
156.0, 24742.10458461563
157.0, 45850.18560857942
158.0, 16798.55882398476
159.0, 52447.57116282138
160.0, 93425.06438993783
161.0, 113847.31003190465
162.0, 18710.633537927424
163.0, 41528.99976888555
164.0, 22206.163544432722
165.0, 145337.786615283
166.0, 38518.016753440104
167.0, 41594.76738809979
168.0, 37344.78970484365
169.0, 22722.798647440177
170.0, 31525.35605298445
171.0, 49561.89622615397
172.0, 13423.005282491928
173.0, 147160.44928657048
174.0, 17699.778970562988
175.0, 99771.16498727415
176.0, 28185.15480563098
177.0, 54800.91435687771
178.0, 18181.22782016436
179.0, 79136.82657831852
180.0, 44232.82307404806
181.0, 132949.67482884479
182.0, 47433.863431201215
183.0, 37563.60600391835
184.0, 17346.160042125022
185.0, 115564.20586999379
186.0, 84416.35355098068
187.0, 24542.60623699102
188.0, 42643.0035839232
189.0, 102417.17454292813
190.0, 23907.20573614926
191.0, 52883.47470750817
192.0, 47992.20013910219
193.0, 38075.28499581137
194.0, 128582.41345903446
195.0, 29459.589624521817
196.0, 13389.517792361361
197.0, 12859.865969417073
198.0, 20712.03821743875
199.0, 31304.291904121987
200.0, 65307.59084948252
201.0, 33510.52569060937
202.0, 79460.3545089115
203.0, 40941.94404890827
204.0, 153331.10892070283
205.0, 51773.4865686148
206.0, 13295.453312374491
207.0, 46060.943045116626
208.0, 116607.44011223395
209.0, 129187.17122977762
210.0, 27266.14772916187
211.0, 45215.52706143343
212.0, 150657.2345973608
213.0, 63448.38770689845
214.0, 16395.96462930195
215.0, 26548.490255245546
216.0, 13645.259636845247
217.0, 20973.74304684039
218.0, 15187.669578271669
219.0, 36498.51124253756
220.0, 136917.8514936281
221.0, 137109.11805697012
222.0, 73551.40082896342
223.0, 50217.86690526355
224.0, 43010.100517888895
225.0, 23612.064115924128
226.0, 38058.91788229475
227.0, 42534.490737396925
228.0, 21747.36936266324
229.0, 28743.845986638524
230.0, 17535.654727449943
231.0, 46389.24362578599
232.0, 32042.090339891223
233.0, 124408.08256981606
234.0, 38131.7726946053
235.0, 117791.17381348094
236.0, 42331.42466790203
237.0, 30843.45792490763
238.0, 162379.15788472738
239.0, 99456.85918727305
240.0, 33361.94843289971
241.0, 15416.236131071611
242.0, 64151.817755617965
243.0, 82832.43948574236
244.0, 100344.52234443341
245.0, 18338.174557012513
246.0, 146982.54313786188
247.0, 22694.19404848585
248.0, 157670.42935890023
249.0, 88098.5794914173
250.0, 13940.064087056291
251.0, 77614.67077236861
252.0, 20098.591598817206
253.0, 42859.68540492055
254.0, 13430.304383361268
255.0, 97412.6007140067
256.0, 118737.68366153815
257.0, 29929.07190169648
258.0, 39746.49220365398
259.0, 44158.38246194798
260.0, 155842.4215281875
261.0, 17611.387033246963
262.0, 20503.917583734816
263.0, 102036.50829795146
264.0, 13866.2482447629
265.0, 90920.70429755574
266.0, 26342.601334972216
267.0, 171923.54974040232
268.0, 107492.90987530348
269.0, 142882.33289981313
270.0, 80418.64639298235
271.0, 99607.357864043
272.0, 28121.25374484275
273.0, 149581.99785613842
274.0, 34815.4106021224
275.0, 17835.172047059965
276.0, 29070.9523901995
277.0, 25063.55981558386
278.0, 166070.00510087804
279.0, 35058.808131473044
280.0, 62151.082054622384
281.0, 40418.73555488602
282.0, 26201.93102177171
283.0, 48843.901871737035
284.0, 39299.935839080565
285.0, 23045.932314363326
286.0, 26620.606125969323
287.0, 13935.783524783848
288.0, 19920.789389372934
289.0, 24854.09648008999
290.0, 62201.21524162076
291.0, 11902.050079912373
292.0, 74690.52414596695
293.0, 65172.4303801616
294.0, 65496.82492689077
295.0, 183032.0792802328
296.0, 19938.96955550387
297.0, 37958.04954321099
298.0, 134667.59395775446
299.0, 121529.02637058719
300.0, 45356.28146266239
301.0, 33594.98714690657
302.0, 64358.720645653564
303.0, 65985.94880151276
304.0, 53516.771291908335
305.0, 143105.04010776043
306.0, 44566.28676538521
307.0, 40757.06790228283
308.0, 129339.0895095542
309.0, 44222.98195516331
310.0, 33659.26617985293
311.0, 139077.37761583074
312.0, 46633.33895127718
313.0, 117740.19330776278
314.0, 47058.122476242264
315.0, 52272.452146475924
316.0, 105438.26776292418
317.0, 65753.21768100891
318.0, 51646.30651257954
319.0, 124606.76803609141
320.0, 41658.638157968824
321.0, 79920.9984819259
322.0, 18232.47541716137
323.0, 132574.02154486955
324.0, 90145.05676380367
325.0, 148262.49476410958
326.0, 60918.01607131536
327.0, 146921.92011924728
328.0, 23307.954632787663
329.0, 98929.68224824176
330.0, 36252.799776677966
331.0, 102986.76535517912
332.0, 128341.81264793641
333.0, 20030.333951413388
334.0, 133989.21227771923
335.0, 32491.274030008597
336.0, 27632.1977159476
337.0, 74214.24190420762
338.0, 15247.64452371996
339.0, 43258.61725295832
340.0, 62387.54887065501
341.0, 22222.808745810693
342.0, 31503.7311312567
343.0, 137612.22102500038
344.0, 30338.64914898471
345.0, 29272.72465973398
346.0, 46740.135620595196
347.0, 16805.057657449463
348.0, 129539.27936557315
349.0, 121069.20651589609
350.0, 18706.15327649842
351.0, 146481.34442028112
352.0, 49446.84296567038
353.0, 67313.76492263883
354.0, 66516.21515842118
355.0, 25408.826449806144
356.0, 14657.239538696092
357.0, 41318.721612339425
358.0, 65348.27055376606
359.0, 60550.7813448302
360.0, 19004.718658326725
361.0, 20083.28201043199
362.0, 16822.24199917805
363.0, 120298.98624157067
364.0, 99610.4771466299
365.0, 48294.79275976998
366.0, 20807.4024554049
367.0, 55281.629870322235
368.0, 42006.694298264294
369.0, 24036.60984583971
370.0, 98378.47064073097
371.0, 43431.00285351246
372.0, 120864.22877067434
373.0, 113821.5149984817
374.0, 26726.664737505736
375.0, 17797.60180654427
376.0, 68022.24534860245
377.0, 25459.628396431952
378.0, 29846.194923374467
379.0, 128743.87143825018
380.0, 13534.644522801234
381.0, 27299.71744207941
382.0, 14011.499765314085
383.0, 132402.39930891132
384.0, 104174.4557585358
385.0, 28201.28468714682
386.0, 28525.12314359398
387.0, 12086.902225144904
388.0, 132689.90735619835
389.0, 86678.10011379517
390.0, 67430.00358089598
391.0, 50874.02540811943
392.0, 25269.843514002492
393.0, 22104.13350068401
394.0, 124291.14139037262
395.0, 14083.865167792394
396.0, 30966.875116249485
397.0, 121460.42462500639
398.0, 47013.13914452871
399.0, 37412.070538345666
400.0, 21620.55883351652
401.0, 11193.314880125461
402.0, 34388.38469755226
403.0, 17537.03901133771
404.0, 59627.20284575862
405.0, 21343.69935615234
406.0, 46667.289506931644
407.0, 18264.792173763566
408.0, 119244.25395112639
409.0, 124097.35043185863
410.0, 43853.02952494702
411.0, 12890.80689986307
412.0, 14342.75028648485
413.0, 113390.03689323211
414.0, 46131.32170406813
415.0, 13459.238436306841
416.0, 116162.9958714165
417.0, 124169.1689393959
418.0, 16009.905908525327
419.0, 125398.93250801595
420.0, 30530.166970325914
421.0, 26698.24464776262
422.0, 32641.74933081375
423.0, 21670.987929442297
424.0, 127710.88607212089
425.0, 11316.916633685445
426.0, 16743.19657617224
427.0, 84908.14045827664
428.0, 31535.25360335348
429.0, 67939.60396991562
430.0, 14367.240238411376
431.0, 141347.18328170458
432.0, 115943.04673540562
433.0, 112070.40316734069
434.0, 20148.274879877834
435.0, 32027.67548538817
436.0, 12523.36821042126
437.0, 146686.60745304657
438.0, 20069.370133567194
439.0, 121811.80011727677
440.0, 13917.419796998143
441.0, 21600.62442847419
442.0, 23157.476949355823
443.0, 39761.62994557707
444.0, 31296.611910763604
445.0, 29722.30073029017
446.0, 27999.301086026353
447.0, 29248.06560545815
448.0, 117424.93807722919
449.0, 52854.846568124085
450.0, 36854.47088171109
451.0, 104044.91778504368
452.0, 16051.69841217184
453.0, 43194.051086352345
454.0, 25604.696186953304
455.0, 118019.21964373464
456.0, 47284.624517054246
457.0, 17051.0928640611
458.0, 123610.10019452477
459.0, 36709.13493308122
460.0, 13745.060114547266
461.0, 124145.37844005605
462.0, 54197.5244249064
463.0, 120607.27106715435
464.0, 66659.39999767173
465.0, 49806.51029300056
466.0, 128078.45576217104
467.0, 11638.903007822755
468.0, 25856.5568729093
469.0, 35443.86208564141
470.0, 25308.411134326394
471.0, 12967.932905237634
472.0, 18418.178935315304
473.0, 38783.1788646963
474.0, 18230.242821949036
475.0, 34031.46631074377
476.0, 23245.481786722743
477.0, 16280.65752838232
478.0, 34171.879101355196
479.0, 13978.238305790357
480.0, 56550.500951889684
481.0, 116556.76810062837
482.0, 21931.333771745743
483.0, 111369.46646319394
484.0, 81041.12080629767
485.0, 51372.0052470272
486.0, 81221.28700538329
487.0, 30093.780390110154
488.0, 130226.81229307651
489.0, 68096.03249188511
490.0, 119170.70048167849
491.0, 34771.86709461045
492.0, 46502.29550858434
493.0, 112883.91451670686
494.0, 41218.68626412458
495.0, 120384.57435272094
496.0, 39273.30984687937
497.0, 35204.8061183115
498.0, 112252.88230423746
499.0, 112916.85660903939
500.0, 26060.59935026504
501.0, 14053.692508584732
502.0, 15698.822349589367
503.0, 113690.15842183497
504.0, 32638.70807073506
505.0, 131413.00741903984
506.0, 110529.2202481213
507.0, 47914.91276250821
508.0, 114788.63058404975
509.0, 81655.9257695258
510.0, 127761.816924355
511.0, 128085.44436684602
512.0, 105378.32135613824
513.0, 130099.1861900156
514.0, 126485.65362718668
515.0, 122607.04856214476
516.0, 38351.52149759172
517.0, 111741.49833040845
518.0, 131809.25976595728
519.0, 112010.59860093305
520.0, 25183.107440150787
521.0, 18032.68699931894
522.0, 54180.45441672362
523.0, 119497.78108169718
524.0, 41495.00043773439
525.0, 45416.907777758934
526.0, 126653.41890580725
527.0, 137766.75008050055
528.0, 35170.625615553654
529.0, 107548.93305986031
530.0, 117994.54070493372
531.0, 20103.764950791956
532.0, 142881.2589816028
533.0, 119937.35548079848
534.0, 107401.81944323161
535.0, 120740.94226419982
536.0, 122204.8480937691
537.0, 117248.80578710946
538.0, 135695.71218926585
539.0, 71183.7995712862
540.0, 124555.22606903005
541.0, 17094.97610408133
542.0, 108365.80767888133
543.0, 146507.02324696514
544.0, 121050.35776478596
545.0, 108397.36423269124
546.0, 151529.27270443697
547.0, 121249.88626127006
548.0, 113218.71180058466
549.0, 114890.20553957879
550.0, 119351.24952571963
551.0, 116059.8204607603
552.0, 127119.18607754781
553.0, 116231.841246716
554.0, 290761.44251528406
555.0, 267003.9041563416
556.0, 191222.2654971463
557.0, 112338.39711415529
558.0, 99249.2784906606
559.0, 310393.6014285281
560.0, 225399.64196972913
561.0, 134401.61286717257
562.0, 323398.8441252159
563.0, 201930.14295766474
564.0, 428435.4581013322
565.0, 137697.50238260563
566.0, 201582.62391458228
567.0, 391463.32143992186
568.0, 217678.25160167774
569.0, 211518.37920399068
570.0, 220318.60467101767
571.0, 125735.14339518061
572.0, 205901.78889880446
573.0, 126073.69698208976
574.0, 139043.83844072768
575.0, 427425.34194141626
576.0, 226740.85042136157
577.0, 119740.03318770225
578.0, 173670.41673758306
579.0, 279599.21893459366
580.0, 248248.09094380483
581.0, 121501.25171174573
582.0, 221216.58469405986
583.0, 269261.1818063047
584.0, 325045.19925858325
585.0, 300339.31205132866
586.0, 243214.71626848634
587.0, 483736.9416220411
588.0, 141188.74122559943
589.0, 193235.3812273579
590.0, 176130.2867155008
591.0, 476593.3128744364
592.0, 141974.43633384642
593.0, 190603.91178474674
594.0, 397784.0332419804
595.0, 246223.82311626617
596.0, 370825.48453910847
597.0, 470917.1925690025
598.0, 275771.25089619856
599.0, 230427.9749548608
600.0, 232858.79032522585
601.0, 287007.8305310913
602.0, 353933.1593510224
603.0, 149801.2838029415
604.0, 240767.39694577173
605.0, 380564.3722079694
606.0, 158849.03462270054
607.0, 372224.8828858137
608.0, 437609.845764935
609.0, 275570.41393258935
610.0, 228203.8907524721
611.0, 406124.42895770073
612.0, 435140.4384635389
613.0, 263418.84630918235
614.0, 209176.78955123905
615.0, 220594.68058196327
616.0, 425204.47285473347
617.0, 203296.07640632387
618.0, 203673.54615895462
619.0, 245631.99341690022
620.0, 142801.2128181945
621.0, 314444.9218958616
622.0, 312751.01541907905
623.0, 332344.1887537052
624.0, 402648.31881411374
625.0, 463650.9210113436
626.0, 413940.6375470571
627.0, 314478.24894469173
628.0, 423087.72148936987
629.0, 394667.0609826688
630.0, 409076.28063485026
631.0, 313929.16504133923
632.0, 485659.1916856586
633.0, 230219.11043730908
634.0, 307707.27534253447
635.0, 473134.79392323643
636.0, 300494.2138928035
637.0, 256074.6392651204
638.0, 416505.48965111375
639.0, 156913.86922912818
640.0, 435159.28489062935
641.0, 191706.30185280053
642.0, 395520.0397744775
643.0, 426990.8696282655
644.0, 339137.70408764173
645.0, 402486.7766909301
646.0, 429515.53559303284
647.0, 325861.74946278334
648.0, 421595.66428139806
649.0, 390960.75022034347
650.0, 169410.66991448615
651.0, 387338.33782654256
652.0, 139079.49176756298
653.0, 318884.4629544765
654.0, 349829.5733621344
655.0, 323746.8583630398
656.0, 182767.3693969328
657.0, 148349.3948019994
658.0, 395198.8445003517
659.0, 117430.14966225746
660.0, 296986.6973971948
661.0, 311121.2300132029
662.0, 116500.08495147446
663.0, 345214.65814858675
664.0, 162480.35420890435
665.0, 154136.4543565437
666.0, 273382.4222451076
667.0, 255884.78330522776
668.0, 299997.9641921818
669.0, 215665.42463377118
670.0, 301390.8795453608
671.0, 371048.94463533675
672.0, 353434.5400063321
673.0, 229501.97872146964
674.0, 366679.8873413354
675.0, 319422.26160876453
676.0, 280910.5387170076
677.0, 421662.10491769016
678.0, 311367.61578172445
679.0, 440579.0003333241
680.0, 348951.75229758024
681.0, 375523.7527245495
682.0, 305610.4363743286
683.0, 239705.9337563052
684.0, 362824.5137524791
685.0, 358275.23553930223
686.0, 364088.9182118699
687.0, 158963.16348644474
688.0, 392297.2408561036
689.0, 342681.0931835789
690.0, 327766.789608635
691.0, 373453.6111378111
692.0, 300306.03839457035
693.0, 364109.1189645231
694.0, 360665.4526395723
695.0, 419954.60257711814
696.0, 365466.27277792885
697.0, 382185.53470261395
698.0, 315005.1100014243
699.0, 299491.49866215885
700.0, 164309.41272566371
701.0, 446633.2377148792
702.0, 469896.21019720467
703.0, 357081.9263333412
704.0, 400197.3095526919
705.0, 402338.4074480273
706.0, 430320.8666369319
707.0, 419085.2765031159
708.0, 390920.1603233814
709.0, 386975.214779377
710.0, 400456.94752782583
711.0, 451659.9328368902
712.0, 407609.050154686
713.0, 407945.49351744354
714.0, 467352.9686909169
715.0, 446854.5590210706
716.0, 433073.8034751266
717.0, 283098.46663789003
718.0, 457815.9994035959
719.0, 478611.3535333425
720.0, 433207.3317747563
721.0, 454402.4783447385
722.0, 422786.1298341304
723.0, 443426.4404810965
724.0, 440261.0718458891
725.0, 497992.84687265754
726.0, 393857.62106836773
727.0, 490688.5567959398
728.0, 477127.8021633625
729.0, 493967.0208245516
730.0, 532439.8631975055
731.0, 498131.51836395264
732.0, 376560.8432069421
733.0, 482522.9823742993
734.0, 469411.1474510282
735.0, 348927.406066563
736.0, 431379.38666017726
737.0, 470028.0917426571
738.0, 486227.1464508958
739.0, 438581.9340990856
740.0, 414594.0324976109
741.0, 403954.21477407217
742.0, 429162.36152127385
743.0, 532596.8043208122
744.0, 492429.89199981093
745.0, 378085.13994980603
746.0, 443072.2426827997
747.0, 429382.91899859905
748.0, 477276.2376666069
749.0, 368059.45975799114
750.0, 495775.51654726267
751.0, 345794.04050298035
752.0, 291516.28513634205
753.0, 444298.5726054758
754.0, 490114.0534747392
755.0, 394025.71470988914
756.0, 430309.58493053913
757.0, 479984.5247268677
758.0, 437703.04727274925
759.0, 375471.79642226547
760.0, 462587.516348809
761.0, 328099.63709302247
762.0, 451908.5583407432
763.0, 510970.56093625724
764.0, 481096.6920442879
765.0, 376564.9148169905
766.0, 478721.518535167
767.0, 588616.2307932973
768.0, 335499.33485863655
769.0, 486229.44393893704
770.0, 473860.34798808396
771.0, 491204.5597024262
772.0, 373339.814289473
773.0, 576302.8101702221
774.0, 456105.34928552806
775.0, 466501.61730498075
776.0, 462468.8702132553
777.0, 534916.9327234849
778.0, 365052.58639063686
779.0, 442668.3820132166
780.0, 560781.316020526
781.0, 444929.7690518433
782.0, 493547.26174101233
783.0, 330197.0444745384
784.0, 532587.6282909885
785.0, 535278.1358845532
786.0, 410735.22200714797
787.0, 354895.50339616835
788.0, 464188.32038808614
789.0, 459818.4070363641
790.0, 434954.28447425365
791.0, 445231.0940148309
792.0, 482187.0826429222
793.0, 444525.19646217115
794.0, 473713.1457729265
795.0, 491603.04858069867
796.0, 480423.16033970565
797.0, 315734.21055357903
798.0, 545528.0520860106
799.0, 392107.0118146017
800.0, 506966.8305180967
801.0, 435549.4093922898
802.0, 600089.8338072002
803.0, 492697.3666101694
804.0, 526689.5545888692
805.0, 471288.1103865802
806.0, 443140.2716226876
807.0, 556914.208156988
808.0, 449033.49310549675
809.0, 534048.5668592155
810.0, 536495.2594111674
811.0, 486994.362719357
812.0, 447515.2620635927
813.0, 408671.4139021933
814.0, 437722.6937189698
815.0, 602318.48045066
816.0, 380708.47394596785
817.0, 429534.7940158099
818.0, 511641.7033262551
819.0, 445065.2141820174
820.0, 502442.5107110292
821.0, 478687.0934329927
822.0, 433637.3511403799
823.0, 451046.0933265276
824.0, 462450.8483768441
825.0, 530708.4123082459
826.0, 518163.0040272139
827.0, 496663.75025734305
828.0, 644665.967322886
829.0, 375483.4796693176
830.0, 491553.0333034694
831.0, 461425.87739462033
832.0, 297392.6857151091
833.0, 397616.5749784559
834.0, 449886.6680972278
835.0, 458264.14991542697
836.0, 587841.4771389216
837.0, 502739.91692997515
838.0, 611479.2172070593
839.0, 622080.5470235646
840.0, 458487.366019981
841.0, 521356.84337094426
842.0, 444844.4973360747
843.0, 486510.0230053067
844.0, 596835.019402206
845.0, 426189.37395326793
846.0, 485254.7033135779
847.0, 520980.58124631643
848.0, 552759.4430800527
849.0, 572116.565130651
850.0, 496174.2805922404
851.0, 580788.5757498443
852.0, 546005.5597275496
853.0, 598834.134388715
854.0, 491624.45341050625
855.0, 547357.5276096817
856.0, 457786.7399272509
857.0, 561044.0773477312
858.0, 516002.9650297947
859.0, 568690.8906251192
860.0, 595770.6882096827
861.0, 559037.767005153
862.0, 537156.7474510521
863.0, 553899.298558943
864.0, 597279.6327285469
865.0, 616664.8750584573
866.0, 399232.1135743987
867.0, 532592.4767665565
868.0, 490384.8988255486
869.0, 517069.0171653405
870.0, 564634.8580308259
871.0, 491724.1285163909
872.0, 461506.72462396324
873.0, 591202.9372751713
874.0, 563353.476125747
875.0, 429582.3318385519
876.0, 538905.6596271694
877.0, 531778.1688300893
878.0, 623119.1921420395
879.0, 611853.1216755509
880.0, 561362.8346475307
881.0, 511131.1329030432
882.0, 544702.7529012412
883.0, 516752.87015363574
884.0, 419279.1769579053
885.0, 512764.7805120796
886.0, 499760.73147542775
887.0, 437492.8122125566
888.0, 588876.5114732087
889.0, 520708.71547982097
890.0, 447053.15190693364
891.0, 565233.2757376134
892.0, 369918.79873909056
893.0, 421122.9374371469
894.0, 471382.6337062055
895.0, 502847.1533842385
896.0, 542020.2618436888
897.0, 578509.4339624047
898.0, 497240.20960740745
899.0, 505089.06278014183
900.0, 518647.732950747
901.0, 351087.71378500387
902.0, 523818.7443315983
903.0, 571862.767053768
904.0, 465883.7538147345
905.0, 501998.3710963279
906.0, 488056.38993903995
907.0, 378054.7058545053
908.0, 421271.66418358684
909.0, 132668.35829615593
910.0, 540305.0660155714
911.0, 376015.98429121077
912.0, 478431.605162099
913.0, 466717.6043372601
914.0, 509337.1259383857
915.0, 407285.20723606925
916.0, 383380.880439654
917.0, 353748.53879213333
918.0, 468475.7330236025
919.0, 551593.8774570823
920.0, 563714.8555330932
921.0, 488671.0605598055
922.0, 524875.4583690315
923.0, 585249.2783591151
924.0, 550829.9820078537
925.0, 572393.6804523692
926.0, 603299.8392954469
927.0, 537196.6081894934
928.0, 552171.5970968362
929.0, 537540.9154538065
930.0, 541539.9341862649
931.0, 555254.8059727997
932.0, 524882.7627059072
933.0, 541446.9890668988
934.0, 434880.04677090794
935.0, 526576.4296241105
936.0, 552851.9870582968
937.0, 532543.7515368685
938.0, 527811.5640431643
939.0, 529197.0268730074
940.0, 555462.5822044909
941.0, 458218.0706206709
942.0, 464489.9590804707
943.0, 456441.08653999865
944.0, 580336.707148701
945.0, 492898.96124973893
946.0, 499973.12466055155
947.0, 499564.5155198872
948.0, 488828.89315858483
949.0, 548742.0889958739
950.0, 537071.2234005332
951.0, 537035.7328914106
952.0, 475966.40202600975
953.0, 473702.7740254998
954.0, 438615.2667507995
955.0, 558002.6682112366
956.0, 511481.0641820077
957.0, 523529.41347146407
958.0, 541503.7899166346
959.0, 541991.1457411945
960.0, 498623.25839325786
961.0, 568737.8510590643
962.0, 515031.1445966363
963.0, 436143.6904259026
964.0, 520867.6584586501
965.0, 530884.1885346919
966.0, 593209.7760289907
967.0, 540186.1793864518
968.0, 493520.56776266545
969.0, 537346.3632892817
970.0, 546284.1754630208
971.0, 485140.5670568347
972.0, 496810.08891854435
973.0, 336612.7753565088
974.0, 457492.2768236138
975.0, 453272.59912434965
976.0, 512992.0748588629
977.0, 569253.6675715819
978.0, 497137.8380265087
979.0, 559622.4541190313
980.0, 531851.2219721451
981.0, 523293.47382998094
982.0, 548192.3269685358
983.0, 597765.3035502881
984.0, 497118.3312283829
985.0, 544664.4236370921
986.0, 477020.41511423886
987.0, 534206.2912043184
988.0, 581081.6255304962
989.0, 536347.659766674
990.0, 501338.76517158933
991.0, 499778.55615201406
992.0, 608520.0343150645
993.0, 486014.8837440647
994.0, 504470.22028500214
995.0, 474661.8405757472
996.0, 450304.6278669499
997.0, 515915.73943477124
998.0, 520879.4286120683
999.0, 552196.9201751053
1000.0, 593085.987466271
1001.0, 568600.2813018858
1002.0, 552457.8550730366
1003.0, 512698.081869632
1004.0, 524045.8241533488
1005.0, 549168.7771361321
1006.0, 531751.9633937627
1007.0, 512157.6300873421
1008.0, 498118.33342909813
1009.0, 588869.8304593563
1010.0, 484906.1313390266
1011.0, 551152.7376364684
1012.0, 493428.07123437524
1013.0, 524869.3638376426
1014.0, 526013.0323721096
1015.0, 571824.5324464515
1016.0, 551084.0781535953
1017.0, 573389.8386316141
1018.0, 431068.56431043707
1019.0, 515821.53607020155
1020.0, 457275.7368441671
1021.0, 444353.8749490399
1022.0, 495225.92959553003
1023.0, 511017.02908985317
1024.0, 384772.7543806527
1025.0, 558223.8156348467
1026.0, 482005.14812534675
1027.0, 573515.6376287341
1028.0, 511284.88215990365
1029.0, 487405.47800436616
1030.0, 397814.64026961476
1031.0, 466493.9662506804
1032.0, 495316.8831579387
1033.0, 495872.2628876567
1034.0, 503129.35964763165
1035.0, 568912.2896566987
1036.0, 560341.5417931974
1037.0, 553030.0189889967
1038.0, 524821.1819194257
1039.0, 503272.26093015634
1040.0, 572914.3604636192
1041.0, 529569.679543376
1042.0, 491065.69310138
1043.0, 537430.7644120418
1044.0, 559497.9721200652
1045.0, 580229.1401065886
1046.0, 539320.153069566
1047.0, 518878.1421831809
1048.0, 540830.5520452559
1049.0, 583884.9312895909
1050.0, 566442.2486275434
1051.0, 548913.3187294356
1052.0, 552450.5844733212
1053.0, 474099.82529561967
1054.0, 535712.2271284461
1055.0, 469641.0873066634
1056.0, 522894.61521059275
1057.0, 495644.1274713725
1058.0, 545014.9616785347
1059.0, 555618.8684133813
1060.0, 547787.9220829345
1061.0, 537547.0327944495
1062.0, 535445.4732412705
1063.0, 538239.6949552931
1064.0, 574124.9174522236
1065.0, 552731.4391583204
1066.0, 543167.1101488173
1067.0, 473994.2049519159
1068.0, 489432.94208776206
1069.0, 519940.38082659245
1070.0, 552953.2449916005
1071.0, 469780.3539955057
1072.0, 558044.8202714324
1073.0, 527339.9151004851
