194.0, 25055.915321597662
195.0, 31961.480218714285
196.0, 34399.039308753025
197.0, 25644.51181153139
198.0, 13337.825600805083
199.0, 28702.72638341667
200.0, 45663.644038880506
201.0, 44239.89518299325
202.0, 15591.012669541169
203.0, 16515.771157025094
204.0, 43639.60101886047
205.0, 17440.447318671693
206.0, 33064.377925298904
207.0, 12993.514434713943
208.0, 37178.67745444004
209.0, 11449.731340521368
210.0, 20329.17555797922
211.0, 41260.32244745295
212.0, 13120.340957848843
213.0, 16301.520209029939
214.0, 46162.587462827716
215.0, 39011.11252193739
216.0, 20734.488878027147
217.0, 12028.696272362205
218.0, 35166.64358270028
219.0, 13775.017277315757
220.0, 43366.51447383861
221.0, 29041.182720353518
222.0, 12646.064082222127
223.0, 35368.79396398866
224.0, 18477.167702358573
225.0, 35923.002128693464
226.0, 39967.80773936409
227.0, 14272.230389363558
228.0, 35966.5643453994
229.0, 35022.816899644866
230.0, 36832.32492232174
231.0, 26706.388100799402
232.0, 10947.188139007518
233.0, 23194.0643508335
234.0, 19293.52009638057
235.0, 46046.68199233841
236.0, 20486.72890167899
237.0, 42103.66343365473
238.0, 14864.776361324248
239.0, 22645.927904166987
240.0, 15671.278338415377
241.0, 33063.044221992095
242.0, 15646.376516721532
243.0, 27722.650575605552
244.0, 16102.023010642
245.0, 33815.74178039786
246.0, 37070.493627156
247.0, 26356.646593040314
248.0, 11096.158006804913
249.0, 18887.347586224212
250.0, 43913.50044947257
251.0, 31795.111356008667
252.0, 27969.617838257887
253.0, 39816.39751515709
254.0, 28007.41636994907
255.0, 12211.293879045857
256.0, 35974.359032086475
257.0, 18150.27171424342
258.0, 37424.38887185522
259.0, 14362.522136187636
260.0, 25165.582708485323
261.0, 36223.55043043747
262.0, 14724.296326557504
263.0, 45246.3537273091
264.0, 15146.222652599503
265.0, 43975.6890074776
266.0, 34836.48365015926
267.0, 28835.417623308298
268.0, 18772.83820977922
269.0, 16225.457321301865
270.0, 36116.51417227049
271.0, 41649.445944272265
272.0, 16736.53463568737
273.0, 31125.16555870303
274.0, 43394.619884696134
275.0, 40953.51752538998
276.0, 18066.701677519606
277.0, 32693.13905194022
278.0, 16732.480439277417
279.0, 30470.77720912066
280.0, 28569.83799529316
281.0, 16861.708830543317
282.0, 43055.7201967457
283.0, 15475.365384403736
284.0, 24229.852414075103
285.0, 32606.09540477653
286.0, 41850.27398007092
287.0, 11948.568245975612
288.0, 17184.082693222274
289.0, 13444.678890319712
290.0, 46923.10767055731
291.0, 32671.316259789994
292.0, 13794.62321437718
293.0, 11661.322150278289
294.0, 29203.02518479294
295.0, 16438.321234484774
296.0, 34420.34885217926
297.0, 19245.807307143587
298.0, 12967.137303791971
299.0, 16568.105486549255
300.0, 10833.89978352066
301.0, 13980.83099499429
302.0, 10875.001370701084
303.0, 33844.68469589266
304.0, 29451.80017074322
305.0, 33604.71861680134
306.0, 16577.981291391392
307.0, 43105.43904163702
308.0, 16531.345233890075
309.0, 30568.3235177701
310.0, 12233.032652890324
311.0, 31744.809908216113
312.0, 17854.44676811414
313.0, 21993.448609354586
314.0, 21434.428297881437
315.0, 15887.104281662345
316.0, 17404.342039797655
317.0, 40115.773679649996
318.0, 14662.82581818087
319.0, 11812.401351873305
320.0, 43251.51085011225
321.0, 39001.89713880666
322.0, 18779.127673665174
323.0, 21885.188526090133
324.0, 32612.586565233454
325.0, 37138.82023114514
326.0, 11941.710050916965
327.0, 22665.66983496804
328.0, 18342.60957094302
329.0, 36047.3408960508
330.0, 32928.58510972408
331.0, 36058.23189346301
332.0, 20972.344592892678
333.0, 22439.985597413517
334.0, 15173.335005940273
335.0, 32838.21833232093
336.0, 12885.12718721019
337.0, 19557.849024519797
338.0, 34059.129790065446
339.0, 44758.7408722543
340.0, 28157.061673677337
341.0, 43249.026784416026
342.0, 27549.93243145837
343.0, 33904.59768741402
344.0, 32821.21329138635
345.0, 35370.08159802051
346.0, 11604.889723611916
347.0, 24482.6756176333
348.0, 40162.88471967517
349.0, 42382.00412579375
350.0, 32300.403952645243
351.0, 11334.101714586566
352.0, 13566.135883300136
353.0, 21129.749213655174
354.0, 21361.14263038245
355.0, 30784.458600090064
356.0, 32037.511631135123
357.0, 11149.116472832657
358.0, 11291.328580067413
359.0, 13292.443483489405
360.0, 19612.15636289561
361.0, 32448.651391027284
362.0, 27937.014128966068
363.0, 18280.632093200446
364.0, 11026.20379068808
365.0, 35591.51715832163
366.0, 17141.16099044455
367.0, 22241.089772645522
368.0, 12357.37908976057
369.0, 11937.72206927324
370.0, 13639.93118969384
371.0, 29055.71258630662
372.0, 44537.13183604601
373.0, 35897.45993255892
374.0, 27613.935271613635
375.0, 29860.951107193854
376.0, 22248.54491448677
377.0, 39680.73919550579
378.0, 32819.21185032411
379.0, 44498.958199592016
380.0, 32162.900808128565
381.0, 15409.635999595153
382.0, 38706.61345798621
383.0, 12292.989173049078
384.0, 29048.60943228085
385.0, 14717.112138038252
386.0, 17370.796926190407
387.0, 13131.780445465669
388.0, 13248.919550982171
389.0, 18083.266331756175
390.0, 23947.776023291375
391.0, 30464.718631140142
392.0, 21103.4854593914
393.0, 13795.692178926463
394.0, 41558.942839566516
395.0, 34638.46167850802
396.0, 27912.200685452764
397.0, 26480.099139893005
398.0, 25536.37060896246
399.0, 40913.38725568045
400.0, 10880.358589528263
401.0, 42580.03915183405
402.0, 13983.369661385708
403.0, 41012.281144191
404.0, 13564.923593831296
405.0, 19195.564386445076
406.0, 11172.735898700823
407.0, 37355.14893589618
408.0, 38489.97578518331
409.0, 25171.173495490162
410.0, 12493.403550667736
411.0, 11980.435753241167
412.0, 26504.887021450984
413.0, 27270.72196877085
414.0, 21717.567480340134
415.0, 22499.59749615174
416.0, 10874.3361619932
417.0, 26689.045588903038
418.0, 27586.448949687085
419.0, 33957.70948104006
420.0, 44348.71740340439
421.0, 37291.99460225556
422.0, 28698.635652455687
423.0, 13764.34213442824
424.0, 26806.191300516388
425.0, 13998.462036036197
426.0, 25657.33345602921
427.0, 13026.0611403912
428.0, 29274.543017251613
429.0, 42285.11616507537
430.0, 20444.683010224202
431.0, 25015.267692726717
432.0, 23249.812794925954
433.0, 19060.801750105107
434.0, 14369.158737937249
435.0, 18013.59175940427
436.0, 13020.015156230584
437.0, 22189.12245535932
438.0, 34328.60812350946
439.0, 16508.696014193098
440.0, 15059.127508659843
441.0, 36542.640554807935
442.0, 32442.924008443104
443.0, 26066.387658565163
444.0, 35988.075529266884
445.0, 11067.308748763253
446.0, 12967.82743651689
447.0, 25196.729697954124
448.0, 37617.02387348556
449.0, 16533.684589495133
450.0, 13068.0928755604
451.0, 11894.981277553321
452.0, 13648.454512822387
453.0, 14017.174915108732
454.0, 15665.272811339535
455.0, 22460.39437928746
456.0, 31896.2582465288
457.0, 40678.78425558911
458.0, 30797.779003178606
459.0, 11050.724996904153
460.0, 37386.96332622679
461.0, 24942.155169567573
462.0, 38643.38476643468
463.0, 14744.935401002782
464.0, 23468.87776170431
465.0, 23483.044195774863
466.0, 21770.2481196146
467.0, 23165.16066447564
468.0, 13978.4911049619
469.0, 14126.73482894343
470.0, 21165.047615417112
471.0, 13615.858547607477
472.0, 31709.725725050754
473.0, 39478.26149258979
474.0, 38035.58435392254
475.0, 13749.950799489026
476.0, 25764.35024936396
477.0, 27168.002371134047
478.0, 40367.81591056003
479.0, 23630.53690004492
480.0, 21265.637955511847
481.0, 35530.64382028102
482.0, 36465.93446164983
483.0, 29733.157444082935
484.0, 10803.481386426205
485.0, 11452.383394237242
486.0, 44570.29267761092
487.0, 39818.55988841919
488.0, 29433.28854716191
489.0, 13086.769755707006
490.0, 14803.363391190924
491.0, 24546.514703603418
492.0, 37253.00248543745
493.0, 30814.222693728847
494.0, 10981.931941774543
495.0, 27234.143131205048
496.0, 38854.93189477058
497.0, 30967.99378662589
498.0, 34830.939468171826
499.0, 14100.834083197398
500.0, 20696.468511666455
501.0, 40197.65770313284
502.0, 16257.605661801326
503.0, 11712.397297267933
504.0, 41684.99643217756
505.0, 39853.38895554945
506.0, 39696.62517736159
507.0, 25793.9298906928
508.0, 30717.32171410255
509.0, 17268.549662925747
510.0, 21739.54586130695
511.0, 29820.025948789247
512.0, 19800.452509809747
513.0, 27863.57927501988
514.0, 42679.42622627641
515.0, 15895.440450623444
516.0, 25291.62925321832
517.0, 41057.757745860195
518.0, 26346.415446191895
519.0, 17843.532417862043
520.0, 40889.59273792722
521.0, 34301.36678893956
522.0, 37564.62367706075
523.0, 27060.437885605654
524.0, 15555.089335053695
525.0, 12664.883729363675
526.0, 11533.477839849042
527.0, 21659.825581560952
528.0, 16638.529564578064
529.0, 14128.341742586335
530.0, 14667.976555242985
531.0, 29382.965346589157
532.0, 17208.61824159987
533.0, 11385.915681768332
534.0, 39835.28572420822
535.0, 20135.732694649363
536.0, 29894.89385817526
537.0, 25868.842690843263
538.0, 40692.680066011475
539.0, 35470.14876385497
540.0, 15965.121851167738
541.0, 40891.72081433162
542.0, 26302.013953098038
543.0, 19203.292060468004
544.0, 21883.246036101133
545.0, 31855.103233637943
546.0, 38860.69358551376
547.0, 12457.054402740461
548.0, 38644.21353892155
549.0, 38443.262579222275
550.0, 15398.826695289532
551.0, 39784.39391568655
552.0, 10805.327452896956
553.0, 17592.128324277037
554.0, 38479.41412613354
555.0, 25584.833034811913
556.0, 43575.73186197263
557.0, 43267.88814145489
558.0, 19784.76847231566
559.0, 10851.170785701604
560.0, 40302.56025699797
561.0, 31738.960921824917
562.0, 13314.025374432658
563.0, 16113.282130905685
564.0, 15842.635324854968
565.0, 35147.32722224622
566.0, 14780.48839173741
567.0, 25336.264522931757
568.0, 18235.140967585143
569.0, 37136.014230524626
570.0, 24634.62283978284
571.0, 23786.777033295024
572.0, 44935.21355421973
573.0, 28270.120731603358
574.0, 19837.00834704311
575.0, 33197.32355545749
576.0, 29512.642799650803
577.0, 43477.351126594884
578.0, 21063.737356134498
579.0, 15851.99442390744
580.0, 17499.715913363398
581.0, 11992.186142818047
582.0, 21166.61448126295
583.0, 25088.61755871
584.0, 13561.426631920258
585.0, 19372.92364189754
586.0, 22004.523566640863
587.0, 20494.30545439558
588.0, 12558.069165926629
589.0, 13861.818979294636
590.0, 28778.047856645015
591.0, 39673.63480773723
592.0, 13810.247491597853
593.0, 42859.86174716792
594.0, 13456.089360948923
595.0, 40640.87028655624
596.0, 11192.834174338113
597.0, 36720.703735009425
598.0, 42654.58414962365
599.0, 13818.232068437828
600.0, 32105.13293234004
601.0, 22325.30269050023
602.0, 18856.768392734786
603.0, 18460.284714369725
604.0, 12356.786418737549
605.0, 39865.404268885635
606.0, 42097.16083049619
607.0, 34566.63995690483
608.0, 41035.64410631263
609.0, 28830.592194007324
610.0, 39328.693834824655
611.0, 28900.297506205025
612.0, 15016.922805732142
613.0, 33807.898415128795
614.0, 27953.982570092052
615.0, 36374.35325229956
616.0, 10911.62532401979
617.0, 15921.470842575867
618.0, 25125.764791157853
619.0, 27996.862195047244
620.0, 38605.072074178664
621.0, 32522.800300470477
622.0, 23179.720988839726
623.0, 12564.996077453416
624.0, 30061.925779110046
625.0, 27109.913732646186
626.0, 11836.489881385674
627.0, 32769.74494986984
628.0, 15435.070438988258
629.0, 37423.20950438525
630.0, 15066.209766298076
631.0, 19073.158746612426
632.0, 33543.60333825989
633.0, 11211.097579788668
634.0, 26471.65107115594
635.0, 35243.77460704374
636.0, 13472.134364034613
637.0, 29447.822669514295
638.0, 32482.26127882699
639.0, 19656.11635418845
640.0, 34748.57392968687
641.0, 13107.540043127592
642.0, 23022.53389160418
643.0, 31497.671617382024
644.0, 28140.70125856225
645.0, 16069.173580150407
646.0, 35592.5580903813
647.0, 28708.004864308044
648.0, 22094.576253647276
649.0, 32237.743743200077
650.0, 30149.845579608707
651.0, 12584.162817531584
652.0, 16637.928025139787
653.0, 20739.950265968157
654.0, 33615.05248790624
655.0, 15257.999053020065
656.0, 28443.580458591936
657.0, 16423.355756795463
658.0, 22104.193965374634
659.0, 23340.29639528427
660.0, 22164.844529895956
661.0, 28140.069539462747
662.0, 11520.697123928805
663.0, 25166.92697772126
664.0, 21727.167464650447
665.0, 11271.752331860234
666.0, 36328.90672328055
667.0, 17880.5963862132
668.0, 27820.62235187922
669.0, 36281.8941701538
670.0, 30673.558338140403
671.0, 20468.888545078786
672.0, 27821.89760000265
673.0, 23167.271182228884
674.0, 15704.45359055643
675.0, 15057.664144232103
676.0, 24206.73487953361
677.0, 28581.14028239633
678.0, 19292.97206777263
679.0, 25674.69197031983
680.0, 15054.701363127102
681.0, 12608.109217660643
682.0, 34918.74118259055
683.0, 36065.684828260506
684.0, 43216.56511214906
685.0, 20434.583824824378
686.0, 11171.26427413544
687.0, 11985.2773309371
688.0, 16062.808169313776
689.0, 41401.70701030407
690.0, 12018.067853238645
691.0, 13971.631326811621
692.0, 29501.395092771338
693.0, 39481.94337898895
694.0, 33162.12369468478
695.0, 35382.4302799107
696.0, 26751.81515395821
697.0, 13718.905022209265
698.0, 14880.599147771582
699.0, 39578.699530785074
700.0, 20827.46897094779
701.0, 34066.40972010586
702.0, 39852.486561353675
703.0, 33757.36008036546
704.0, 19242.319140477455
705.0, 35092.63901924844
706.0, 14106.984268667173
707.0, 37007.63326152653
708.0, 24319.04413872184
709.0, 15634.017563024805
710.0, 40996.060695897155
711.0, 35051.09190832484
712.0, 40119.660707791896
713.0, 25997.130010782035
714.0, 34593.15731668186
715.0, 37018.413596410406
716.0, 12672.505766924432
717.0, 31882.761455470456
718.0, 43667.78610773121
719.0, 22759.564374174202
720.0, 20560.100959692805
721.0, 33598.99224812273
722.0, 38821.36240004786
723.0, 16438.698438168514
724.0, 33816.493913224425
725.0, 20747.77148460438
726.0, 10860.344151291942
727.0, 27044.85445457379
728.0, 21327.429174093515
729.0, 17136.151241185435
730.0, 10951.983671946535
731.0, 40901.78068549889
732.0, 30332.196646690212
733.0, 38647.203002986804
734.0, 34084.75152200267
735.0, 27146.474931958823
736.0, 40869.57676768486
737.0, 15834.800025416034
738.0, 37684.80539584063
739.0, 36765.54378905727
740.0, 31498.93224621023
741.0, 30403.314735776148
742.0, 14163.129745574084
743.0, 27895.933431245103
744.0, 39196.298938002605
745.0, 31325.866319043016
746.0, 18564.239406462733
747.0, 15061.461151411922
748.0, 19303.603835352114
749.0, 13141.722358209649
750.0, 25476.93621629162
751.0, 14831.107792243276
752.0, 18674.178710410106
753.0, 41110.26247598282
754.0, 11013.21267787621
755.0, 16849.40969772134
756.0, 36806.59595678705
757.0, 24072.485057062386
758.0, 27372.02889681148
759.0, 27100.60195500463
760.0, 27173.512955141687
761.0, 17593.716845281626
762.0, 28202.247726730966
763.0, 24364.909500561036
764.0, 28241.45307657283
765.0, 27926.13611599983
766.0, 23462.24010642569
767.0, 16741.831886611402
768.0, 36397.44881699819
769.0, 23953.327037752035
770.0, 11479.624841769959
771.0, 12459.508351765879
772.0, 29670.355491372782
773.0, 16962.626671968832
774.0, 12328.209006939189
775.0, 43135.439413404
776.0, 30526.52371221423
777.0, 26238.609492332012
778.0, 30349.65347165004
779.0, 13929.96274369173
780.0, 33942.06485043624
781.0, 36460.910171020856
782.0, 22421.972167551685
783.0, 33698.74850129739
784.0, 32886.870869683815
785.0, 34049.95193120038
786.0, 27316.854546262013
787.0, 34982.50738891674
788.0, 43237.62023635866
789.0, 13304.806050504752
790.0, 35611.30662208261
791.0, 11763.219426240768
792.0, 13194.3874014742
793.0, 29665.276789029478
794.0, 13527.078534209237
795.0, 42313.849805811835
796.0, 29639.668512191194
797.0, 31319.91768812521
798.0, 18917.016726994094
799.0, 43862.102469743346
800.0, 32481.48082395639
801.0, 39929.22802462977
802.0, 23338.764698286657
803.0, 18916.697186296402
804.0, 13884.890743317408
805.0, 27088.574593322268
806.0, 22899.090258599284
807.0, 32907.37613504756
808.0, 19619.15222792925
809.0, 26270.581116360245
810.0, 33804.19125049267
811.0, 33842.29163860727
812.0, 34734.17097104246
813.0, 30461.91960767445
814.0, 17603.551390858207
815.0, 11673.447871712584
816.0, 25484.042931848635
817.0, 20616.626524056213
818.0, 15109.92715685193
819.0, 36685.90282032983
820.0, 13947.564334337792
821.0, 29443.145757267426
822.0, 18353.22141541829
823.0, 26488.461566903592
824.0, 41679.064634557675
825.0, 42730.61466004766
826.0, 18000.074294701222
827.0, 13446.282282206648
828.0, 36216.353840671305
829.0, 41285.956977416055
830.0, 33688.222390398805
831.0, 22211.322037358274
832.0, 29600.711028645514
833.0, 35221.39652148244
834.0, 16163.995022856348
835.0, 26621.142340674345
836.0, 12026.662201758776
837.0, 32480.380729980985
838.0, 18466.398479662115
839.0, 27122.786184277993
840.0, 40752.451953185206
841.0, 12503.45101330203
842.0, 30069.701034656442
843.0, 39013.537763207845
844.0, 17266.820043707114
845.0, 34070.819978123014
846.0, 13620.804469530172
847.0, 22202.959943719492
848.0, 19162.288204722543
849.0, 19123.37188606854
850.0, 39322.09043146179
851.0, 27437.630328120562
852.0, 44492.8251128388
853.0, 36724.28493897568
854.0, 13959.05455217987
855.0, 18565.526549553848
856.0, 27022.976830342388
857.0, 19223.624710821445
858.0, 38744.42259498356
859.0, 13168.234564838129
860.0, 28421.87609679351
861.0, 48078.863192032215
862.0, 14391.055983850221
863.0, 28093.183673332507
864.0, 13698.022135678471
865.0, 35611.05796660825
866.0, 14224.446646560315
867.0, 11183.585694651254
868.0, 39803.141829178734
869.0, 36899.75625020721
870.0, 14315.991339693748
871.0, 39001.21018520229
872.0, 20902.859661372982
873.0, 16906.459179062284
874.0, 30831.424163968488
875.0, 39777.09277851623
876.0, 37337.62852721695
877.0, 41289.201846847434
878.0, 12359.147094456013
879.0, 12697.36308909352
880.0, 30024.00464033507
881.0, 41747.966610607706
882.0, 35580.437848872825
883.0, 32775.029529470536
884.0, 27906.99247483725
885.0, 15225.553361339389
886.0, 42664.40145862085
887.0, 14184.611784139077
888.0, 17474.49244852799
889.0, 19494.008196462935
890.0, 27542.20406897248
891.0, 11778.785158314895
892.0, 31845.81274028305
893.0, 13040.662431233017
894.0, 19501.318770674603
895.0, 12972.685122530354
896.0, 26991.0335884868
897.0, 15537.763351022519
898.0, 41958.0064300451
899.0, 38683.92102131202
900.0, 30695.24635840058
901.0, 42810.58841436565
902.0, 11271.159201594313
903.0, 38455.06590859223
904.0, 23964.536995932853
905.0, 31309.64087490651
906.0, 11624.238904598544
907.0, 11850.930448643598
908.0, 28422.72443943806
909.0, 28939.824446211547
910.0, 17174.356523517934
911.0, 12498.590735734804
912.0, 41586.5071355478
913.0, 11772.593379191505
914.0, 21748.99834911919
915.0, 19117.164230018396
916.0, 18632.496930671306
917.0, 42165.10014146342
918.0, 23268.654091090477
919.0, 39736.44622161796
920.0, 32823.97364942338
921.0, 39965.97153604996
922.0, 14767.260587308547
923.0, 11849.536804227151
924.0, 45671.827033239075
925.0, 40890.17799474013
926.0, 43016.60837741072
927.0, 40933.078010621764
928.0, 10816.1627869302
929.0, 36910.9534126368
930.0, 29028.025741583653
931.0, 22660.03264274822
932.0, 41570.01596649423
933.0, 26094.40864239819
934.0, 34619.48276477872
935.0, 39870.9285166953
936.0, 27776.979555937785
937.0, 11724.098153194458
938.0, 22492.54001308469
939.0, 44261.28968334527
940.0, 17890.621155235174
941.0, 17129.668528892616
942.0, 36191.67021936785
943.0, 21229.828900123568
944.0, 40769.0567096042
945.0, 17026.688831569845
946.0, 20703.473954090856
947.0, 18068.690773701375
948.0, 29786.123664329607
949.0, 20117.396748725456
950.0, 43785.49374644491
951.0, 17887.262251162894
952.0, 32129.474451285972
953.0, 27089.258884673553
954.0, 26312.96158598435
955.0, 33562.88314064854
956.0, 12531.208347037276
957.0, 30329.261634356935
958.0, 13626.076793735294
959.0, 22359.979151240994
960.0, 17511.937062169833
961.0, 27018.913969762732
962.0, 14165.093096138511
963.0, 12616.046804098609
964.0, 24333.439125925815
965.0, 11155.90880276912
966.0, 33899.12355023703
967.0, 36221.63319108196
968.0, 35758.147452442434
969.0, 30749.183835074953
970.0, 46867.41640703412
971.0, 24770.432640135932
972.0, 20800.60445536214
973.0, 25778.817761152226
974.0, 14622.84947495976
975.0, 11683.101769604105
976.0, 36470.43639227018
977.0, 16945.435788421648
978.0, 21718.573551130292
979.0, 41573.770936694156
980.0, 27611.700453103673
981.0, 39444.673212712296
982.0, 18233.72634758948
983.0, 11207.839192824476
984.0, 20929.016372200356
985.0, 16533.61066081628
986.0, 35417.65713169053
987.0, 17243.638984011082
988.0, 23823.670620189183
989.0, 13631.907006678273
990.0, 22903.78756564151
991.0, 18240.636936807237
992.0, 11469.642484336604
993.0, 44286.25038188937
994.0, 12715.860447903378
995.0, 15805.704382337006
996.0, 34987.88657693738
997.0, 35335.23780273098
998.0, 23343.303593071145
999.0, 33292.845859546986
1000.0, 40004.99863661313
1001.0, 27947.084469144625
1002.0, 24866.982667569162
1003.0, 16010.757799094295
1004.0, 24645.4425772936
1005.0, 42089.73570224932
1006.0, 25774.138788712222
1007.0, 23570.098773063306
1008.0, 13313.130247434781
1009.0, 17636.399832547722
1010.0, 29873.778294697466
1011.0, 36198.948027711274
1012.0, 16908.65261105517
1013.0, 28866.718921145974
1014.0, 39983.99320700726
1015.0, 42009.32144382775
1016.0, 35149.69600837598
1017.0, 30987.798743362124
1018.0, 20687.12059981058
1019.0, 30791.752805897493
1020.0, 44425.33610372224
1021.0, 12712.918409507754
1022.0, 24931.96666320633
1023.0, 24942.707362146084
1024.0, 36321.803812919636
1025.0, 13305.765814678893
1026.0, 37070.66196847978
1027.0, 39019.921856258195
1028.0, 21100.18720083474
1029.0, 11789.180095981475
1030.0, 12550.132976655845
1031.0, 11760.36038398193
1032.0, 39784.60413782762
1033.0, 23554.131816283993
1034.0, 26732.40161591877
1035.0, 32478.181824518353
1036.0, 33840.863998025045
1037.0, 18094.305296593317
1038.0, 28394.83257010429
1039.0, 40855.90014992071
1040.0, 25395.02584599494
1041.0, 42789.92928659554
1042.0, 29989.41654174159
1043.0, 13395.323343421307
1044.0, 42824.33716876101
1045.0, 44320.804184938796
1046.0, 19154.185734282255
1047.0, 27721.57305810822
1048.0, 14894.857263050828
1049.0, 21325.908980435648
1050.0, 29741.746098554948
1051.0, 11412.915928106746
1052.0, 23254.684850033387
1053.0, 41548.00162376039
1054.0, 34603.49762029777
1055.0, 21536.066665544015
1056.0, 42439.075870075765
1057.0, 42104.817637138396
1058.0, 13664.417370462343
1059.0, 42229.54674584217
1060.0, 31415.65206625416
1061.0, 19620.88042882148
1062.0, 39635.38699906798
1063.0, 20180.197836990017
1064.0, 39846.196869969266
1065.0, 30247.907258068517
1066.0, 12540.163340124334
1067.0, 41879.77306746393
1068.0, 21558.69075056321
1069.0, 42937.83236512808
1070.0, 16188.67753866047
