509.0, 30541.947773691623
510.0, 26534.150109250288
511.0, 23446.29360310181
512.0, 44049.662150503085
513.0, 27213.096760347682
514.0, 38957.7815032542
515.0, 25813.777654634763
516.0, 14529.907816942155
517.0, 18388.094151706122
518.0, 14232.621859917457
519.0, 20374.732745580346
520.0, 31303.16678109407
521.0, 27514.82457552207
522.0, 32196.861400382462
523.0, 25276.399660556493
524.0, 35765.12714927085
525.0, 31728.863810223414
526.0, 47077.07529670463
527.0, 34014.505706562115
528.0, 24384.131903030506
529.0, 38300.88057790239
530.0, 13020.947209997317
531.0, 35332.21974323871
532.0, 21169.727982040757
533.0, 31430.13976161848
534.0, 36370.74301206306
535.0, 24650.211273360812
536.0, 22993.42436911176
537.0, 11180.48947664532
538.0, 40799.217371966115
539.0, 23369.0641322775
540.0, 28882.516323603788
541.0, 39435.180588362615
542.0, 30431.020474177603
543.0, 34099.27570974051
544.0, 20105.38258702117
545.0, 19498.351448865353
546.0, 28669.318970391756
547.0, 12022.17965036592
548.0, 23438.69686752838
549.0, 15823.49680333178
550.0, 14054.729816273926
551.0, 43091.677001630334
552.0, 31568.363346226735
553.0, 29529.05298071159
554.0, 29098.811757047115
555.0, 27083.103581002917
556.0, 35813.83486666549
557.0, 28384.922847114933
558.0, 22903.65822719081
559.0, 39759.34976274333
560.0, 37524.43443486942
561.0, 13355.504255316344
562.0, 20358.42927362722
563.0, 29997.644317652903
564.0, 24396.01833810636
565.0, 31415.57458274964
566.0, 19256.86577545027
567.0, 17079.98137040898
568.0, 33503.46503740512
569.0, 34070.76307627641
570.0, 40563.93328168521
571.0, 31106.413414661
572.0, 13718.966911022597
573.0, 25410.859491808173
574.0, 24889.389385426046
575.0, 11143.102277289909
576.0, 38700.508847724894
577.0, 34543.785442982145
578.0, 27384.69033732564
579.0, 29397.215817600794
580.0, 16720.796009673166
581.0, 16964.937103489297
582.0, 39123.316708715116
583.0, 37749.4022945647
584.0, 36597.96791397305
585.0, 11110.411947473176
586.0, 24742.704440216265
587.0, 26439.093191400287
588.0, 29111.43242645844
589.0, 13074.371161230778
590.0, 40704.127322547014
591.0, 30588.199261558315
592.0, 24193.489691142506
593.0, 21437.97396811191
594.0, 21440.0188106313
595.0, 34646.94929496345
596.0, 18080.204414835076
597.0, 39125.06257748063
598.0, 17197.51051377233
599.0, 34999.822525806165
600.0, 17398.653758454097
601.0, 12478.385531108413
602.0, 15538.34259117108
603.0, 19838.794200047298
604.0, 12405.346897441976
605.0, 19586.74808881294
606.0, 16791.96334870475
607.0, 12708.768580673546
608.0, 16702.10315785728
609.0, 12869.468342971773
610.0, 12081.119525140812
611.0, 12385.68302054879
612.0, 10678.986245443153
613.0, 23835.16456724956
614.0, 21697.744790781995
615.0, 20513.45945195605
616.0, 25510.94418799264
617.0, 17080.77466616355
618.0, 37651.57740077215
619.0, 22164.11988053128
620.0, 23934.11316933805
621.0, 14384.850216639923
622.0, 12459.512053644972
623.0, 33250.623978536314
624.0, 43088.69559618241
625.0, 21719.36087250045
626.0, 11616.403973634493
627.0, 44737.82559444378
628.0, 16243.832487659663
629.0, 11319.468382384897
630.0, 20594.80432227772
631.0, 39760.194079833556
632.0, 42637.15848901679
633.0, 37269.485546179494
634.0, 22017.09301727193
635.0, 24604.627377363853
636.0, 12400.522277023463
637.0, 33486.367829300594
638.0, 15453.049457923242
639.0, 10817.097005950507
640.0, 22774.39806476464
641.0, 11313.649126413951
642.0, 11850.51329228456
643.0, 38628.08303340234
644.0, 14509.513932945076
645.0, 34549.336746082954
646.0, 31081.41775189732
647.0, 32891.54183354341
648.0, 11451.837692528767
649.0, 17578.286248078723
650.0, 40041.028303208775
651.0, 33748.217455500875
652.0, 24406.66656440748
653.0, 42929.09259263756
654.0, 41764.505312977286
655.0, 34816.49987155877
656.0, 16549.685792269054
657.0, 26229.38454368827
658.0, 31896.116033015787
659.0, 31800.319006749396
660.0, 12804.463803067229
661.0, 40977.13115033874
662.0, 30732.226667436364
663.0, 40403.939089810374
664.0, 31733.04760942361
665.0, 33395.06369693666
666.0, 13771.518739404388
667.0, 21451.35720247441
668.0, 18555.116017764463
669.0, 18851.9053005275
670.0, 36455.23607377028
671.0, 14386.503873394266
672.0, 25274.060592305395
673.0, 19595.055216338653
674.0, 44064.525031702186
675.0, 39974.245816830386
676.0, 21894.42198083479
677.0, 19754.56628575146
678.0, 23587.706385847523
679.0, 11046.631710532385
680.0, 25253.675984596637
681.0, 30147.20421925754
682.0, 28216.31856821003
683.0, 37874.88551965374
684.0, 13122.753750974747
685.0, 38020.00604682324
686.0, 22667.6245157663
687.0, 18348.94255782071
688.0, 20429.596429770783
689.0, 23618.756123266612
690.0, 44762.950535391006
691.0, 33641.3158279323
692.0, 17198.291594408474
693.0, 24043.546918682703
694.0, 15530.123116081275
695.0, 30074.187266727266
696.0, 40122.96836591819
697.0, 14343.35723199442
698.0, 43848.67641797061
699.0, 24981.92504905203
700.0, 12038.46692355007
701.0, 32709.11894485659
702.0, 13401.969804285021
703.0, 15453.355857715485
704.0, 44320.809697358294
705.0, 35374.62145403441
706.0, 23822.139205030075
707.0, 14595.200029142068
708.0, 19497.288596666127
709.0, 23305.026717394976
710.0, 27440.024455412327
711.0, 37122.472688163114
712.0, 13838.426094786277
713.0, 36485.04033430716
714.0, 36807.78851068899
715.0, 14821.401285240787
716.0, 11765.44699371271
717.0, 15518.619694723522
718.0, 20746.318033206644
719.0, 21228.189181706624
720.0, 40159.75151658101
721.0, 28008.882951806074
722.0, 12165.472408109705
723.0, 32852.537245476284
724.0, 34716.613699177105
725.0, 13536.097601011368
726.0, 36291.7670574485
727.0, 43338.43871619785
728.0, 24670.024293342314
729.0, 42431.264396117476
730.0, 18852.83753675147
731.0, 17947.487220351788
732.0, 27161.305624551816
733.0, 27371.991969781207
734.0, 26844.971026531264
735.0, 41467.495534826616
736.0, 42976.30254764842
737.0, 10762.958978401506
738.0, 12228.873149589439
739.0, 28868.462014556688
740.0, 10807.129648887385
741.0, 13889.266375169193
742.0, 20353.3337433598
743.0, 43260.40667158213
744.0, 17962.637094506255
745.0, 16719.883995015178
746.0, 43702.64417284653
747.0, 17498.576123713192
748.0, 21211.74484548749
749.0, 42869.790979596
750.0, 30291.867673594876
751.0, 13224.036759949997
752.0, 41568.07699964955
753.0, 38965.62685151616
754.0, 21735.806613648612
755.0, 35766.64981345556
756.0, 37331.508409576636
757.0, 12797.371550082626
758.0, 27914.071921164446
759.0, 10975.98321881913
760.0, 27008.96134795944
761.0, 41547.37411150435
762.0, 21004.555703779613
763.0, 32948.85285353401
764.0, 21428.106081912945
765.0, 25030.615994884796
766.0, 31014.307784702927
767.0, 12730.11166352384
768.0, 37880.4351841745
769.0, 23123.824750691936
770.0, 36695.01988266292
771.0, 14717.548970782093
772.0, 42425.19759279173
773.0, 36706.181753164696
774.0, 21961.11257475358
775.0, 13549.841672171813
776.0, 34829.50789405203
777.0, 16187.044325528777
778.0, 12768.259128513819
779.0, 28313.249064622636
780.0, 35549.210493514234
781.0, 36536.28653144812
782.0, 21522.822237540215
783.0, 27396.244081369477
784.0, 26903.753978985056
785.0, 19020.116063310277
786.0, 16560.777995543376
787.0, 32200.236192394965
788.0, 16428.099592923445
789.0, 11120.024490303194
790.0, 20705.317641197533
791.0, 36309.42992306588
792.0, 34012.61560662643
793.0, 42812.42161481992
794.0, 41205.82267422562
795.0, 26093.5411468691
796.0, 24962.058166751667
797.0, 18766.256093981534
798.0, 36622.803529215904
799.0, 31339.08474187742
800.0, 27217.68998135272
801.0, 42103.93924036721
802.0, 11311.846280008034
803.0, 31916.253676694934
804.0, 28645.27320905249
805.0, 33427.27658881326
806.0, 12619.58656478077
807.0, 40773.956015810836
808.0, 36340.56450138519
809.0, 22211.017032361102
810.0, 18010.901264528537
811.0, 44161.32681131329
812.0, 16466.612202291086
813.0, 40185.986260290425
814.0, 32169.757651833545
815.0, 22082.041420033245
816.0, 25842.417770787102
817.0, 13105.867893785871
818.0, 30772.914266408756
819.0, 40554.16259284069
820.0, 36673.87228080746
821.0, 36499.18344962063
822.0, 11245.472825566603
823.0, 43283.067615707856
824.0, 18365.00911010214
825.0, 33462.16113806469
826.0, 26726.438826892874
827.0, 18225.85704737912
828.0, 31150.30254235219
829.0, 36774.91283100425
830.0, 11045.97168955383
831.0, 42562.672942745296
832.0, 35854.83793027258
833.0, 42009.747711031036
834.0, 41891.37491189732
835.0, 21730.417220531643
836.0, 23338.22693263155
837.0, 35285.622432387594
838.0, 41620.054282616504
839.0, 36730.016379433306
840.0, 13356.731316796448
841.0, 11996.232275851842
842.0, 30070.181422026686
843.0, 39573.32987410665
844.0, 35563.2528597519
845.0, 15514.876479116705
846.0, 18718.721800223695
847.0, 14739.623537305813
848.0, 23306.79557419203
849.0, 36213.360042274384
850.0, 43173.10414862928
851.0, 17961.19743830728
852.0, 27194.781042500916
853.0, 24259.323274205195
854.0, 35024.346812470445
855.0, 28367.926103483675
856.0, 14238.404354452408
857.0, 30500.87377521881
858.0, 42346.78441608282
859.0, 21531.13468307098
860.0, 19408.170219070253
861.0, 38286.89889836961
862.0, 32925.17393072714
863.0, 10780.336435805744
864.0, 25383.760386160975
865.0, 11648.214618025746
866.0, 41955.188493901376
867.0, 12300.247170694362
868.0, 22049.102699111703
869.0, 35746.98267853135
870.0, 42052.14509222049
871.0, 17776.321578089268
872.0, 37123.02839793168
873.0, 13990.537021731805
874.0, 14605.422878479423
875.0, 36316.63059730907
876.0, 28061.41513607297
877.0, 38823.597687999885
878.0, 14526.787104020848
879.0, 23497.69837971249
880.0, 11831.7254993596
881.0, 31290.576747368337
882.0, 26835.00287944795
883.0, 37141.43104502131
884.0, 18019.978421055737
885.0, 28003.582298546386
886.0, 26493.824731127203
887.0, 14713.20235735472
888.0, 16674.020438607702
889.0, 11225.01493682231
890.0, 22921.05519993161
891.0, 22550.648766090206
892.0, 19654.503145735263
893.0, 34580.66979553472
894.0, 24919.83905776715
895.0, 14230.936633708814
896.0, 25769.602947305444
897.0, 33654.305619959305
898.0, 16571.727721605806
899.0, 41679.274129740676
900.0, 24053.35710770232
901.0, 11266.639605880988
902.0, 38399.20842370707
903.0, 25541.18192210918
904.0, 16056.555526000095
905.0, 22012.43780642838
906.0, 26788.702492207376
907.0, 14701.18173780223
908.0, 16031.497116458613
909.0, 12074.739409369975
910.0, 22216.69076047541
911.0, 36820.72955088255
912.0, 22774.430719893597
913.0, 21311.163814101656
914.0, 17934.852065786232
915.0, 18476.851630871337
916.0, 34828.433602064564
917.0, 26986.557630139327
918.0, 20239.471994074265
919.0, 21457.307679353304
920.0, 32510.05292686468
921.0, 31991.745867486792
922.0, 12491.441400576996
923.0, 38858.32781264055
924.0, 32389.045484615242
925.0, 22492.41462110929
926.0, 33210.00210432768
927.0, 42749.21213322294
928.0, 27231.694473343698
929.0, 42731.39304390599
930.0, 35603.45836508282
931.0, 18640.756723846724
932.0, 20667.098551531497
933.0, 29892.642846277748
934.0, 42832.884339580676
935.0, 35782.951165923274
936.0, 12884.26378824447
937.0, 23343.81763068351
938.0, 23398.304080584272
939.0, 20771.191834394027
940.0, 30555.81774818804
941.0, 27115.897591412595
942.0, 12233.93026461769
943.0, 29639.609656337896
944.0, 19824.93604185974
945.0, 15510.945302372014
946.0, 21867.50875761584
947.0, 15638.367749936744
948.0, 27205.63764341774
949.0, 11460.039168677935
950.0, 19329.346760057582
951.0, 14962.533140711941
952.0, 31084.18614879076
953.0, 27185.957473472594
954.0, 41743.0423156232
955.0, 21356.97004764597
956.0, 20246.72802914175
957.0, 27829.238715847227
958.0, 10904.040117311592
959.0, 16843.941539356914
960.0, 25571.050380691624
961.0, 42127.12533583136
962.0, 36676.96001152155
963.0, 26180.662344149983
964.0, 42883.60585162537
965.0, 22526.996801032496
966.0, 22378.36057218002
967.0, 40239.450426344214
968.0, 30345.693337734996
969.0, 11230.433941193163
970.0, 36455.84212279014
971.0, 11518.740787683906
972.0, 17588.759174037776
973.0, 15498.579369966772
974.0, 10993.555726286182
975.0, 17928.536401520396
976.0, 36630.16484839871
977.0, 42693.80293537477
978.0, 19671.661335389217
979.0, 32360.20261423668
980.0, 20492.555929832968
981.0, 42358.666199367704
982.0, 33054.852933185255
983.0, 24234.53529706448
984.0, 12023.877481291365
985.0, 14234.211060362897
986.0, 44818.48523772308
987.0, 16996.876694829145
988.0, 40050.31183472298
989.0, 18127.409813003178
990.0, 37185.1132206357
991.0, 18001.728456082776
992.0, 12307.841810330237
993.0, 21563.270024712278
994.0, 29314.59596074639
995.0, 41298.04979699809
996.0, 17508.01110130395
997.0, 35234.30007292962
998.0, 11248.742449978121
999.0, 32456.280292195162
1000.0, 31769.82769829766
1001.0, 23257.41318548106
1002.0, 43895.445376020856
1003.0, 42309.29235973063
1004.0, 35726.472966340945
1005.0, 19401.882711901973
1006.0, 23447.433263227904
1007.0, 31934.115876550764
1008.0, 12444.556787659754
1009.0, 30173.404725511355
1010.0, 37999.334163475636
1011.0, 13492.534990239825
1012.0, 42444.950986164695
1013.0, 29657.303222675197
1014.0, 15359.390326625517
1015.0, 32057.90329836946
1016.0, 30515.23631232445
1017.0, 14812.227542769497
1018.0, 37427.11310480694
1019.0, 30717.713123807844
1020.0, 11554.552234425615
1021.0, 12092.763731217341
1022.0, 25203.433224484274
1023.0, 10872.805425129707
1024.0, 37838.226873427
1025.0, 12316.418047370675
1026.0, 19736.776289329988
1027.0, 12879.266787462915
1028.0, 26409.41431959379
1029.0, 13993.661595536085
1030.0, 29897.38327273971
1031.0, 26771.16487798434
1032.0, 43409.3593005245
1033.0, 17951.089204451233
1034.0, 10824.224669849336
1035.0, 14819.073552118318
1036.0, 14503.287112625683
1037.0, 37307.29092409938
1038.0, 27718.181999561366
1039.0, 37684.400634614314
1040.0, 40610.71765848752
1041.0, 26451.099970436575
1042.0, 25176.20480669752
1043.0, 19838.979236759515
1044.0, 23710.908038838465
1045.0, 31307.446349014383
1046.0, 12324.164090743941
1047.0, 39057.57222293246
1048.0, 11217.412229247997
1049.0, 20835.37594411344
1050.0, 14222.940279658656
1051.0, 19224.5038440171
1052.0, 38461.22523607162
1053.0, 34331.68649950464
1054.0, 22335.955288464225
1055.0, 29610.52207282251
1056.0, 27914.30305693681
1057.0, 34928.668933487075
1058.0, 18147.36295514919
1059.0, 10879.270381060738
1060.0, 43302.41967960717
1061.0, 19472.960602899577
1062.0, 32264.37328408944
1063.0, 29832.653610029796
1064.0, 19207.050098993896
1065.0, 17092.95900090545
1066.0, 26285.671100887386
1067.0, 33910.97473321032
1068.0, 35881.78559312686
1069.0, 28069.397049148924
1070.0, 34830.89079832481
